"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
PoisonPilled,"ID 1447660072587366402","Mon Oct 11 20:27:12 +0000 2021"," https://t.co/VnnNQNntel",https://twitter.com/PoisonPilled/statuses/1447660072587366402,7,42,"Twitter for iPhone"
PoisonPilled,"ID 1447659449502601216","Mon Oct 11 20:24:43 +0000 2021"," https://t.co/zg3dsUae3e",https://twitter.com/PoisonPilled/statuses/1447659449502601216,2,32,"Twitter for iPhone"
PoisonPilled,"ID 1447362508000530437","Mon Oct 11 00:44:47 +0000 2021"," https://t.co/Uj6ASxiBEW",https://twitter.com/PoisonPilled/statuses/1447362508000530437,1,41,"Twitter for iPhone"
PoisonPilled,"ID 1447361353824542727","Mon Oct 11 00:40:12 +0000 2021"," https://t.co/ny9tNLJYch",https://twitter.com/PoisonPilled/statuses/1447361353824542727,3,27,"Twitter for iPhone"
PoisonPilled,"ID 1446841823499112449","Sat Oct 09 14:15:46 +0000 2021"," I’ll take 2 Pumpkin Ales on my tab. https://t.co/dQcjLW1OwL",https://twitter.com/PoisonPilled/statuses/1446841823499112449,0,21,"Twitter for iPhone"
PoisonPilled,"ID 1446649784689958919","Sat Oct 09 01:32:40 +0000 2021"," https://t.co/WjSISDlEn4",https://twitter.com/PoisonPilled/statuses/1446649784689958919,74,330,"Twitter for iPhone"
PoisonPilled,"ID 1446642511699709952","Sat Oct 09 01:03:46 +0000 2021"," https://t.co/3pUm8oym61",https://twitter.com/PoisonPilled/statuses/1446642511699709952,12,60,"Twitter for iPhone"
PoisonPilled,"ID 1446286988823470084","Fri Oct 08 01:31:03 +0000 2021"," https://t.co/UJcNfTaotL",https://twitter.com/PoisonPilled/statuses/1446286988823470084,15,84,"Twitter for iPhone"
PoisonPilled,"ID 1444001961628643333","Fri Oct 01 18:11:10 +0000 2021"," RT @phagridphagrid: BRING BACK DA FUCKIN QUAALUDES‼️‼️‼️ https://t.co/0vnBXllO4i",https://twitter.com/PoisonPilled/statuses/1444001961628643333,559,0,"Twitter for iPhone"
PoisonPilled,"ID 1443570778746888195","Thu Sep 30 13:37:48 +0000 2021"," https://t.co/PiUuVW57hh",https://twitter.com/PoisonPilled/statuses/1443570778746888195,6,89,"Twitter for iPhone"
PoisonPilled,"ID 1442566473948360706","Mon Sep 27 19:07:03 +0000 2021"," @rawbeefliver clearly lost man cleary lost",https://twitter.com/PoisonPilled/statuses/1442566473948360706,0,1,"Twitter for iPhone"
PoisonPilled,"ID 1442210167374991361","Sun Sep 26 19:31:13 +0000 2021"," https://t.co/ItemaG8oxr",https://twitter.com/PoisonPilled/statuses/1442210167374991361,14,110,"Twitter for iPhone"
PoisonPilled,"ID 1440357198253547520","Tue Sep 21 16:48:11 +0000 2021"," Ok but I dont smell like shit https://t.co/pp3pqCA9Zb https://t.co/gtvchCZwtw",https://twitter.com/PoisonPilled/statuses/1440357198253547520,0,21,"Twitter for iPhone"
PoisonPilled,"ID 1439665595960676355","Sun Sep 19 19:00:00 +0000 2021"," @Redbull17361767 Big10 https://t.co/i53D4Qz0FR",https://twitter.com/PoisonPilled/statuses/1439665595960676355,0,1,"Twitter for iPhone"
PoisonPilled,"ID 1437891423689392129","Tue Sep 14 21:30:04 +0000 2021"," @rawbeefliver Met gala 2021, the day culture ended",https://twitter.com/PoisonPilled/statuses/1437891423689392129,0,1,"Twitter for iPhone"
PoisonPilled,"ID 1437460960147607553","Mon Sep 13 16:59:34 +0000 2021"," https://t.co/eQOVA4N4VX",https://twitter.com/PoisonPilled/statuses/1437460960147607553,1,36,"Twitter for iPhone"
PoisonPilled,"ID 1436090897498877954","Thu Sep 09 22:15:25 +0000 2021"," @JohnMilkman5 Who would win https://t.co/lPTjK4anfb",https://twitter.com/PoisonPilled/statuses/1436090897498877954,0,4,"Twitter for iPhone"
PoisonPilled,"ID 1435403731177201668","Wed Sep 08 00:44:52 +0000 2021"," @inceItaliban Kek @ 10 second mark",https://twitter.com/PoisonPilled/statuses/1435403731177201668,0,3,"Twitter for iPhone"
PoisonPilled,"ID 1435346934806495234","Tue Sep 07 20:59:11 +0000 2021"," @virgilthebig Kind of a banger",https://twitter.com/PoisonPilled/statuses/1435346934806495234,0,1,"Twitter for iPhone"
PoisonPilled,"ID 1432512002396729344","Tue Aug 31 01:14:10 +0000 2021"," @thesecrettyler https://t.co/kgAZZNy8j0",https://twitter.com/PoisonPilled/statuses/1432512002396729344,0,0,"Twitter for iPhone"
PoisonPilled,"ID 1430662780512882690","Wed Aug 25 22:46:01 +0000 2021"," https://t.co/JCoI8d9H8M",https://twitter.com/PoisonPilled/statuses/1430662780512882690,5,21,"Twitter for iPhone"
PoisonPilled,"ID 1430569005689999361","Wed Aug 25 16:33:24 +0000 2021"," @JohnMilkman5 So true king zoomers could never https://t.co/vKJ4UgsEY4",https://twitter.com/PoisonPilled/statuses/1430569005689999361,0,0,"Twitter for iPhone"
PoisonPilled,"ID 1430339187086176258","Wed Aug 25 01:20:11 +0000 2021"," https://t.co/ui5a9BAwA2",https://twitter.com/PoisonPilled/statuses/1430339187086176258,1,35,"Twitter for iPhone"
PoisonPilled,"ID 1419851491716780046","Tue Jul 27 02:45:49 +0000 2021"," RT @bronzeagemantis: Average Kwan girl needs for explosion

1990-2010: tren body, 13 inch dick, tats

Now: 120 rpm power tool

2025: trampl…",https://twitter.com/PoisonPilled/statuses/1419851491716780046,305,0,"Twitter for iPhone"
PoisonPilled,"ID 1324023464710283266","Wed Nov 04 16:19:27 +0000 2020"," RT @realDonaldTrump: Should be public execution for all to see-you will end this bullshit fast!",https://twitter.com/PoisonPilled/statuses/1324023464710283266,9626,0,"Twitter for iPhone"
