"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
AhComfy,"ID 1614874890259279873","Mon Jan 16 06:39:11 +0000 2023"," @Unfilteredboss1 @elonmusk They came back.😤",https://twitter.com/AhComfy/statuses/1614874890259279873,0,1,"Twitter for iPhone"
AhComfy,"ID 1614873331588812801","Mon Jan 16 06:32:59 +0000 2023"," @Black_Thursday_ I didn’t expect that response. I was just being tongue and cheek. Thought people would freak out about the minority part, not that I wanted peace through beauty.😅😭",https://twitter.com/AhComfy/statuses/1614873331588812801,0,1,"Twitter for iPhone"
AhComfy,"ID 1614870746144346114","Mon Jan 16 06:22:43 +0000 2023"," @Black_Thursday_ They probably wouldn’t even fight me. 😤",https://twitter.com/AhComfy/statuses/1614870746144346114,0,1,"Twitter for iPhone"
AhComfy,"ID 1614870545627246592","Mon Jan 16 06:21:55 +0000 2023"," @Randall_Lichner Can you even imagine!!?",https://twitter.com/AhComfy/statuses/1614870545627246592,0,9,"Twitter for iPhone"
AhComfy,"ID 1614870055879323649","Mon Jan 16 06:19:58 +0000 2023"," @Theseriousblond It was for men and women. I was talking about it with some gfs! That’s what made me curious to ask here. I agree!",https://twitter.com/AhComfy/statuses/1614870055879323649,0,2,"Twitter for iPhone"
AhComfy,"ID 1614868164738953221","Mon Jan 16 06:12:27 +0000 2023"," @tuckertonrr11 No. 😅 I’m talking about wittle fellas that drink vegan bone broth and have little boobs.",https://twitter.com/AhComfy/statuses/1614868164738953221,0,1,"Twitter for iPhone"
AhComfy,"ID 1614864686448799744","Mon Jan 16 05:58:38 +0000 2023"," @sovereignbrah I’ve been called a honey pot for like 8 years now. I’m running a long game.😅",https://twitter.com/AhComfy/statuses/1614864686448799744,0,6,"Twitter for iPhone"
AhComfy,"ID 1614864265311293440","Mon Jan 16 05:56:58 +0000 2023"," @voiceofvalkyrie Maybe write it about how humans are no longer growing or developing in the West?😅",https://twitter.com/AhComfy/statuses/1614864265311293440,0,1,"Twitter for iPhone"
AhComfy,"ID 1614862961046355969","Mon Jan 16 05:51:47 +0000 2023"," @AnchorStill @sovereignbrah This just looks like an Old Navy ad.😅",https://twitter.com/AhComfy/statuses/1614862961046355969,0,10,"Twitter for iPhone"
AhComfy,"ID 1614862484959268866","Mon Jan 16 05:49:53 +0000 2023"," @alvin_marek 🥺🇺🇸",https://twitter.com/AhComfy/statuses/1614862484959268866,0,5,"Twitter for iPhone"
AhComfy,"ID 1614861689400479744","Mon Jan 16 05:46:44 +0000 2023"," @alvin_marek Yes. It is a strange time to be an American. Everything feels weird. Off balance, divergent to nature. Ew.",https://twitter.com/AhComfy/statuses/1614861689400479744,0,26,"Twitter for iPhone"
AhComfy,"ID 1614861069964705793","Mon Jan 16 05:44:16 +0000 2023"," @Desert_Mana Ya, nothing ever changes. Though it did finally pass 10k.😅",https://twitter.com/AhComfy/statuses/1614861069964705793,0,1,"Twitter for iPhone"
AhComfy,"ID 1614852583772028928","Mon Jan 16 05:10:33 +0000 2023"," @Alm18703 I did too!",https://twitter.com/AhComfy/statuses/1614852583772028928,0,1,"Twitter for iPhone"
AhComfy,"ID 1614846038602575872","Mon Jan 16 04:44:32 +0000 2023"," @MKUltra_sound Incredible wording.😅",https://twitter.com/AhComfy/statuses/1614846038602575872,0,4,"Twitter for iPhone"
AhComfy,"ID 1614843294294638593","Mon Jan 16 04:33:38 +0000 2023"," Often times power exposes people because they get drunk on it and accelerate too fast. Blood lust. 

We should feel thankful they’re drunk.😅 You can’t explain this away.",https://twitter.com/AhComfy/statuses/1614843294294638593,5,88,"Twitter for iPhone"
AhComfy,"ID 1614842574719844352","Mon Jan 16 04:30:46 +0000 2023"," @IntellectEmbarg Me too. It may feel more like a cozy cabin and not a gulag.😅",https://twitter.com/AhComfy/statuses/1614842574719844352,0,2,"Twitter for iPhone"
AhComfy,"ID 1614841105232822272","Mon Jan 16 04:24:56 +0000 2023"," They introduced this bill targeting ONLY WHITE PEOPLE so they can no longer say it’s a conspiracy theory. 

Thank you for making it permanent record. 

https://t.co/TduppU2FHe",https://twitter.com/AhComfy/statuses/1614841105232822272,152,681,"Twitter for iPhone"
AhComfy,"ID 1614746686034972672","Sun Jan 15 22:09:45 +0000 2023"," @PotusFisher Liberals won’t admit this though so it’s entertaining to see the cognitive dissonance.😅",https://twitter.com/AhComfy/statuses/1614746686034972672,0,1,"Twitter for iPhone"
AhComfy,"ID 1614731992003936256","Sun Jan 15 21:11:21 +0000 2023"," @SickMolly @historyinmemes Exactly 😭",https://twitter.com/AhComfy/statuses/1614731992003936256,0,2,"Twitter for iPhone"
AhComfy,"ID 1614727343809134593","Sun Jan 15 20:52:53 +0000 2023"," @EndWokeness Loved the part where the woman in the audience demanded the person next to her to get up and clap. https://t.co/itk8b7HXxv",https://twitter.com/AhComfy/statuses/1614727343809134593,0,17,"Twitter for iPhone"
AhComfy,"ID 1614725772752846849","Sun Jan 15 20:46:39 +0000 2023"," @chad_satoshi What’s wrong?🥺",https://twitter.com/AhComfy/statuses/1614725772752846849,0,2,"Twitter for iPhone"
AhComfy,"ID 1614724510212853760","Sun Jan 15 20:41:38 +0000 2023"," @PunishedCutie Reminds me of the lactose intolerance scene from French Kiss. 😅 https://t.co/bfIT75UBlv",https://twitter.com/AhComfy/statuses/1614724510212853760,0,4,"Twitter for iPhone"
AhComfy,"ID 1614724197972054024","Sun Jan 15 20:40:23 +0000 2023"," @Khryn_Tzu Probably a little not fair though cause I’m not built like normal people.😅",https://twitter.com/AhComfy/statuses/1614724197972054024,0,6,"Twitter for iPhone"
AhComfy,"ID 1614723906216267776","Sun Jan 15 20:39:14 +0000 2023"," @soviethoneytrap What is with this calling everyone they disagree with Russians, Putin’s army, other anti-Russian ethnic slurs, etc? 

I’m not even remotely Russian.😅 Is this the new “Nazi!”?",https://twitter.com/AhComfy/statuses/1614723906216267776,1,7,"Twitter for iPhone"
AhComfy,"ID 1614723055183613953","Sun Jan 15 20:35:51 +0000 2023"," RT @VivaLaAmes11: This girl’s entire TikTok account is basically just her stuffing her face w/massive amounts of fast food for the camera.…",https://twitter.com/AhComfy/statuses/1614723055183613953,18,0,"Twitter for iPhone"
AhComfy,"ID 1614718189946146816","Sun Jan 15 20:16:31 +0000 2023"," @ScottishFoodRox Please don’t upset me today.",https://twitter.com/AhComfy/statuses/1614718189946146816,0,2,"Twitter for iPhone"
AhComfy,"ID 1614718017920978945","Sun Jan 15 20:15:50 +0000 2023"," @libsoftiktok This has always been psychological war on nature and Tiktok has just helped drop the mask because dopamine is truth serum.",https://twitter.com/AhComfy/statuses/1614718017920978945,2,34,"Twitter for iPhone"
AhComfy,"ID 1614716572924510209","Sun Jan 15 20:10:05 +0000 2023"," @ChristPilledNrX @ShockleyWatson 😅🤍",https://twitter.com/AhComfy/statuses/1614716572924510209,0,0,"Twitter for iPhone"
AhComfy,"ID 1614716219797667840","Sun Jan 15 20:08:41 +0000 2023"," @leadpacer California vineyards are being taken over by people in skinny jeans and it’s not ok.",https://twitter.com/AhComfy/statuses/1614716219797667840,1,34,"Twitter for iPhone"
AhComfy,"ID 1614715553981280258","Sun Jan 15 20:06:02 +0000 2023"," @Khryn_Tzu Yes.",https://twitter.com/AhComfy/statuses/1614715553981280258,0,4,"Twitter for iPhone"
AhComfy,"ID 1614715412956213248","Sun Jan 15 20:05:29 +0000 2023"," @CelineDB I just mentioned it cause the price is insane right now.",https://twitter.com/AhComfy/statuses/1614715412956213248,0,0,"Twitter for iPhone"
AhComfy,"ID 1614714822414987265","Sun Jan 15 20:03:08 +0000 2023"," @DailyCastiza @soviethoneytrap I thought castiza meant 1/4 Nordic alien. https://t.co/xWBXFit0X9",https://twitter.com/AhComfy/statuses/1614714822414987265,0,3,"Twitter for iPhone"
AhComfy,"ID 1614714159568150528","Sun Jan 15 20:00:30 +0000 2023"," @OilfieldSlang I didn’t say that, did I?😅",https://twitter.com/AhComfy/statuses/1614714159568150528,0,3,"Twitter for iPhone"
AhComfy,"ID 1614714049836744704","Sun Jan 15 20:00:04 +0000 2023"," @Andrewbay709 Apparently it means I’m dating Putin.🤭",https://twitter.com/AhComfy/statuses/1614714049836744704,0,8,"Twitter for iPhone"
AhComfy,"ID 1614713420192047105","Sun Jan 15 19:57:33 +0000 2023"," @Carlkesson2 @proetrie Ugh. This makes me sad.",https://twitter.com/AhComfy/statuses/1614713420192047105,0,3,"Twitter for iPhone"
AhComfy,"ID 1614712946164113413","Sun Jan 15 19:55:40 +0000 2023"," @asparagoid I’ll volunteer but it may end badly for you.😈",https://twitter.com/AhComfy/statuses/1614712946164113413,0,1,"Twitter for iPhone"
AhComfy,"ID 1614712795005857793","Sun Jan 15 19:55:04 +0000 2023"," The amount of men wailing at me about raw milk being unnecessary is so embarrassing. Get your t levels checked.",https://twitter.com/AhComfy/statuses/1614712795005857793,4,178,"Twitter for iPhone"
AhComfy,"ID 1614706674778136577","Sun Jan 15 19:30:45 +0000 2023"," @rhd842 @ScottishFoodRox “Regular milk is $hit.” https://t.co/RhtKRsJahH",https://twitter.com/AhComfy/statuses/1614706674778136577,0,0,"Twitter for iPhone"
AhComfy,"ID 1614706063718383616","Sun Jan 15 19:28:20 +0000 2023"," @CLAC1983 So pure.🥺🤍",https://twitter.com/AhComfy/statuses/1614706063718383616,0,1,"Twitter for iPhone"
AhComfy,"ID 1614705919514017793","Sun Jan 15 19:27:45 +0000 2023"," @OilfieldSlang Biological attractiveness has been part of people forever. The “skinny White b*tch” thing is a normal insult in the West. African tribes and remote tribes even have their beauty standards.",https://twitter.com/AhComfy/statuses/1614705919514017793,0,7,"Twitter for iPhone"
AhComfy,"ID 1614704411921780736","Sun Jan 15 19:21:46 +0000 2023"," @OilfieldSlang Ya, isn’t it? It’s almost like it’s biological and we are a diverse species. I think it’s really interesting and neat.",https://twitter.com/AhComfy/statuses/1614704411921780736,0,32,"Twitter for iPhone"
AhComfy,"ID 1614701805820313601","Sun Jan 15 19:11:24 +0000 2023"," RT @Anc_Aesthetics: Skellig Michael, Ireland

The first of Saint Michael's line https://t.co/KDRjcB6J1y",https://twitter.com/AhComfy/statuses/1614701805820313601,41,0,"Twitter for iPhone"
AhComfy,"ID 1614701627432407042","Sun Jan 15 19:10:42 +0000 2023"," @classiflied77 This is that first cycle of real weather they’ve seen in their lives.😅",https://twitter.com/AhComfy/statuses/1614701627432407042,0,10,"Twitter for iPhone"
AhComfy,"ID 1614698276007313408","Sun Jan 15 18:57:23 +0000 2023"," @realdanlyman Cruel to sip on the bones of boiled vegetables. Imagine the pain they endured.",https://twitter.com/AhComfy/statuses/1614698276007313408,0,7,"Twitter for iPhone"
AhComfy,"ID 1614694874439389185","Sun Jan 15 18:43:52 +0000 2023"," @Herb_Heinlein 😍",https://twitter.com/AhComfy/statuses/1614694874439389185,0,2,"Twitter for iPhone"
AhComfy,"ID 1614694814582452224","Sun Jan 15 18:43:38 +0000 2023"," @algxtrading “I think we should solve war through beauty contests.” 😈 https://t.co/TtEcTpM353",https://twitter.com/AhComfy/statuses/1614694814582452224,0,0,"Twitter for iPhone"
AhComfy,"ID 1614694284971880449","Sun Jan 15 18:41:31 +0000 2023"," @ChristPilledNrX @ShockleyWatson I know it’s hard to keep up with my high IQ ideas and humor.",https://twitter.com/AhComfy/statuses/1614694284971880449,0,2,"Twitter for iPhone"
AhComfy,"ID 1614694148199809024","Sun Jan 15 18:40:59 +0000 2023"," “Remember when social media was fun and a laugh and not like being water boarded by mentally ill strangers?”",https://twitter.com/AhComfy/statuses/1614694148199809024,7,115,"Twitter for iPhone"
AhComfy,"ID 1614689571895377923","Sun Jan 15 18:22:48 +0000 2023"," @historyinmemes This only worked because she’s hot. I know guys who would swing around and deck a chick for this now.😅",https://twitter.com/AhComfy/statuses/1614689571895377923,0,5,"Twitter for iPhone"
AhComfy,"ID 1614688637681295360","Sun Jan 15 18:19:05 +0000 2023"," @RRandomly1 Do not recommend. Will d*e.",https://twitter.com/AhComfy/statuses/1614688637681295360,0,8,"Twitter for iPhone"
AhComfy,"ID 1614688271468204033","Sun Jan 15 18:17:38 +0000 2023"," Imagine how many health issues would be fixed! We would immediately improve our healthcare system that’s tracking to be crushed under the weight of our obesity crisis and it also strengthens us as a nation. 

People could also fall in love during it and have babies!",https://twitter.com/AhComfy/statuses/1614688271468204033,1,53,"Twitter for iPhone"
AhComfy,"ID 1614687437376344070","Sun Jan 15 18:14:19 +0000 2023"," @ChristPilledNrX I can save you.",https://twitter.com/AhComfy/statuses/1614687437376344070,0,17,"Twitter for iPhone"
AhComfy,"ID 1614687201580978176","Sun Jan 15 18:13:22 +0000 2023"," I personally think pregnant tummy trumps all. Being round and full of life. Wew. The greatest and most female form. 🤍",https://twitter.com/AhComfy/statuses/1614687201580978176,1,119,"Twitter for iPhone"
AhComfy,"ID 1614686665347584000","Sun Jan 15 18:11:15 +0000 2023"," What if we put weak men into gulags with fat women and the man has to lift the woman every day until he can get her over his head and that’s the only way they both get free? 

Inspires both to get stronger, leaner, and healthier fast! Thoughts??",https://twitter.com/AhComfy/statuses/1614686665347584000,29,454,"Twitter for iPhone"
AhComfy,"ID 1614684897058394114","Sun Jan 15 18:04:13 +0000 2023"," @basedspinach @proetrie ☹️",https://twitter.com/AhComfy/statuses/1614684897058394114,0,2,"Twitter for iPhone"
AhComfy,"ID 1614684415636180993","Sun Jan 15 18:02:18 +0000 2023"," @Amirah93267589 I hate this all so much.",https://twitter.com/AhComfy/statuses/1614684415636180993,0,1,"Twitter for iPhone"
AhComfy,"ID 1614684233070694407","Sun Jan 15 18:01:35 +0000 2023"," @SupremeReeRee @proetrie I disagree. Women have 5 men texting them at all times. They don’t even need to get off their couch to be flooded with attention. Each guy has to compete with 4+ other dudes in her phone at all times.",https://twitter.com/AhComfy/statuses/1614684233070694407,0,37,"Twitter for iPhone"
AhComfy,"ID 1614683913519235073","Sun Jan 15 18:00:19 +0000 2023"," @StimpfachYears @proetrie Yes, like I said she’s using avoidance by just dating randoms and men are facing it(dealing)with it alone at home. It’s the Sex and the City fallout. 😭",https://twitter.com/AhComfy/statuses/1614683913519235073,0,7,"Twitter for iPhone"
AhComfy,"ID 1614682740145950721","Sun Jan 15 17:55:39 +0000 2023"," @Silver_6_EN You are something else.",https://twitter.com/AhComfy/statuses/1614682740145950721,0,5,"Twitter for iPhone"
AhComfy,"ID 1614681846197145604","Sun Jan 15 17:52:06 +0000 2023"," @Black_Thursday_ I will try one more time.🥺",https://twitter.com/AhComfy/statuses/1614681846197145604,0,1,"Twitter for iPhone"
AhComfy,"ID 1614681738424512512","Sun Jan 15 17:51:40 +0000 2023"," @holybuddhamonk https://t.co/Swim5CvZa7",https://twitter.com/AhComfy/statuses/1614681738424512512,0,16,"Twitter for iPhone"
AhComfy,"ID 1614681578793504768","Sun Jan 15 17:51:02 +0000 2023"," @SlowCheetah30 😍",https://twitter.com/AhComfy/statuses/1614681578793504768,0,1,"Twitter for iPhone"
AhComfy,"ID 1614681187334885376","Sun Jan 15 17:49:29 +0000 2023"," @Black_Thursday_ I can’t save them. They all work at Starbucks.",https://twitter.com/AhComfy/statuses/1614681187334885376,0,17,"Twitter for iPhone"
AhComfy,"ID 1614679044775383040","Sun Jan 15 17:40:58 +0000 2023"," @redpillscript @still_critical This is a game changer for lower back and Pilates. Deep stretching and using your own body as resistance&gt;",https://twitter.com/AhComfy/statuses/1614679044775383040,0,1,"Twitter for iPhone"
AhComfy,"ID 1614531166140534784","Sun Jan 15 07:53:21 +0000 2023"," @OskarfromSweden 😅",https://twitter.com/AhComfy/statuses/1614531166140534784,0,2,"Twitter for iPhone"
AhComfy,"ID 1614529338787139585","Sun Jan 15 07:46:05 +0000 2023"," @bobteagarden @bog_beef Hard disagree. 😅🤍",https://twitter.com/AhComfy/statuses/1614529338787139585,0,2,"Twitter for iPhone"
AhComfy,"ID 1614528446327291906","Sun Jan 15 07:42:32 +0000 2023"," @AlekseiCorleone @pippersierra1 ….these blood lusting governments are all depraved. War doesn’t even solve anything anymore. Afghanistan, for example. Good men died there, for what?🥺",https://twitter.com/AhComfy/statuses/1614528446327291906,0,2,"Twitter for iPhone"
AhComfy,"ID 1614527496179036162","Sun Jan 15 07:38:46 +0000 2023"," @big_sib @bog_beef This is such impressive driving. It reminds me of drag racing and mud bogging in the 90’s.🇺🇸🤍",https://twitter.com/AhComfy/statuses/1614527496179036162,0,3,"Twitter for iPhone"
AhComfy,"ID 1614526587827027970","Sun Jan 15 07:35:09 +0000 2023"," RT @Aristos_Revenge: Women decided to act like equals across all levels of society, to include conservative women as well. Don't be surpris…",https://twitter.com/AhComfy/statuses/1614526587827027970,190,0,"Twitter for iPhone"
AhComfy,"ID 1614526036288614400","Sun Jan 15 07:32:58 +0000 2023"," @_mark I do know what it’s like to live WITH commie psychos hellbent on destroying my state. We do not need to fund nationalism in other countries when we can barely have our own.",https://twitter.com/AhComfy/statuses/1614526036288614400,0,1,"Twitter for iPhone"
AhComfy,"ID 1614525365313232896","Sun Jan 15 07:30:18 +0000 2023"," @proetrie Most men are dealing with crushing loneliness and this totally mediocre woman has 3 dates in one night. https://t.co/5KapmWBWyg",https://twitter.com/AhComfy/statuses/1614525365313232896,6,266,"Twitter for iPhone"
AhComfy,"ID 1614523865140690945","Sun Jan 15 07:24:20 +0000 2023"," @_mark Nah, I’ve read about that for ages. It’s true. I hope both countries leaders do better for their people.",https://twitter.com/AhComfy/statuses/1614523865140690945,0,0,"Twitter for iPhone"
AhComfy,"ID 1614520329409540097","Sun Jan 15 07:10:17 +0000 2023"," @2009MJ I don’t think you’re fat ok!!😅",https://twitter.com/AhComfy/statuses/1614520329409540097,0,5,"Twitter for iPhone"
AhComfy,"ID 1614519820166529027","Sun Jan 15 07:08:16 +0000 2023"," @anglosaxon1989 I’ve never claimed to be pro White and I am not against a country defending itself. I do not want my country funding other countries wars. 

However, after psychotic chimp outs at me from pro 🇺🇦 accounts I may reconsider my position.",https://twitter.com/AhComfy/statuses/1614519820166529027,0,0,"Twitter for iPhone"
AhComfy,"ID 1614518878914379776","Sun Jan 15 07:04:31 +0000 2023"," @_mark Hasn’t Ukraine had a serious issue with trafficking women? Sounds like maybe it isn’t a good place for women in general.🥺",https://twitter.com/AhComfy/statuses/1614518878914379776,0,0,"Twitter for iPhone"
AhComfy,"ID 1614514838918819843","Sun Jan 15 06:48:28 +0000 2023"," RT @CryptoTea_: I asked AI to turn countries into women 👇🧵 https://t.co/cGmwclKl7v",https://twitter.com/AhComfy/statuses/1614514838918819843,2210,0,"Twitter for iPhone"
AhComfy,"ID 1614513565146439680","Sun Jan 15 06:43:24 +0000 2023"," @NHBullmoose This angle is even worse.😭😅",https://twitter.com/AhComfy/statuses/1614513565146439680,0,20,"Twitter for iPhone"
AhComfy,"ID 1614512810662465537","Sun Jan 15 06:40:24 +0000 2023"," @SlowCheetah30 Are glass jars involved?😍",https://twitter.com/AhComfy/statuses/1614512810662465537,0,3,"Twitter for iPhone"
AhComfy,"ID 1614511821884624896","Sun Jan 15 06:36:29 +0000 2023"," @pastelreverie Everyone. What do you feel most attractive with?",https://twitter.com/AhComfy/statuses/1614511821884624896,0,0,"Twitter for iPhone"
AhComfy,"ID 1614511429008371714","Sun Jan 15 06:34:55 +0000 2023"," @willlow79529812 That was a ridiculous answer.😅",https://twitter.com/AhComfy/statuses/1614511429008371714,0,6,"Twitter for iPhone"
AhComfy,"ID 1614510701900623872","Sun Jan 15 06:32:02 +0000 2023"," @Agent_of_Furor @daraklyde Ya, someone told me to redact myself. All because I wanted blondes to unite them.🥺",https://twitter.com/AhComfy/statuses/1614510701900623872,0,1,"Twitter for iPhone"
AhComfy,"ID 1614510469649436672","Sun Jan 15 06:31:06 +0000 2023"," @SMaganaut Extremely",https://twitter.com/AhComfy/statuses/1614510469649436672,0,1,"Twitter for iPhone"
AhComfy,"ID 1614510244482412544","Sun Jan 15 06:30:13 +0000 2023"," Should women have hard or slightly soft bellies in your opinion? What’s the most attractive?",https://twitter.com/AhComfy/statuses/1614510244482412544,4,232,"Twitter for iPhone"
AhComfy,"ID 1614509303565807616","Sun Jan 15 06:26:28 +0000 2023"," @irishamilli @bonkologist I don’t talk to Putin. He’s too short.",https://twitter.com/AhComfy/statuses/1614509303565807616,0,0,"Twitter for iPhone"
AhComfy,"ID 1614507848175849473","Sun Jan 15 06:20:41 +0000 2023"," @jeffmabery1 It’s so cruel.🥺",https://twitter.com/AhComfy/statuses/1614507848175849473,0,0,"Twitter for iPhone"
AhComfy,"ID 1614507797932298242","Sun Jan 15 06:20:29 +0000 2023"," @ScottishFoodRox Thanks, Reagan!",https://twitter.com/AhComfy/statuses/1614507797932298242,0,1,"Twitter for iPhone"
AhComfy,"ID 1614507413029412865","Sun Jan 15 06:18:58 +0000 2023"," @WillG12728781 Yes. They wonder why we are beginning to feel apathy.😅",https://twitter.com/AhComfy/statuses/1614507413029412865,0,1,"Twitter for iPhone"
AhComfy,"ID 1614505807131054080","Sun Jan 15 06:12:35 +0000 2023"," @NameOnCooldown @nyn1naf0 Vikings just aren’t what they use to be. Sad!🥺",https://twitter.com/AhComfy/statuses/1614505807131054080,0,0,"Twitter for iPhone"
AhComfy,"ID 1614504368430284803","Sun Jan 15 06:06:52 +0000 2023"," @Know_More_News You know groceries are expensive when the guy didn’t drop them even after being drop kicked. 😭🥺",https://twitter.com/AhComfy/statuses/1614504368430284803,0,24,"Twitter for iPhone"
AhComfy,"ID 1614503700562866178","Sun Jan 15 06:04:12 +0000 2023"," @Madam_Boonn @iamyesyouareno I’m basically a human giraffe so I’ll just ride myself.😅",https://twitter.com/AhComfy/statuses/1614503700562866178,0,1,"Twitter for iPhone"
AhComfy,"ID 1614391139909632004","Sat Jan 14 22:36:56 +0000 2023"," @PetluraWasBlack You missed the irony entirely.😅",https://twitter.com/AhComfy/statuses/1614391139909632004,0,25,"Twitter for iPhone"
AhComfy,"ID 1614341599454179330","Sat Jan 14 19:20:04 +0000 2023"," @TrexTrollbane 😅 It’s like lifting up rocks.",https://twitter.com/AhComfy/statuses/1614341599454179330,0,1,"Twitter for iPhone"
AhComfy,"ID 1614337969506365441","Sat Jan 14 19:05:39 +0000 2023"," @Black_Thursday_ I would love to see libs and conservatives pick an African country to cheer for.🤣🤣 They have no idea.",https://twitter.com/AhComfy/statuses/1614337969506365441,0,21,"Twitter for iPhone"
AhComfy,"ID 1614337450750652416","Sat Jan 14 19:03:35 +0000 2023"," @DuderDude10 Same people had BLM in their bios. 😅",https://twitter.com/AhComfy/statuses/1614337450750652416,0,25,"Twitter for iPhone"
AhComfy,"ID 1614337306957352960","Sat Jan 14 19:03:01 +0000 2023"," @pastelreverie F.🥺",https://twitter.com/AhComfy/statuses/1614337306957352960,0,1,"Twitter for iPhone"
AhComfy,"ID 1614337205677490176","Sat Jan 14 19:02:37 +0000 2023"," @pastelreverie It’s funny they gave the R/U war it’s own label.😶‍🌫️",https://twitter.com/AhComfy/statuses/1614337205677490176,0,0,"Twitter for iPhone"
AhComfy,"ID 1614337001746239490","Sat Jan 14 19:01:48 +0000 2023"," @pastelreverie Yes. Canada too.",https://twitter.com/AhComfy/statuses/1614337001746239490,0,6,"Twitter for iPhone"
AhComfy,"ID 1614336694144360448","Sat Jan 14 19:00:35 +0000 2023"," Why do people get emotional about, and want to fund the Russia/Ukraine conflict but largely ignore the wars in other countries? 

It’s because the internet and the government told you to.

Africa is a war zone. Where are your flags?? Are you a racist? 😅 https://t.co/NltEonFqOP",https://twitter.com/AhComfy/statuses/1614336694144360448,164,857,"Twitter for iPhone"
AhComfy,"ID 1614329780626939904","Sat Jan 14 18:33:07 +0000 2023"," @shadetreeisback @Jonatha83527789 I cannot stand that guy. He has glamour shoots in the middle of war then asks for more money right after we send it. He’s an actor and nothing more. I don’t think he has big balls at all.",https://twitter.com/AhComfy/statuses/1614329780626939904,0,2,"Twitter for iPhone"
AhComfy,"ID 1614329270796701698","Sat Jan 14 18:31:05 +0000 2023"," @KristijanSlonka @DomRexS That’s why our numbers don’t really reflect what’s going on here. It’s largely illusion.",https://twitter.com/AhComfy/statuses/1614329270796701698,0,2,"Twitter for iPhone"
AhComfy,"ID 1614329000398319616","Sat Jan 14 18:30:01 +0000 2023"," @SechrestRay 😜🤍",https://twitter.com/AhComfy/statuses/1614329000398319616,0,0,"Twitter for iPhone"
AhComfy,"ID 1614328564475912192","Sat Jan 14 18:28:17 +0000 2023"," @rallipallit You can do whatever you want right after you stop asking for American money.",https://twitter.com/AhComfy/statuses/1614328564475912192,0,9,"Twitter for iPhone"
AhComfy,"ID 1614328312062701568","Sat Jan 14 18:27:17 +0000 2023"," @_b1 I’m glad you understand.❤️",https://twitter.com/AhComfy/statuses/1614328312062701568,0,6,"Twitter for iPhone"
AhComfy,"ID 1614328000803393537","Sat Jan 14 18:26:02 +0000 2023"," @daraklyde I can’t believe you wrote this.😀",https://twitter.com/AhComfy/statuses/1614328000803393537,0,0,"Twitter for iPhone"
AhComfy,"ID 1614327627011231744","Sat Jan 14 18:24:33 +0000 2023"," @WMD_enthusiast @KristijanSlonka I’m not a WN, I’m not reading that. I’m normal.😅",https://twitter.com/AhComfy/statuses/1614327627011231744,0,0,"Twitter for iPhone"
AhComfy,"ID 1614326501260021760","Sat Jan 14 18:20:05 +0000 2023"," @DomRexS @KristijanSlonka Ya, it’s now current year and we are fine with meatballs and potatoes.",https://twitter.com/AhComfy/statuses/1614326501260021760,0,1,"Twitter for iPhone"
AhComfy,"ID 1614324295437815809","Sat Jan 14 18:11:19 +0000 2023"," @deser_deserted The movie Inception was about me.",https://twitter.com/AhComfy/statuses/1614324295437815809,0,4,"Twitter for iPhone"
AhComfy,"ID 1614321490572509186","Sat Jan 14 18:00:10 +0000 2023"," @badger65156 @LD4430 War is extremely ugly. Funding the extending of it runs divergent to my morality. You can desire for it to continue. I do not.",https://twitter.com/AhComfy/statuses/1614321490572509186,0,0,"Twitter for iPhone"
AhComfy,"ID 1614321182517637120","Sat Jan 14 17:58:57 +0000 2023"," @Jonatha83527789 Sure, I am not being anti-Ukrainian here. But, the interactions I’ve seen from those types of accounts are very bad and Zelensky is extremely manipulative.",https://twitter.com/AhComfy/statuses/1614321182517637120,0,2,"Twitter for iPhone"
AhComfy,"ID 1614320709991550977","Sat Jan 14 17:57:04 +0000 2023"," @KristijanSlonka Who says they are POC?",https://twitter.com/AhComfy/statuses/1614320709991550977,0,1,"Twitter for iPhone"
AhComfy,"ID 1614320590332264448","Sat Jan 14 17:56:36 +0000 2023"," @KristijanSlonka @bonkologist 5’8 is the average height for an American man. Yes, it is. 😅",https://twitter.com/AhComfy/statuses/1614320590332264448,0,1,"Twitter for iPhone"
AhComfy,"ID 1614320000164311040","Sat Jan 14 17:54:15 +0000 2023"," @Jonatha83527789 The people wanting support are the same faction of agitators.",https://twitter.com/AhComfy/statuses/1614320000164311040,0,3,"Twitter for iPhone"
AhComfy,"ID 1614319500081631233","Sat Jan 14 17:52:16 +0000 2023"," @nyn1naf0 Seeing you blend the flag of my ancestral homeland while gaslighting me about not wanting to fund a war says enough about you to know you have tiny wrists.",https://twitter.com/AhComfy/statuses/1614319500081631233,1,43,"Twitter for iPhone"
AhComfy,"ID 1614318956390801409","Sat Jan 14 17:50:06 +0000 2023"," @badger65156 @LD4430 You can take the side of deez nuts.",https://twitter.com/AhComfy/statuses/1614318956390801409,0,1,"Twitter for iPhone"
AhComfy,"ID 1614317946515648512","Sat Jan 14 17:46:05 +0000 2023"," @DomRexS It’s mostly not actual Ukrainians. Seems to be mobilized propaganda accounts. Also, if you can still enjoy your sex kinks, you’re not being impacted by a war. 😜",https://twitter.com/AhComfy/statuses/1614317946515648512,0,1,"Twitter for iPhone"
