"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
ApMadog,"ID 1543788321238925319","Mon Jul 04 02:46:32 +0000 2022"," @Dissident_Mama Absolutely my favorite sport. Show up, run for  45 seconds, and spend the rest of the day flirting with girls wearing short shorts.",https://twitter.com/ApMadog/statuses/1543788321238925319,0,1,"Twitter for Android"
ApMadog,"ID 1543442286092189696","Sun Jul 03 03:51:31 +0000 2022"," RT @TheJesusPrayer: Lord Jesus Christ, Son of God, have mercy on me, a sinner https://t.co/cGQGVG0wwK",https://twitter.com/ApMadog/statuses/1543442286092189696,146,0,"Twitter for Android"
ApMadog,"ID 1543441688290643968","Sun Jul 03 03:49:08 +0000 2022"," Jan. 6 but @Twitter HQ.",https://twitter.com/ApMadog/statuses/1543441688290643968,0,0,"Twitter for Android"
ApMadog,"ID 1543211724085542913","Sat Jul 02 12:35:21 +0000 2022"," They make it too easy. https://t.co/sZl66HPRNA",https://twitter.com/ApMadog/statuses/1543211724085542913,0,0,"Twitter for Android"
ApMadog,"ID 1542686333642088448","Fri Jul 01 01:47:38 +0000 2022"," @outreach_io You people",https://twitter.com/ApMadog/statuses/1542686333642088448,0,2,"Twitter for Android"
ApMadog,"ID 1542555548972982272","Thu Jun 30 17:07:56 +0000 2022"," @TorontoPolice #1 This is not a woman.

#2 I don't waste my time arguing with gays and Jews so don't bother commenting.",https://twitter.com/ApMadog/statuses/1542555548972982272,0,1,"Twitter for Android"
ApMadog,"ID 1542554824595718144","Thu Jun 30 17:05:04 +0000 2022"," RT @TorontoPolice: News Release - Missing Woman, Ryerson Avenue and Bathurst Street area, Isobella Degrace, 27
https://t.co/JB42sCtzxY http…",https://twitter.com/ApMadog/statuses/1542554824595718144,3075,0,"Twitter for Android"
ApMadog,"ID 1541920843164442626","Tue Jun 28 23:05:51 +0000 2022"," True https://t.co/quf9mOj5YC",https://twitter.com/ApMadog/statuses/1541920843164442626,1,2,"Twitter for Android"
ApMadog,"ID 1541569565582397442","Mon Jun 27 23:50:00 +0000 2022"," @libsoftiktok Lol. Bring my rifle scope and Bible here to my Louisiana front porch no later than July 6, pussy.",https://twitter.com/ApMadog/statuses/1541569565582397442,0,0,"Twitter for Android"
ApMadog,"ID 1541534592838107136","Mon Jun 27 21:31:01 +0000 2022"," RT @UpdatingOnRome: https://t.co/HHTARdTwxG",https://twitter.com/ApMadog/statuses/1541534592838107136,247,0,"Twitter for Android"
ApMadog,"ID 1541510458196230144","Mon Jun 27 19:55:07 +0000 2022"," I hate both of these people. https://t.co/maREElkkqw",https://twitter.com/ApMadog/statuses/1541510458196230144,0,2,"Twitter for Android"
ApMadog,"ID 1541477238742388738","Mon Jun 27 17:43:07 +0000 2022"," @morganeris83 https://t.co/h7eHihfZSZ",https://twitter.com/ApMadog/statuses/1541477238742388738,0,0,"Twitter for Android"
ApMadog,"ID 1540532319538356225","Sat Jun 25 03:08:21 +0000 2022"," RT @Not_the_Bee: As you watch the Left call for widespread violence and destruction, with immunity from @Twitter, we would like to take thi…",https://twitter.com/ApMadog/statuses/1540532319538356225,3879,0,"Twitter for Android"
ApMadog,"ID 1538526854113533954","Sun Jun 19 14:19:21 +0000 2022"," White Boy Summer https://t.co/19JxVJFtC5",https://twitter.com/ApMadog/statuses/1538526854113533954,0,1,"Twitter for Android"
ApMadog,"ID 1537279956883058688","Thu Jun 16 03:44:37 +0000 2022"," @MoonSledgehamme @paulharrison01 @JamesMelville How high were the temps?",https://twitter.com/ApMadog/statuses/1537279956883058688,0,0,"Twitter for Android"
ApMadog,"ID 1537279766520373248","Thu Jun 16 03:43:52 +0000 2022"," @JamesMelville How high were the temps?",https://twitter.com/ApMadog/statuses/1537279766520373248,0,0,"Twitter for Android"
ApMadog,"ID 1537279612346159107","Thu Jun 16 03:43:15 +0000 2022"," RT @GranTorinoDSA: The Libtard Regime is literally a Plague Upon the Nation lmao.",https://twitter.com/ApMadog/statuses/1537279612346159107,8,0,"Twitter for Android"
ApMadog,"ID 1535708553620688898","Sat Jun 11 19:40:25 +0000 2022"," I figured she could stand to lose a few pounds. https://t.co/4DleSI0n7F",https://twitter.com/ApMadog/statuses/1535708553620688898,0,0,"Twitter for Android"
ApMadog,"ID 1535412177460514817","Sat Jun 11 00:02:44 +0000 2022"," They play with children's toys to have an excuse to be on the toy aisle with your kid. https://t.co/k4PHCCoDdk",https://twitter.com/ApMadog/statuses/1535412177460514817,0,0,"Twitter for Android"
ApMadog,"ID 1535108685235687428","Fri Jun 10 03:56:46 +0000 2022"," Go back into the closet and stay there. It's the best option we can offer at this point.",https://twitter.com/ApMadog/statuses/1535108685235687428,0,0,"Twitter for Android"
ApMadog,"ID 1535101082904498182","Fri Jun 10 03:26:33 +0000 2022"," @YouTube Where can I send flowers? I like to plan ahead.",https://twitter.com/ApMadog/statuses/1535101082904498182,0,1,"Twitter for Android"
ApMadog,"ID 1535100463972028421","Fri Jun 10 03:24:06 +0000 2022"," RT @libsoftiktok: I’m back! Apparently posting videos and flyers of drag events is abusive but the actual events are just “innocent family…",https://twitter.com/ApMadog/statuses/1535100463972028421,4126,0,"Twitter for Android"
ApMadog,"ID 1534373188645359616","Wed Jun 08 03:14:10 +0000 2022"," You are coming to get rid of our guns.

We are coming to get rid of your gays.",https://twitter.com/ApMadog/statuses/1534373188645359616,0,1,"Twitter for Android"
ApMadog,"ID 1533961847971495936","Mon Jun 06 23:59:38 +0000 2022"," @giantgio Two can play this game, sister. She's the one I leave with a $1,500 plumbing bill when a $10 part would have fixed it. 

Always check their social media first!!!",https://twitter.com/ApMadog/statuses/1533961847971495936,0,1,"Twitter for Android"
ApMadog,"ID 1533444458242576390","Sun Jun 05 13:43:43 +0000 2022"," The de-groomerfication of this nation began on 6/1/22. Put this man on the list and confiscate all of his media devices. We are the new CPS. https://t.co/pOsB9z2X0l",https://twitter.com/ApMadog/statuses/1533444458242576390,0,0,"Twitter for Android"
ApMadog,"ID 1533443131512958977","Sun Jun 05 13:38:27 +0000 2022"," @cpbypass @JackPosobiec @GregAbbott_TX @KenPaxtonTX @tedcruz @JohnCornyn @ColinAllredTX This dude needs to go on the groomer watchlist immediately.",https://twitter.com/ApMadog/statuses/1533443131512958977,0,1,"Twitter for Android"
ApMadog,"ID 1533238333203173376","Sun Jun 05 00:04:39 +0000 2022"," @protect_tx_kids And here are our groomers ladies and gentlemen. https://t.co/XpapbZUUgY",https://twitter.com/ApMadog/statuses/1533238333203173376,0,0,"Twitter for Android"
ApMadog,"ID 1530759043664461825","Sun May 29 03:52:50 +0000 2022"," @AngloSouthern What planet is this?",https://twitter.com/ApMadog/statuses/1530759043664461825,0,0,"Twitter for Android"
ApMadog,"ID 1530019792643563530","Fri May 27 02:55:19 +0000 2022"," Hehe! https://t.co/60L4TVT8cA",https://twitter.com/ApMadog/statuses/1530019792643563530,0,0,"Twitter for Android"
ApMadog,"ID 1529619045275865088","Thu May 26 00:22:53 +0000 2022"," @owillis Here's what NASA is really saying when they say ""we no longer have the technology to go to the moon."": ""n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er n***er""",https://twitter.com/ApMadog/statuses/1529619045275865088,0,12,"Twitter for Android"
ApMadog,"ID 1528086768490258432","Sat May 21 18:54:10 +0000 2022"," @gary_weiss @RobManess Jews like Epstein, Wexner, and Maxwell have been trafficking Eastern European women and children in Israel and the United States for the past 20 years.",https://twitter.com/ApMadog/statuses/1528086768490258432,0,0,"Twitter for Android"
ApMadog,"ID 1527839584121503748","Sat May 21 02:31:57 +0000 2022"," @JonahHe29614304 Every time the kids come over. ""You said goodbye an hour ago. Why are we in the garden now?""",https://twitter.com/ApMadog/statuses/1527839584121503748,0,1,"Twitter for Android"
ApMadog,"ID 1527838186738700288","Sat May 21 02:26:24 +0000 2022"," RT @Usaproud19: BOMBSHELL VIDEO Shows Same Woman Makes FOUR Trips to Detroit Drop Box In TWO Days... Deposits Stacks Of Ballots -- EXCLUSIV…",https://twitter.com/ApMadog/statuses/1527838186738700288,41,0,"Twitter for Android"
ApMadog,"ID 1527484284650528784","Fri May 20 03:00:07 +0000 2022"," @SocialNomadRach I'm starting to rub my hands together now.",https://twitter.com/ApMadog/statuses/1527484284650528784,0,0,"Twitter for Android"
ApMadog,"ID 1527421898824372224","Thu May 19 22:52:13 +0000 2022"," @MythoAmerica 😆 https://t.co/ewrTcsC4vI",https://twitter.com/ApMadog/statuses/1527421898824372224,0,0,"Twitter for Android"
ApMadog,"ID 1527125613060009985","Thu May 19 03:14:53 +0000 2022"," https://t.co/oDIS79QIRy",https://twitter.com/ApMadog/statuses/1527125613060009985,0,1,"Twitter for Android"
ApMadog,"ID 1526983239776321539","Wed May 18 17:49:08 +0000 2022"," @elonmusk Praying for you, neighbor.",https://twitter.com/ApMadog/statuses/1526983239776321539,0,0,"Twitter for Android"
ApMadog,"ID 1526740986797375493","Wed May 18 01:46:31 +0000 2022"," RT @elonmusk: @bennyjohnson @Twitter 😔",https://twitter.com/ApMadog/statuses/1526740986797375493,4971,0,"Twitter for Android"
ApMadog,"ID 1526376482628567040","Tue May 17 01:38:06 +0000 2022"," I am 100% for affirmative action when my enemies apply to themselves. https://t.co/q2h8dbrwBC",https://twitter.com/ApMadog/statuses/1526376482628567040,0,0,"Twitter for Android"
ApMadog,"ID 1526376035771731969","Tue May 17 01:36:20 +0000 2022"," RT @thejcoop: Watch what happens when Peter Doocy asks the new White House press secretary how raising taxes on the rich brings down inflat…",https://twitter.com/ApMadog/statuses/1526376035771731969,6531,0,"Twitter for Android"
ApMadog,"ID 1526367704503967744","Tue May 17 01:03:13 +0000 2022"," RT @DolioJ: They're pulling down the Buffalo shooters manifesto because too many people noticed that it was a WORD FOR WORD copy of the NZ…",https://twitter.com/ApMadog/statuses/1526367704503967744,3410,0,"Twitter for Android"
ApMadog,"ID 1525686056062009347","Sun May 15 03:54:36 +0000 2022"," RT @timjacobwise: 1/ Comparing the white terrorist in Buffalo to the Black guy who ran over people at a parade in Waukesha or the Black guy…",https://twitter.com/ApMadog/statuses/1525686056062009347,234,0,"Twitter for Android"
ApMadog,"ID 1525678419530465280","Sun May 15 03:24:15 +0000 2022"," @AdamKinzinger Yes. I think all of us Twitter bots can agree on that.",https://twitter.com/ApMadog/statuses/1525678419530465280,0,0,"Twitter for Android"
ApMadog,"ID 1525650447050080257","Sun May 15 01:33:06 +0000 2022"," @JamesEdwardsTPC I would like to know his thoughts on the Long family and their legacy in Louisiana.",https://twitter.com/ApMadog/statuses/1525650447050080257,0,1,"Twitter for Android"
ApMadog,"ID 1525304874585530369","Sat May 14 02:39:55 +0000 2022"," @DegreeStudies @GoodOlBoysPod Yes",https://twitter.com/ApMadog/statuses/1525304874585530369,0,1,"Twitter for Android"
ApMadog,"ID 1525148981155794948","Fri May 13 16:20:27 +0000 2022"," RT @DonaldJTrumpJr: .@RandPaul simply wanted an inspector general to oversee how $40 billion of your taxpayer dollars are being spent in Uk…",https://twitter.com/ApMadog/statuses/1525148981155794948,14887,0,"Twitter for Android"
ApMadog,"ID 1524938001129914368","Fri May 13 02:22:06 +0000 2022"," @JoshuaSteinman Fuck Chicago!!!",https://twitter.com/ApMadog/statuses/1524938001129914368,0,0,"Twitter for Android"
ApMadog,"ID 1524936435337404417","Fri May 13 02:15:52 +0000 2022"," Worth every penny https://t.co/QK6lvoeyMJ",https://twitter.com/ApMadog/statuses/1524936435337404417,0,0,"Twitter for Android"
ApMadog,"ID 1524586954108682241","Thu May 12 03:07:09 +0000 2022"," RT @jolietccband: This is the response of someone who would like to accuse someone of anti semitism but knows doing so would give the game…",https://twitter.com/ApMadog/statuses/1524586954108682241,8,0,"Twitter for Android"
ApMadog,"ID 1524570202968850432","Thu May 12 02:00:36 +0000 2022"," @Steve_Sailer @paulburrer @CDCMMWR And people say that there is no good news these days.",https://twitter.com/ApMadog/statuses/1524570202968850432,0,0,"Twitter for Android"
ApMadog,"ID 1523432202582720512","Sun May 08 22:38:35 +0000 2022"," RT @PawncawPope: https://t.co/dwrZJNSOAz",https://twitter.com/ApMadog/statuses/1523432202582720512,40,0,"Twitter for Android"
ApMadog,"ID 1522435935375441920","Fri May 06 04:39:47 +0000 2022"," My 7th grandson is in his 6th month of gestation. The libs want to kill him because I already have a curriculum paid for and set up for him in the art of lynching liberals.",https://twitter.com/ApMadog/statuses/1522435935375441920,0,0,"Twitter for Android"
ApMadog,"ID 1521498377434845184","Tue May 03 14:34:15 +0000 2022"," @Babygravy9 They said that I would be able to use my jetpack to fly to work but instead, they gave me autistic monkeys.",https://twitter.com/ApMadog/statuses/1521498377434845184,0,13,"Twitter for Android"
ApMadog,"ID 1521272088933408768","Mon May 02 23:35:04 +0000 2022"," @_evelynrae https://t.co/NnsHvoQbfh",https://twitter.com/ApMadog/statuses/1521272088933408768,0,0,"Twitter for Android"
ApMadog,"ID 1520401962642071555","Sat Apr 30 13:57:30 +0000 2022"," @AnnLesbyPhD Today I taught my children how to spot the jew.",https://twitter.com/ApMadog/statuses/1520401962642071555,0,0,"Twitter for Android"
ApMadog,"ID 1520234749423460356","Sat Apr 30 02:53:03 +0000 2022"," @AFTunion @rweingarten @DelPercioS @ZerlinaMaxwell Her hair is cut to accentuate her face but her face is ugly. #113 reason to homeschool.",https://twitter.com/ApMadog/statuses/1520234749423460356,0,0,"Twitter for Android"
ApMadog,"ID 1519459282185502724","Wed Apr 27 23:31:37 +0000 2022"," @marklevinshow One dude says that ""poor Whites ain't so bad."" and the Jew wants him canceled.",https://twitter.com/ApMadog/statuses/1519459282185502724,0,0,"Twitter for Android"
ApMadog,"ID 1518928028398768131","Tue Apr 26 12:20:36 +0000 2022"," @timjacobwise I groom my children to mistrust the Jew.",https://twitter.com/ApMadog/statuses/1518928028398768131,0,0,"Twitter for Android"
ApMadog,"ID 1518732090409373698","Mon Apr 25 23:22:01 +0000 2022"," @kunley_drukpa These side-by-side photos show that race is much more than skin color. Look at the differences between the slope of the foreheads, the shape of the noses, and how one of the mandibles is protruding...Wait...What is going on here?",https://twitter.com/ApMadog/statuses/1518732090409373698,0,3,"Twitter for Android"
ApMadog,"ID 1518697961265451009","Mon Apr 25 21:06:24 +0000 2022"," @PobbenVision @TheInsiderPaper https://t.co/kvtR2uJadD",https://twitter.com/ApMadog/statuses/1518697961265451009,0,1,"Twitter for Android"
ApMadog,"ID 1518554624642494466","Mon Apr 25 11:36:50 +0000 2022"," RT @JasonEBurack: US #Oil service companies and drilling companies are having problems even finding steel pipe to complete new wells. #Oilp…",https://twitter.com/ApMadog/statuses/1518554624642494466,9,0,"Twitter for Android"
ApMadog,"ID 1518443286289170433","Mon Apr 25 04:14:25 +0000 2022"," @Jack_Petocz @Publix Lynch groomers. Shop Publix.",https://twitter.com/ApMadog/statuses/1518443286289170433,0,0,"Twitter for Android"
ApMadog,"ID 1513157190009430017","Sun Apr 10 14:09:21 +0000 2022"," @ScottMGreer Unless you have had a strong father figure in your life teaching you how to use tools since you were a boy, please don't show up to my job site.",https://twitter.com/ApMadog/statuses/1513157190009430017,0,0,"Twitter for Android"
ApMadog,"ID 1512402735810949126","Fri Apr 08 12:11:25 +0000 2022"," Lol https://t.co/babxzuRrkr",https://twitter.com/ApMadog/statuses/1512402735810949126,0,1,"Twitter for Android"
ApMadog,"ID 1512239940675026949","Fri Apr 08 01:24:32 +0000 2022"," My government is Gay!

Gay!
Gay!
Gay!",https://twitter.com/ApMadog/statuses/1512239940675026949,0,0,"Twitter for Android"
ApMadog,"ID 1510835335185539073","Mon Apr 04 04:23:08 +0000 2022"," The first generation Klu Klux Klan was 100% right about how America would turn out.",https://twitter.com/ApMadog/statuses/1510835335185539073,0,1,"Twitter for Android"
ApMadog,"ID 1510421077482262533","Sun Apr 03 00:57:01 +0000 2022"," @thehill @SecretaryPete This is an old, crafty political trick they call lying.",https://twitter.com/ApMadog/statuses/1510421077482262533,0,0,"Twitter for Android"
ApMadog,"ID 1510110003167997954","Sat Apr 02 04:20:55 +0000 2022"," @RebelNews_USA How do I join your church?",https://twitter.com/ApMadog/statuses/1510110003167997954,0,0,"Twitter for Android"
ApMadog,"ID 1509383326615941123","Thu Mar 31 04:13:22 +0000 2022"," Fine art. https://t.co/YR8Y5DJvbe",https://twitter.com/ApMadog/statuses/1509383326615941123,0,1,"Twitter for Android"
ApMadog,"ID 1509313847206760452","Wed Mar 30 23:37:17 +0000 2022"," Fucking niggers https://t.co/Vhxgw5GAW6",https://twitter.com/ApMadog/statuses/1509313847206760452,1,5,"Twitter for Android"
ApMadog,"ID 1508100373806043140","Sun Mar 27 15:15:22 +0000 2022"," @MaritimeLoyal Good people.",https://twitter.com/ApMadog/statuses/1508100373806043140,0,0,"Twitter for Android"
ApMadog,"ID 1508045991274074119","Sun Mar 27 11:39:17 +0000 2022"," RT @ClarkeMicah: Difficult for the West to lecture Putin on media freedom when Julian Assange is still banged up in Belmarsh, never having…",https://twitter.com/ApMadog/statuses/1508045991274074119,1224,0,"Twitter for Android"
ApMadog,"ID 1507880579777376256","Sun Mar 27 00:41:59 +0000 2022"," @ThePr0diga1S0n @MedvedevRussiaE @POTUS He looks British, not Russian.",https://twitter.com/ApMadog/statuses/1507880579777376256,0,0,"Twitter for Android"
ApMadog,"ID 1507577030753374208","Sat Mar 26 04:35:48 +0000 2022"," RT @elonmusk: Free speech is essential to a functioning democracy.

Do you believe Twitter rigorously adheres to this principle?",https://twitter.com/ApMadog/statuses/1507577030753374208,41766,0,"Twitter for Android"
ApMadog,"ID 1507576125869993986","Sat Mar 26 04:32:12 +0000 2022"," @RT_com Is Washington, D.C. still a thing?",https://twitter.com/ApMadog/statuses/1507576125869993986,0,0,"Twitter for Android"
ApMadog,"ID 1507310889602621444","Fri Mar 25 10:58:15 +0000 2022"," RT @catturd2: There goes my  2000 followers removed by Twitter - about every 3 days now. 

There's actually someone who gets paid, who prob…",https://twitter.com/ApMadog/statuses/1507310889602621444,1367,0,"Twitter for Android"
ApMadog,"ID 1507186763923701760","Fri Mar 25 02:45:01 +0000 2022"," RT @jcokechukwu: BREAKING: Russia has announced the arrest warrant of George Soros. George is allegedly the main promoter of the Ukraine wa…",https://twitter.com/ApMadog/statuses/1507186763923701760,6544,0,"Twitter for Android"
ApMadog,"ID 1506682934132150283","Wed Mar 23 17:22:58 +0000 2022"," RT @TennCSA: God this is what we’ve come to for a Supreme Court nominee. Anybody who has a brain can see we are being destroyed intentional…",https://twitter.com/ApMadog/statuses/1506682934132150283,3,0,"Twitter for Android"
ApMadog,"ID 1506393960855580676","Tue Mar 22 22:14:42 +0000 2022"," @Picklebrittany3 @LonaNCollins @AGJeffLandry 😆 She's been thinking about my penis.",https://twitter.com/ApMadog/statuses/1506393960855580676,0,0,"Twitter for Android"
ApMadog,"ID 1506325580509290502","Tue Mar 22 17:42:59 +0000 2022"," @confederateKnox We have to make it our goal to safely return these children to their true families.",https://twitter.com/ApMadog/statuses/1506325580509290502,0,1,"Twitter for Android"
ApMadog,"ID 1506115132526583811","Tue Mar 22 03:46:44 +0000 2022"," @peterbrimelow Forever an angel in sepia. God bless her.",https://twitter.com/ApMadog/statuses/1506115132526583811,0,2,"Twitter for Android"
ApMadog,"ID 1506114145665617920","Tue Mar 22 03:42:49 +0000 2022"," @ReformedTrain Thank you",https://twitter.com/ApMadog/statuses/1506114145665617920,0,0,"Twitter for Android"
ApMadog,"ID 1506058594697060353","Tue Mar 22 00:02:04 +0000 2022"," RT @OhioWarRoom: WATCH: @JDVance1 explains why he opposes a No Fly Zone in Ukraine.

""It's not in our vital national interest. I'm in the m…",https://twitter.com/ApMadog/statuses/1506058594697060353,410,0,"Twitter for Android"
ApMadog,"ID 1505980989964787715","Mon Mar 21 18:53:42 +0000 2022"," @LonaNCollins @AGJeffLandry Knows about health https://t.co/ztgegvBMq5",https://twitter.com/ApMadog/statuses/1505980989964787715,0,1,"Twitter for Android"
ApMadog,"ID 1505877709339119616","Mon Mar 21 12:03:18 +0000 2022"," @MQSullivan Remember: the U.S.A. is always the bad guy.",https://twitter.com/ApMadog/statuses/1505877709339119616,0,0,"Twitter for Android"
ApMadog,"ID 1505746842839101443","Mon Mar 21 03:23:17 +0000 2022"," @realTomPappert Damn it! I wanted an extra E for KEEEEEEEV!",https://twitter.com/ApMadog/statuses/1505746842839101443,0,0,"Twitter for Android"
ApMadog,"ID 1505497161676603392","Sun Mar 20 10:51:08 +0000 2022"," Evil-berg. https://t.co/maIy2OGtGW",https://twitter.com/ApMadog/statuses/1505497161676603392,0,0,"Twitter for Android"
ApMadog,"ID 1504886541813964803","Fri Mar 18 18:24:45 +0000 2022"," @Reuters https://t.co/BMbdeiDP1a",https://twitter.com/ApMadog/statuses/1504886541813964803,0,0,"Twitter for Android"
ApMadog,"ID 1504653796856803342","Fri Mar 18 02:59:54 +0000 2022"," RT @AngelaLMorabito: Round of applause for Emma Weyant, the UVA swimmer who placed second in the 500y freestyle tonight, behind Lia Thomas.…",https://twitter.com/ApMadog/statuses/1504653796856803342,21176,0,"Twitter for Android"
ApMadog,"ID 1503567659392188419","Tue Mar 15 03:03:59 +0000 2022"," RT @chrissyclark_: Who did it better? https://t.co/9q8VHGm2PK",https://twitter.com/ApMadog/statuses/1503567659392188419,3141,0,"Twitter for Android"
ApMadog,"ID 1503420327342317568","Mon Mar 14 17:18:32 +0000 2022"," RT @TulsiGabbard: .@MittRomney, you have called me a ‘treasonous liar’ for stating the fact that “there are 25+ US-funded biolabs in Ukrain…",https://twitter.com/ApMadog/statuses/1503420327342317568,13282,0,"Twitter for Android"
ApMadog,"ID 1503214801392218113","Mon Mar 14 03:41:51 +0000 2022"," @MittRomney The wall, sir.",https://twitter.com/ApMadog/statuses/1503214801392218113,0,0,"Twitter for Android"
ApMadog,"ID 1502880450460758017","Sun Mar 13 05:33:16 +0000 2022"," @IVMiles Bon temps",https://twitter.com/ApMadog/statuses/1502880450460758017,0,0,"Twitter for Android"
ApMadog,"ID 1502504797395685376","Sat Mar 12 04:40:33 +0000 2022"," @ramzpaul @SwanOfTuonela They get one night with the PM.",https://twitter.com/ApMadog/statuses/1502504797395685376,0,0,"Twitter for Android"
ApMadog,"ID 1502504108498030593","Sat Mar 12 04:37:49 +0000 2022"," RT @DefiantLs: https://t.co/GwhJOP5Nh7",https://twitter.com/ApMadog/statuses/1502504108498030593,5040,0,"Twitter for Android"
ApMadog,"ID 1502453270752731141","Sat Mar 12 01:15:48 +0000 2022"," RT @TheTexianDM: If you support #TEXIT retweet this and follow. I want to follow you.",https://twitter.com/ApMadog/statuses/1502453270752731141,107,0,"Twitter for Android"
ApMadog,"ID 1502154728070811651","Fri Mar 11 05:29:30 +0000 2022"," RT @DefiantLs: https://t.co/DhrvSUl1vU",https://twitter.com/ApMadog/statuses/1502154728070811651,8432,0,"Twitter for Android"
ApMadog,"ID 1500681694508167170","Mon Mar 07 03:56:11 +0000 2022"," @TadeuszGiczan I love the Russian people.",https://twitter.com/ApMadog/statuses/1500681694508167170,0,0,"Twitter for Android"
ApMadog,"ID 1500321994927185926","Sun Mar 06 04:06:52 +0000 2022"," @corsair21c That's a good ole boy right there!!!!",https://twitter.com/ApMadog/statuses/1500321994927185926,0,1,"Twitter for Android"
ApMadog,"ID 1499953243350355972","Sat Mar 05 03:41:35 +0000 2022"," RT @Apoctoz: Ellen Degeneres is looking rough... https://t.co/OodtH5vDqb",https://twitter.com/ApMadog/statuses/1499953243350355972,2117,0,"Twitter for Android"
ApMadog,"ID 1499951531218673665","Sat Mar 05 03:34:47 +0000 2022"," @realmonsanto ""CUT!!!""   ""Makeup. And give me more emotion. Make it feel real for the audience. Ok. Action!""",https://twitter.com/ApMadog/statuses/1499951531218673665,6,196,"Twitter for Android"
ApMadog,"ID 1499949088061669379","Sat Mar 05 03:25:04 +0000 2022"," @ASBMilitary Pussy",https://twitter.com/ApMadog/statuses/1499949088061669379,0,0,"Twitter for Android"
ApMadog,"ID 1499947673041965056","Sat Mar 05 03:19:27 +0000 2022"," @AsianDawn4 It should be a hate crime to hit a BIPOC with a banana?",https://twitter.com/ApMadog/statuses/1499947673041965056,0,0,"Twitter for Android"
ApMadog,"ID 1499920216062664704","Sat Mar 05 01:30:21 +0000 2022"," RT @DefiantLs: https://t.co/jrSynskoYl",https://twitter.com/ApMadog/statuses/1499920216062664704,12428,0,"Twitter for Android"
ApMadog,"ID 1499548458688163868","Fri Mar 04 00:53:07 +0000 2022"," @ramzpaul I'm not good at geography. How long do I have before the fallout reaches the Louisiana swamp?",https://twitter.com/ApMadog/statuses/1499548458688163868,0,1,"Twitter for Android"
ApMadog,"ID 1498103108785872900","Mon Feb 28 01:09:49 +0000 2022"," RT @DrEliDavid: This video is not from Russia. It's from Canada 🇨🇦

https://t.co/ngLLSiP0tF",https://twitter.com/ApMadog/statuses/1498103108785872900,15501,0,"Twitter for Android"
ApMadog,"ID 1497955944046727179","Sun Feb 27 15:25:02 +0000 2022"," @brithume Uh-umm... Did you ever find those ""weapons of mass destruction?""",https://twitter.com/ApMadog/statuses/1497955944046727179,0,0,"Twitter for Android"
ApMadog,"ID 1497920388692537345","Sun Feb 27 13:03:45 +0000 2022"," @SenBillCassidy No. We're RINO hunters and you know that.",https://twitter.com/ApMadog/statuses/1497920388692537345,0,0,"Twitter for Android"
ApMadog,"ID 1497804443617800195","Sun Feb 27 05:23:01 +0000 2022"," #DisneyUkraine has announced that they will give 1/2 off of their newest exhibit called ""Mr. Taliban's Wild Ride"" if you prove that you are more than 25% Ashkenazi Jewish by using your new Ancestry DNA app. https://t.co/5WrhXS2rPR",https://twitter.com/ApMadog/statuses/1497804443617800195,0,0,"Twitter for Android"
ApMadog,"ID 1497798902564667397","Sun Feb 27 05:01:00 +0000 2022"," As a Southern Nationalist, I couldn't be more proud of these brave Chechen fighters praying to the Protestant Christian Trinitarian God before they do battle with the globohomo USA/Israeli backed enemy. https://t.co/BFtz711Et1",https://twitter.com/ApMadog/statuses/1497798902564667397,0,0,"Twitter for Android"
ApMadog,"ID 1497786542101876736","Sun Feb 27 04:11:53 +0000 2022"," @rtyson82 I can't believe that the U.S. and the Ukraine are pushing this racist shit in the middle of BLACK HISTORY MONTH!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",https://twitter.com/ApMadog/statuses/1497786542101876736,0,0,"Twitter for Android"
ApMadog,"ID 1497782296904015873","Sun Feb 27 03:55:01 +0000 2022"," @HaraldDoornbos Chechen soldiers caught in photo praying to Allah before battle. https://t.co/hM0gT3o9S3",https://twitter.com/ApMadog/statuses/1497782296904015873,2,89,"Twitter for Android"
ApMadog,"ID 1497775763969433604","Sun Feb 27 03:29:04 +0000 2022"," @KillToParty The funny part is that you didn't wake up like this. https://t.co/XMWjj7R3tT",https://twitter.com/ApMadog/statuses/1497775763969433604,0,4,"Twitter for Android"
ApMadog,"ID 1497772070612213769","Sun Feb 27 03:14:23 +0000 2022"," RT @Yolo304741: Are you fu*king kidding me?! https://t.co/Fzl8wCmUSQ",https://twitter.com/ApMadog/statuses/1497772070612213769,3067,0,"Twitter for Android"
ApMadog,"ID 1497771283290931209","Sun Feb 27 03:11:15 +0000 2022"," @Not_the_Bee This is globohomo propaganda. I've already heard that they were all LGBTQ.",https://twitter.com/ApMadog/statuses/1497771283290931209,0,0,"Twitter for Android"
