"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
_AllTheCost,"ID 1160786266411208704","Mon Aug 12 05:33:06 +0000 2019"," 🚨👇🏻follow up👇🏻🚨 https://t.co/mIAvs7fmWo",https://twitter.com/_AllTheCost/statuses/1160786266411208704,0,1,"Twitter for Android"
_AllTheCost,"ID 1160763052784017408","Mon Aug 12 04:00:52 +0000 2019"," @Outsider__14 @St_Andrew65 @CelestialGroypr Good to see you back, Sir.",https://twitter.com/_AllTheCost/statuses/1160763052784017408,0,0,"Twitter for Android"
_AllTheCost,"ID 1160759602893479936","Mon Aug 12 03:47:09 +0000 2019"," @SmilingPariahV3 @Sweetandgoofy Never did.",https://twitter.com/_AllTheCost/statuses/1160759602893479936,0,0,"Twitter for Android"
_AllTheCost,"ID 1160759479262167040","Mon Aug 12 03:46:40 +0000 2019"," @g_not1 @Wokeington_VI King.",https://twitter.com/_AllTheCost/statuses/1160759479262167040,0,0,"Twitter for Android"
_AllTheCost,"ID 1160759207391563776","Mon Aug 12 03:45:35 +0000 2019"," @John40686280 @Outsider__14 Back at ya.",https://twitter.com/_AllTheCost/statuses/1160759207391563776,0,0,"Twitter for Android"
_AllTheCost,"ID 1160758720550322177","Mon Aug 12 03:43:39 +0000 2019"," This hero will be missed. https://t.co/34YdtFvfIb",https://twitter.com/_AllTheCost/statuses/1160758720550322177,0,0,"Twitter for Android"
_AllTheCost,"ID 1160713872069857280","Mon Aug 12 00:45:26 +0000 2019"," @vapor_midnight @FeinsteinAdolf 110% on board, sir.",https://twitter.com/_AllTheCost/statuses/1160713872069857280,0,0,"Twitter for Android"
_AllTheCost,"ID 1160713410243375111","Mon Aug 12 00:43:36 +0000 2019"," @g_not1 @Wokeington_VI What if I wanted to include a bear and an eagle in the process....could you factor that in?",https://twitter.com/_AllTheCost/statuses/1160713410243375111,0,1,"Twitter for Android"
_AllTheCost,"ID 1160713177547583489","Mon Aug 12 00:42:41 +0000 2019"," @the_europeanist That's what they told me in history classes starting when I was 5 years old. 🤷‍♂️",https://twitter.com/_AllTheCost/statuses/1160713177547583489,0,1,"Twitter for Android"
_AllTheCost,"ID 1160711930878799872","Mon Aug 12 00:37:43 +0000 2019"," 🚨👇🏻follow👇🏻🚨 https://t.co/Y63gzK6O4H",https://twitter.com/_AllTheCost/statuses/1160711930878799872,0,1,"Twitter for Android"
_AllTheCost,"ID 1160685597457076225","Sun Aug 11 22:53:05 +0000 2019"," RT @LeonPowSRL: Reminder: the lady primarily responsible for the Panama Papers was quite literally and nakedly assassinated and the issue j…",https://twitter.com/_AllTheCost/statuses/1160685597457076225,2429,0,"Twitter for Android"
_AllTheCost,"ID 1160681446568280067","Sun Aug 11 22:36:35 +0000 2019"," @lilpumpbigdump @PunishedDoctor They saw what happened to a white dude said ""America first."" Lol

""Resson rearned.""",https://twitter.com/_AllTheCost/statuses/1160681446568280067,0,0,"Twitter for Android"
_AllTheCost,"ID 1160680834271260674","Sun Aug 11 22:34:09 +0000 2019"," @tweetofhell They push until there's pushback. It's a disease of the mind.",https://twitter.com/_AllTheCost/statuses/1160680834271260674,0,0,"Twitter for Android"
_AllTheCost,"ID 1160678513617395713","Sun Aug 11 22:24:56 +0000 2019"," @tweetofhell Feels bad man.",https://twitter.com/_AllTheCost/statuses/1160678513617395713,0,0,"Twitter for Android"
_AllTheCost,"ID 1160678087278911490","Sun Aug 11 22:23:15 +0000 2019"," The left's post-2020 virtue signal will be using red flags to disarm political opponents.

All the ""discussion"" in the world wont change anything regarding people that think a hat is violence, Dan. https://t.co/sNok3bpSHJ",https://twitter.com/_AllTheCost/statuses/1160678087278911490,0,1,"Twitter for Android"
_AllTheCost,"ID 1160675618826129409","Sun Aug 11 22:13:26 +0000 2019"," @twatter258 Based USDA.",https://twitter.com/_AllTheCost/statuses/1160675618826129409,0,1,"Twitter for Android"
_AllTheCost,"ID 1160668097105354754","Sun Aug 11 21:43:33 +0000 2019"," @mihicle @SanitationD Clever tricks.",https://twitter.com/_AllTheCost/statuses/1160668097105354754,0,0,"Twitter for Android"
_AllTheCost,"ID 1160664597352894464","Sun Aug 11 21:29:38 +0000 2019"," @HickockPill It hurt me too... But mocking foolishness into the shadows must be done!!!",https://twitter.com/_AllTheCost/statuses/1160664597352894464,0,0,"Twitter for Android"
_AllTheCost,"ID 1160662788899033088","Sun Aug 11 21:22:27 +0000 2019"," ""Tampons"" = Imodium https://t.co/uFeKb6n6Iq",https://twitter.com/_AllTheCost/statuses/1160662788899033088,0,1,"Twitter for Android"
_AllTheCost,"ID 1160660849742274566","Sun Aug 11 21:14:45 +0000 2019"," I feel like those mid sections and shoes don't look like they've been on a thousand mile hike. https://t.co/iieUy1yag9",https://twitter.com/_AllTheCost/statuses/1160660849742274566,0,4,"Twitter for Android"
_AllTheCost,"ID 1160647818941517824","Sun Aug 11 20:22:58 +0000 2019"," *appease peasants*

*exit left to the vomitorium* https://t.co/cTTgOarC6Q",https://twitter.com/_AllTheCost/statuses/1160647818941517824,0,1,"Twitter for Android"
_AllTheCost,"ID 1160646552618225665","Sun Aug 11 20:17:56 +0000 2019"," The only Asian in existence that makes emotional decisions is running for the US presidency. 

We're cursed. https://t.co/I2yHmcIS1V",https://twitter.com/_AllTheCost/statuses/1160646552618225665,2,17,"Twitter for Android"
_AllTheCost,"ID 1160645152337268737","Sun Aug 11 20:12:22 +0000 2019"," RT @matteosalvinimi: Grazie #Siracusa, grazie della forza che mi date! 
E bacioni anche ai soliti “democratici” compagni “carolanti” dei po…",https://twitter.com/_AllTheCost/statuses/1160645152337268737,1093,0,"Twitter for Android"
_AllTheCost,"ID 1160643820947693570","Sun Aug 11 20:07:05 +0000 2019"," @SanitationD Daramus Quintavis Alowishus Jankins IV (age 8)...deserves respect, bigot.",https://twitter.com/_AllTheCost/statuses/1160643820947693570,0,0,"Twitter for Android"
_AllTheCost,"ID 1160642705464221697","Sun Aug 11 20:02:39 +0000 2019"," @black_rider_666 Lulz",https://twitter.com/_AllTheCost/statuses/1160642705464221697,0,0,"Twitter for Android"
_AllTheCost,"ID 1160642600954736640","Sun Aug 11 20:02:14 +0000 2019"," @SanitationD They'd have done a tribute to Chicago, but the names are a bitch to spell.",https://twitter.com/_AllTheCost/statuses/1160642600954736640,0,0,"Twitter for Android"
_AllTheCost,"ID 1160641960471932929","Sun Aug 11 19:59:41 +0000 2019"," @black_rider_666 All I got are these useless wooden doors anyway...",https://twitter.com/_AllTheCost/statuses/1160641960471932929,0,0,"Twitter for Android"
_AllTheCost,"ID 1160641758151225344","Sun Aug 11 19:58:53 +0000 2019"," @thedayofanger HH!",https://twitter.com/_AllTheCost/statuses/1160641758151225344,0,0,"Twitter for Android"
_AllTheCost,"ID 1160635646698020864","Sun Aug 11 19:34:36 +0000 2019"," @QSentMe13 Thanks Fam!",https://twitter.com/_AllTheCost/statuses/1160635646698020864,0,0,"Twitter for Android"
_AllTheCost,"ID 1160633334122328064","Sun Aug 11 19:25:25 +0000 2019"," I'd say it's impossible to eliminate 6,000,000 blood sucking swine in such a short time frame. https://t.co/9Qsu2XB0uY",https://twitter.com/_AllTheCost/statuses/1160633334122328064,16,86,"Twitter for Android"
_AllTheCost,"ID 1160631762453770242","Sun Aug 11 19:19:10 +0000 2019"," @salvamedomine Make the idiots laugh and they will love you for it.",https://twitter.com/_AllTheCost/statuses/1160631762453770242,0,0,"Twitter for Android"
_AllTheCost,"ID 1160631119106269186","Sun Aug 11 19:16:36 +0000 2019"," @FarRightBR @LNorbrg Hang in there fam.",https://twitter.com/_AllTheCost/statuses/1160631119106269186,0,0,"Twitter for Android"
_AllTheCost,"ID 1160627638844755968","Sun Aug 11 19:02:47 +0000 2019"," You're right. The government needs to protect itself from these wayward subject's thought crimes. Red flag 'em. https://t.co/vACPMEkUsn",https://twitter.com/_AllTheCost/statuses/1160627638844755968,0,0,"Twitter for Android"
_AllTheCost,"ID 1160626452372578305","Sun Aug 11 18:58:04 +0000 2019"," Pfff....that's like 18 months worth in Chiraq. https://t.co/PwKVkaRcQM",https://twitter.com/_AllTheCost/statuses/1160626452372578305,0,3,"Twitter for Android"
_AllTheCost,"ID 1160623714632949761","Sun Aug 11 18:47:11 +0000 2019"," 🚨👇🏻follow or gas👇🏻🚨 https://t.co/BePvBle8xD",https://twitter.com/_AllTheCost/statuses/1160623714632949761,0,1,"Twitter for Android"
_AllTheCost,"ID 1160575411857829888","Sun Aug 11 15:35:15 +0000 2019"," @HickockPill Police chief: ""Iz yo fault we vie-let. iz jussa dawg mayne.""

Black people: https://t.co/AAxDqiaKKb",https://twitter.com/_AllTheCost/statuses/1160575411857829888,0,0,"Twitter for Android"
_AllTheCost,"ID 1160406562109841408","Sun Aug 11 04:24:18 +0000 2019"," @Jeremia31092560 Her info is spread throughout the thread. But here is one of them. She's in Dallas. 

https://t.co/Taz5hfj8Wn",https://twitter.com/_AllTheCost/statuses/1160406562109841408,0,0,"Twitter for Android"
_AllTheCost,"ID 1160404931339345921","Sun Aug 11 04:17:49 +0000 2019"," Update: she's been identified. 

Thanks for the help fam.",https://twitter.com/_AllTheCost/statuses/1160404931339345921,1,4,"Twitter for Android"
_AllTheCost,"ID 1160400671444799488","Sun Aug 11 04:00:53 +0000 2019"," @JEREMYisok14 Too good for that one.",https://twitter.com/_AllTheCost/statuses/1160400671444799488,0,1,"Twitter for Android"
_AllTheCost,"ID 1160399991984271360","Sun Aug 11 03:58:11 +0000 2019"," @JEREMYisok14 That one goes in pieces.",https://twitter.com/_AllTheCost/statuses/1160399991984271360,0,1,"Twitter for Android"
_AllTheCost,"ID 1160398697110355968","Sun Aug 11 03:53:03 +0000 2019"," @JEREMYisok14 By fire, bro.",https://twitter.com/_AllTheCost/statuses/1160398697110355968,0,1,"Twitter for Android"
_AllTheCost,"ID 1160398205638578176","Sun Aug 11 03:51:06 +0000 2019"," Find this niggardly piece of shit. https://t.co/6b30jEDVDu",https://twitter.com/_AllTheCost/statuses/1160398205638578176,3,11,"Twitter for Android"
_AllTheCost,"ID 1160247145422868481","Sat Aug 10 17:50:50 +0000 2019"," This is Future Fox News. https://t.co/PEgtq6cmey",https://twitter.com/_AllTheCost/statuses/1160247145422868481,0,1,"Twitter for Android"
_AllTheCost,"ID 1160243098636734464","Sat Aug 10 17:34:45 +0000 2019"," Says the dude whose intern beat her own head in while alone in your office. https://t.co/WYxNIzJr9b",https://twitter.com/_AllTheCost/statuses/1160243098636734464,0,5,"Twitter for Android"
_AllTheCost,"ID 1159843637716381697","Fri Aug 09 15:07:26 +0000 2019"," @ScrimshawSupra F",https://twitter.com/_AllTheCost/statuses/1159843637716381697,0,0,"Twitter for Android"
_AllTheCost,"ID 1159579329376002048","Thu Aug 08 21:37:10 +0000 2019"," @maximusthemerc1 @Day_of_Anger They say women are better at multitasking. 🤔",https://twitter.com/_AllTheCost/statuses/1159579329376002048,0,0,"Twitter for Android"
_AllTheCost,"ID 1159542945722376192","Thu Aug 08 19:12:36 +0000 2019"," Thank God...it's been a real sausage-fest up until now. https://t.co/RfJf8GwwIv",https://twitter.com/_AllTheCost/statuses/1159542945722376192,0,2,"Twitter for Android"
_AllTheCost,"ID 1159541920240218112","Thu Aug 08 19:08:31 +0000 2019"," 🚨👇🏻Follow or be red flaggot👇🏻🚨 https://t.co/oK4EruBgXe",https://twitter.com/_AllTheCost/statuses/1159541920240218112,0,6,"Twitter for Android"
_AllTheCost,"ID 1159502953981579264","Thu Aug 08 16:33:41 +0000 2019"," RT @StefanMolyneux: One of the writers is Jewish.

The victims all seem to be Christians.

Can you imagine the reverse?

ESPN Pulls Trailer…",https://twitter.com/_AllTheCost/statuses/1159502953981579264,352,0,"Twitter for Android"
_AllTheCost,"ID 1159367372383358976","Thu Aug 08 07:34:56 +0000 2019"," @_G_Loken There is a reason they run to academia, media, and banking. 

A slave from the cradle to the grave.",https://twitter.com/_AllTheCost/statuses/1159367372383358976,0,0,"Twitter for Android"
_AllTheCost,"ID 1159365678438244352","Thu Aug 08 07:28:12 +0000 2019"," RT @TuckerCarlson: There’s been a tremendous response to last night’s show.  The left wants to silence us.  They won’t.  Here’s a portion o…",https://twitter.com/_AllTheCost/statuses/1159365678438244352,8414,0,"Twitter for Android"
_AllTheCost,"ID 1159364612380172289","Thu Aug 08 07:23:58 +0000 2019"," @_G_Loken Sounds like something (((they'd))) say.",https://twitter.com/_AllTheCost/statuses/1159364612380172289,0,1,"Twitter for Android"
_AllTheCost,"ID 1159350387540975616","Thu Aug 08 06:27:26 +0000 2019"," Eat your maggots and live in your containers, peasants. https://t.co/i0TmK5HLNw",https://twitter.com/_AllTheCost/statuses/1159350387540975616,1,5,"Twitter for Android"
_AllTheCost,"ID 1159326385640546304","Thu Aug 08 04:52:04 +0000 2019"," Media: ""red flags won't be abused""

Piece of shit on Twitter: ""Hold my beer."" https://t.co/aar56H8hlg",https://twitter.com/_AllTheCost/statuses/1159326385640546304,1,13,"Twitter for Android"
_AllTheCost,"ID 1159263952775319552","Thu Aug 08 00:43:59 +0000 2019"," Bill has lost 10k followers in 3 days...which essentially means 455k followers have him muted. https://t.co/ZVQJXDVhw2",https://twitter.com/_AllTheCost/statuses/1159263952775319552,1,6,"Twitter for Android"
_AllTheCost,"ID 1159251752308359174","Wed Aug 07 23:55:30 +0000 2019"," RT @StefanMolyneux: pleasedon’tbejewish pleasedon’tbejewish pleasedon’tbejewish pleasedon’tbejewish

dang https://t.co/Xq3itSOmIu",https://twitter.com/_AllTheCost/statuses/1159251752308359174,530,0,"Twitter for Android"
_AllTheCost,"ID 1159231049265745922","Wed Aug 07 22:33:14 +0000 2019"," @RoArquette https://t.co/HYGZVXU6UI",https://twitter.com/_AllTheCost/statuses/1159231049265745922,0,3,"Twitter for Android"
_AllTheCost,"ID 1159000398218313728","Wed Aug 07 07:16:42 +0000 2019"," RT @TuckerCarlson: No country can survive being ruled by people who hate it. We deserve better. Here’s my full commentary. 
https://t.co/G7…",https://twitter.com/_AllTheCost/statuses/1159000398218313728,13785,0,"Twitter for Android"
_AllTheCost,"ID 1158957958119559168","Wed Aug 07 04:28:04 +0000 2019"," RT @meanbobbymcgee: It's most likely Beto O'Rourke's campaign raising money ""creatively."" https://t.co/WU2ISlCIZO",https://twitter.com/_AllTheCost/statuses/1158957958119559168,3,0,"Twitter for Android"
_AllTheCost,"ID 1158849394717921281","Tue Aug 06 21:16:40 +0000 2019"," @mitchellvii Bill Mitchell's reason to be on Twitter:",https://twitter.com/_AllTheCost/statuses/1158849394717921281,0,0,"Twitter for Android"
_AllTheCost,"ID 1158842359892914176","Tue Aug 06 20:48:43 +0000 2019"," @mitchellvii Bill Mitchell is",https://twitter.com/_AllTheCost/statuses/1158842359892914176,0,0,"Twitter for Android"
_AllTheCost,"ID 1158795607592570880","Tue Aug 06 17:42:56 +0000 2019"," @offthe_res We also know how well prosecuted sworn false statements and hate hoaxes are...😑",https://twitter.com/_AllTheCost/statuses/1158795607592570880,0,0,"Twitter for Android"
_AllTheCost,"ID 1158470354328838144","Mon Aug 05 20:10:30 +0000 2019"," Your spine and your hair have the same character flaw...they blow where the winds take them. https://t.co/fp2lehIYtL",https://twitter.com/_AllTheCost/statuses/1158470354328838144,0,5,"Twitter for Android"
_AllTheCost,"ID 1158455713108246528","Mon Aug 05 19:12:19 +0000 2019"," @mitchellvii This man suffered a head injury on the USS Liberty. Google it. 

Don't hold his wavering politics against him.",https://twitter.com/_AllTheCost/statuses/1158455713108246528,0,2,"Twitter for Android"
_AllTheCost,"ID 1158450099808342019","Mon Aug 05 18:50:01 +0000 2019"," @n0n_parasitic__ F",https://twitter.com/_AllTheCost/statuses/1158450099808342019,0,0,"Twitter for Android"
_AllTheCost,"ID 1158449288772509697","Mon Aug 05 18:46:48 +0000 2019"," Press P to piss on Trump's bald head. https://t.co/F0UWeZLvQr",https://twitter.com/_AllTheCost/statuses/1158449288772509697,0,1,"Twitter for Android"
_AllTheCost,"ID 1158414207832010753","Mon Aug 05 16:27:24 +0000 2019"," @EBKnyte @Concerned_Pug_ @SanitationD People give PSA hell, but I pick up their deals here and there. Never had a problem and I shoot...a lot.",https://twitter.com/_AllTheCost/statuses/1158414207832010753,0,0,"Twitter for Android"
_AllTheCost,"ID 1158413825273733120","Mon Aug 05 16:25:52 +0000 2019"," @Concerned_Pug_ @SanitationD Includes springs, detents, triggers, gas blocks, tubes, buffers and barrels. All inclusive. Get your spare parts now. They are trying to age them out.",https://twitter.com/_AllTheCost/statuses/1158413825273733120,0,0,"Twitter for Android"
_AllTheCost,"ID 1158412351261069312","Mon Aug 05 16:20:01 +0000 2019"," @Concerned_Pug_ @SanitationD That's changing with the new Dem bill. Even parts kits are ""the firearm"" with the stroke of Trump's pen.",https://twitter.com/_AllTheCost/statuses/1158412351261069312,0,0,"Twitter for Android"
_AllTheCost,"ID 1158406057712136192","Mon Aug 05 15:55:00 +0000 2019"," 🚨👇🏻 Follow a King👇🏻🚨 https://t.co/G7m7oGMDNG",https://twitter.com/_AllTheCost/statuses/1158406057712136192,0,0,"Twitter for Android"
_AllTheCost,"ID 1158399338512605185","Mon Aug 05 15:28:18 +0000 2019"," ""what two consenting adults do in the privacy of their own home..."" https://t.co/y3haepKMEU https://t.co/vJi0c3PbMH",https://twitter.com/_AllTheCost/statuses/1158399338512605185,0,1,"Twitter for Android"
_AllTheCost,"ID 1158260816212353024","Mon Aug 05 06:17:52 +0000 2019"," @V8POW @TOOMANYENEMIES F for two champions.",https://twitter.com/_AllTheCost/statuses/1158260816212353024,0,0,"Twitter for Android"
_AllTheCost,"ID 1158259269097185281","Mon Aug 05 06:11:43 +0000 2019"," @ScrimshawB It was the holidays. My ""A-Team"" was on vacation. 😑",https://twitter.com/_AllTheCost/statuses/1158259269097185281,0,0,"Twitter for Android"
_AllTheCost,"ID 1158099082918932482","Sun Aug 04 19:35:12 +0000 2019"," @ResistanceBlue1 @ScrimshawUltra Stupid people always out fuck their resources. Low IQ birth rates are always high. You wear your stupidity like a badge of honor.

https://t.co/QuWHmXUvCG",https://twitter.com/_AllTheCost/statuses/1158099082918932482,0,0,"Twitter for Android"
_AllTheCost,"ID 1158098043692036101","Sun Aug 04 19:31:04 +0000 2019"," @ResistanceBlue1 @ScrimshawUltra Because you can't make your own. Got a whole starving continent of your kind begging to be around whites.",https://twitter.com/_AllTheCost/statuses/1158098043692036101,0,0,"Twitter for Android"
_AllTheCost,"ID 1157788145582333953","Sat Aug 03 22:59:39 +0000 2019"," Pay them pesos so they have something in common with their students. https://t.co/0qXkZlK3Hl",https://twitter.com/_AllTheCost/statuses/1157788145582333953,0,4,"Twitter for Android"
_AllTheCost,"ID 1157453983201595395","Sat Aug 03 00:51:48 +0000 2019"," @ScrimshawUltra @HanzHHill88 @BrodyHyde_ @Rahbot1234 @Wokeington_VI @EschatoIoguy @SixMillionAnd1 @JoeTurn52447497 @ImrahilB @antiwhitehate @DawnedFaith @Bas3dMac @KatoUndercover Thank you, Sir.",https://twitter.com/_AllTheCost/statuses/1157453983201595395,0,0,"Twitter for Android"
_AllTheCost,"ID 1157030205569097728","Thu Aug 01 20:47:52 +0000 2019"," @offthe_res Here's hoping for USA: pop 150 million.",https://twitter.com/_AllTheCost/statuses/1157030205569097728,0,0,"Twitter for Android"
_AllTheCost,"ID 1157010507166957568","Thu Aug 01 19:29:35 +0000 2019"," @Andrew14187178 @T_p_R_ck_B_ng @RepSwalwell Indeed.",https://twitter.com/_AllTheCost/statuses/1157010507166957568,0,0,"Twitter for Android"
_AllTheCost,"ID 1156973537967714305","Thu Aug 01 17:02:41 +0000 2019"," @NehehDawn Bundle of sticks huh? What does that have to do with...oh my god.

Lulz",https://twitter.com/_AllTheCost/statuses/1156973537967714305,0,0,"Twitter for Android"
_AllTheCost,"ID 1156830196617621506","Thu Aug 01 07:33:06 +0000 2019"," @_ItsIceCold_ @ScrimshawUltra https://t.co/ViCeJAbYmW",https://twitter.com/_AllTheCost/statuses/1156830196617621506,0,0,"Twitter for Android"
_AllTheCost,"ID 1156829731712638977","Thu Aug 01 07:31:15 +0000 2019"," @RexuRexu I wasn't a fan, but had I no idea that wanted to ram steve. Seems very ""un-metal.""",https://twitter.com/_AllTheCost/statuses/1156829731712638977,0,1,"Twitter for Android"
_AllTheCost,"ID 1156817029745250304","Thu Aug 01 06:40:47 +0000 2019"," Ramm(((stein)))...I don't know how I could have missed it. https://t.co/Ic6VKF0iRo",https://twitter.com/_AllTheCost/statuses/1156817029745250304,6,25,"Twitter for Android"
_AllTheCost,"ID 1156812367277318144","Thu Aug 01 06:22:15 +0000 2019"," @AnonnyChick @Outsider__14 Lulz",https://twitter.com/_AllTheCost/statuses/1156812367277318144,0,0,"Twitter for Android"
_AllTheCost,"ID 1156795116939558912","Thu Aug 01 05:13:42 +0000 2019"," Repeal the 19th. https://t.co/aTVZPWWjOg",https://twitter.com/_AllTheCost/statuses/1156795116939558912,0,2,"Twitter for Android"
_AllTheCost,"ID 1156791154307928064","Thu Aug 01 04:57:57 +0000 2019"," @So__To__Speak @Outsider__14 She sets herself up so well. Lol",https://twitter.com/_AllTheCost/statuses/1156791154307928064,0,0,"Twitter for Android"
_AllTheCost,"ID 1156785420916707328","Thu Aug 01 04:35:11 +0000 2019"," @DFWAltRight @ScrimshawUltra We aim to please!",https://twitter.com/_AllTheCost/statuses/1156785420916707328,0,0,"Twitter for Android"
_AllTheCost,"ID 1156672784451416064","Wed Jul 31 21:07:36 +0000 2019"," @ChickFilA_USA No worries. I saw ""feel safe,"" ""homosexual,"" and ""chicken"" and instinctively voted no.",https://twitter.com/_AllTheCost/statuses/1156672784451416064,0,0,"Twitter for Android"
_AllTheCost,"ID 1156666984844746754","Wed Jul 31 20:44:33 +0000 2019"," That's loss prevention's job. https://t.co/AkMRgqeRqL",https://twitter.com/_AllTheCost/statuses/1156666984844746754,10,61,"Twitter for Android"
_AllTheCost,"ID 1156651430197043201","Wed Jul 31 19:42:45 +0000 2019"," @T_p_R_ck_B_ng @RepSwalwell I wrote a book about it.... https://t.co/Z4sFA0le8t",https://twitter.com/_AllTheCost/statuses/1156651430197043201,1,2,"Twitter for Android"
_AllTheCost,"ID 1156646089820389382","Wed Jul 31 19:21:31 +0000 2019"," I don't take advice from ""men"" with skid marks in the front of their underwear. https://t.co/6AfNxDKK9T",https://twitter.com/_AllTheCost/statuses/1156646089820389382,0,4,"Twitter for Android"
_AllTheCost,"ID 1156645693211258881","Wed Jul 31 19:19:57 +0000 2019"," In unrelated news...new 5G phones on sale now!!! https://t.co/2NJYRkuiAv",https://twitter.com/_AllTheCost/statuses/1156645693211258881,1,5,"Twitter for Android"
_AllTheCost,"ID 1156610098225131522","Wed Jul 31 16:58:30 +0000 2019"," She just called Guatamala a shithole. Lulz https://t.co/SF5qXKZ5lw",https://twitter.com/_AllTheCost/statuses/1156610098225131522,0,2,"Twitter for Android"
_AllTheCost,"ID 1156392170984804358","Wed Jul 31 02:32:32 +0000 2019"," @AuDatsNice It's almost like the left knows this....just like when Elizabeth Warren wrote a book about it. https://t.co/Hmd2KNQDMf",https://twitter.com/_AllTheCost/statuses/1156392170984804358,0,0,"Twitter for Android"
_AllTheCost,"ID 1156371348215779328","Wed Jul 31 01:09:48 +0000 2019"," You can have $15 an hour, or 400 million people in the US...but you can't have both. --Thomas Jefferson https://t.co/j84witx20R",https://twitter.com/_AllTheCost/statuses/1156371348215779328,0,3,"Twitter for Android"
_AllTheCost,"ID 1156335576326574080","Tue Jul 30 22:47:39 +0000 2019"," @Knightofsealan1 @ScrimshawUltra Juice.",https://twitter.com/_AllTheCost/statuses/1156335576326574080,0,0,"Twitter for Android"
_AllTheCost,"ID 1156209700280688640","Tue Jul 30 14:27:28 +0000 2019"," @FigZayas @4YrsToday Ok. Thanks for the N-word pass!",https://twitter.com/_AllTheCost/statuses/1156209700280688640,0,0,"Twitter for Android"
_AllTheCost,"ID 1156074871895547904","Tue Jul 30 05:31:42 +0000 2019"," @ScrimshawUltra I'm going to give him a nice lamp with a bear and an eagle on it.",https://twitter.com/_AllTheCost/statuses/1156074871895547904,0,1,"Twitter for Android"
_AllTheCost,"ID 1156070037431705600","Tue Jul 30 05:12:30 +0000 2019"," RT @4YrsToday: Is it okay to use the N-word?",https://twitter.com/_AllTheCost/statuses/1156070037431705600,85,0,"Twitter for Android"
_AllTheCost,"ID 1156069959430225920","Tue Jul 30 05:12:11 +0000 2019"," @4YrsToday 1st amendment says yes.",https://twitter.com/_AllTheCost/statuses/1156069959430225920,0,4,"Twitter for Android"
_AllTheCost,"ID 1156069103586725888","Tue Jul 30 05:08:47 +0000 2019"," @Hupples1 If (((they))) could get idiots to work for 70 cents on the dollar...they'd only hire idiots.",https://twitter.com/_AllTheCost/statuses/1156069103586725888,0,1,"Twitter for Android"
_AllTheCost,"ID 1156068230471045126","Tue Jul 30 05:05:19 +0000 2019"," @USALOCKED329 @Mike87568692 I haven't seen many clothed gorillas. Seems the others are the outliers here.",https://twitter.com/_AllTheCost/statuses/1156068230471045126,0,0,"Twitter for Android"
_AllTheCost,"ID 1156066747209932800","Tue Jul 30 04:59:25 +0000 2019"," @Hupples1 And they don't do construction, plumbing, electrical, welding, and a whole host of high paying blue collar jobs. They want us to believe women doctors make 70 cents on the dollar to a male doc...which is horseshit.",https://twitter.com/_AllTheCost/statuses/1156066747209932800,0,1,"Twitter for Android"
_AllTheCost,"ID 1156064498576482304","Tue Jul 30 04:50:29 +0000 2019"," Women pay more in overdraft and ATM fees. Both seemingly avoidable....😬

I saved you from clicking on that marxist trash. https://t.co/uevxxV3HIU",https://twitter.com/_AllTheCost/statuses/1156064498576482304,2,24,"Twitter for Android"
_AllTheCost,"ID 1156056269079351296","Tue Jul 30 04:17:47 +0000 2019"," @LightRain1013 In that regard, Iranians are basically Hawaiian.",https://twitter.com/_AllTheCost/statuses/1156056269079351296,0,1,"Twitter for Android"
_AllTheCost,"ID 1156055541917130752","Tue Jul 30 04:14:54 +0000 2019"," @LightRain1013 Iran is literally in Asia.",https://twitter.com/_AllTheCost/statuses/1156055541917130752,0,1,"Twitter for Android"
_AllTheCost,"ID 1156052671247372288","Tue Jul 30 04:03:29 +0000 2019"," @Butt__Bear https://t.co/iSkVNA9bVt",https://twitter.com/_AllTheCost/statuses/1156052671247372288,0,1,"Twitter for Android"
_AllTheCost,"ID 1156050673529696256","Tue Jul 30 03:55:33 +0000 2019"," I'll take ""people you want to live around for $800,"" saira. https://t.co/9FRsdAcksT",https://twitter.com/_AllTheCost/statuses/1156050673529696256,0,3,"Twitter for Android"
_AllTheCost,"ID 1155998454524420096","Tue Jul 30 00:28:03 +0000 2019"," @Schwarztod2 Imagine my lack of surprise.",https://twitter.com/_AllTheCost/statuses/1155998454524420096,0,0,"Twitter for Android"
_AllTheCost,"ID 1155997654637109248","Tue Jul 30 00:24:52 +0000 2019"," RT @Nature_and_Race: It really is...

Every. Single. Time. https://t.co/vTinpIvQvE",https://twitter.com/_AllTheCost/statuses/1155997654637109248,46,0,"Twitter for Android"
_AllTheCost,"ID 1155985154331963392","Mon Jul 29 23:35:12 +0000 2019"," @CrackSmokrNancy Hahaha! 

I thought it was a woman to a man. See...this is what happens when there is no absolute standard. 🤡🌍",https://twitter.com/_AllTheCost/statuses/1155985154331963392,0,0,"Twitter for Android"
_AllTheCost,"ID 1155977717457645568","Mon Jul 29 23:05:39 +0000 2019"," @CharlotteCracka @HarmlessYardDog Your shower was too long. You're destroying the environment, bigot. #12yearsleft",https://twitter.com/_AllTheCost/statuses/1155977717457645568,0,0,"Twitter for Android"
