"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
TOOEdit,"ID 1549770832309694464","Wed Jul 20 14:58:54 +0000 2022"," Of course, the reason AIPAC et al. target Dem is because the GOP is solidly behind Israel, whereas progressive Dems have a harder time reconciling their support for progressive issues with Israeli oppression. Progressives Schiff &amp; Warren supported Edwards' opponent",https://twitter.com/TOOEdit/statuses/1549770832309694464,0,10,"Twitter Web App"
TOOEdit,"ID 1549769846224629760","Wed Jul 20 14:54:59 +0000 2022"," ""It was the largest yet demonstration of the powerful role pro-Israel lobbying money is playing in national political campaigns, particularly Democratic primaries. AIPAC’s PAC has spent a total of $21 million this campaign cycle, solely on Democratic primary candidates.",https://twitter.com/TOOEdit/statuses/1549769846224629760,0,12,"Twitter Web App"
TOOEdit,"ID 1549769430472613889","Wed Jul 20 14:53:20 +0000 2022"," Money talks: ""The American Israel Public Affairs Committee and its super PAC, United Democracy Project, spent nearly $6 million in its efforts to keep Edwards out of Congress — a new record in political spending for the group.""
https://t.co/cpPbJuSeqh",https://twitter.com/TOOEdit/statuses/1549769430472613889,7,26,"Twitter Web App"
TOOEdit,"ID 1549534531551604736","Tue Jul 19 23:19:55 +0000 2022"," RT @jspujji: Facebook &amp; Instagram are NOT listening to your conversations.

What they are doing is MUCH more effective!

Here’s how it work…",https://twitter.com/TOOEdit/statuses/1549534531551604736,4508,0,"Twitter for iPhone"
TOOEdit,"ID 1549460692784201728","Tue Jul 19 18:26:31 +0000 2022"," @ColumbiaBugle Just another photo op for her. Feeds into her ""I'm oppressed"" narrative.",https://twitter.com/TOOEdit/statuses/1549460692784201728,2,13,"Twitter Web App"
TOOEdit,"ID 1549395259704180743","Tue Jul 19 14:06:30 +0000 2022"," ""promotion of non-traditional sexual relations"" to minors.",https://twitter.com/TOOEdit/statuses/1549395259704180743,2,20,"Twitter Web App"
TOOEdit,"ID 1549395256294219776","Tue Jul 19 14:06:30 +0000 2022"," ""Russian lawmakers have sought to broaden a law to completely ban the ""promotion"" of LGBTQ relationships in a positive or neutral light and ban showing LGBTQ content in films. Since 2013, the county has banned any discussion of LGBTQ relationships, which is deemed to constitute https://t.co/7Bfdh0Kigj",https://twitter.com/TOOEdit/statuses/1549395256294219776,7,39,"Twitter Web App"
TOOEdit,"ID 1549229260161765376","Tue Jul 19 03:06:53 +0000 2022"," @TuckerCarlson talked about anomaly of the ""anti-White party"" having a White pres, &amp; Pritzker &amp; Newsom as frontrunners to succeed Biden. 
It's a good message to get out to White voters at a time when White identity is still widely considered a pathology.

https://t.co/tMDu4khcve",https://twitter.com/TOOEdit/statuses/1549229260161765376,4,23,"Twitter Web App"
TOOEdit,"ID 1549173978001858560","Mon Jul 18 23:27:13 +0000 2022"," @RichardBSpencer @SplendorEternal I don't know what's incoherent. Surely the issue of whether he incited people is completely separate from whether he was acting alone or part of a conspiracy of some kind.",https://twitter.com/TOOEdit/statuses/1549173978001858560,0,19,"Twitter Web App"
TOOEdit,"ID 1549169149028339713","Mon Jul 18 23:08:01 +0000 2022"," @RichardBSpencer @SplendorEternal I am not excusing those who rioted, but surely he should be charged, and a whole lot of people who got charged basically did nothing.",https://twitter.com/TOOEdit/statuses/1549169149028339713,0,20,"Twitter Web App"
TOOEdit,"ID 1549169082620002304","Mon Jul 18 23:07:46 +0000 2022"," @RichardBSpencer @SplendorEternal IMO, it's irrelevant to whether he should be charged, and whether or not there is some dark conspiracy he's part of. I've seen day-of films of him exhorting people to go into the Capital, pointing them in the direction of the Capitol, etc.",https://twitter.com/TOOEdit/statuses/1549169082620002304,0,6,"Twitter Web App"
TOOEdit,"ID 1549152291785023488","Mon Jul 18 22:01:02 +0000 2022"," @RichardBSpencer @SplendorEternal He has inciting people at the rally as I understand it. Again, many of those jailed were accused of far less.",https://twitter.com/TOOEdit/statuses/1549152291785023488,0,6,"Twitter Web App"
TOOEdit,"ID 1549149598635028480","Mon Jul 18 21:50:20 +0000 2022"," @SplendorEternal @RichardBSpencer Whether he is a fed is irrelevant. He incited people. They'll charged people for far less",https://twitter.com/TOOEdit/statuses/1549149598635028480,0,18,"Twitter Web App"
TOOEdit,"ID 1549133386769260544","Mon Jul 18 20:45:55 +0000 2022"," @SplendorEternal @RichardBSpencer So why wasn't he charged for inciting them?",https://twitter.com/TOOEdit/statuses/1549133386769260544,0,21,"Twitter Web App"
TOOEdit,"ID 1549132634764091398","Mon Jul 18 20:42:56 +0000 2022"," @amconmag Or a woke hard left totalitarianism.",https://twitter.com/TOOEdit/statuses/1549132634764091398,0,2,"Twitter Web App"
TOOEdit,"ID 1549105861766758400","Mon Jul 18 18:56:33 +0000 2022"," Lots of details, including strong associations of US neocons with the Israeli gov. “The oil agenda I discovered &amp; experienced was to supply Iraq oil to Israel.” The players were the neocons in the Bush Adm… Paul Wolfowitz, Douglas Feith, Lewis Libby, Marc Zell, and others https://t.co/D58rZGXMEz",https://twitter.com/TOOEdit/statuses/1549105861766758400,9,36,"Twitter Web App"
TOOEdit,"ID 1549094300490686464","Mon Jul 18 18:10:36 +0000 2022"," @TNot4u @POTUS @Trump @elonmusk @TuckerCarlson @gibsondunn @DailyMail @Keir_Starmer @DavidLammy This is essential?",https://twitter.com/TOOEdit/statuses/1549094300490686464,0,1,"Twitter Web App"
TOOEdit,"ID 1549057762004332549","Mon Jul 18 15:45:25 +0000 2022"," @TheRickWilson @Google What do you think of Google's anti-Trump bias in 2020?",https://twitter.com/TOOEdit/statuses/1549057762004332549,0,0,"Twitter Web App"
TOOEdit,"ID 1549044831002824704","Mon Jul 18 14:54:02 +0000 2022"," @PhilippusArabus True. And he has a very one-sided view of American history, writing as if all the founders can be lumped together. But he gets a lot right and he is quite aware that what is happening opposes White interests, especially the White working class.",https://twitter.com/TOOEdit/statuses/1549044831002824704,0,5,"Twitter Web App"
TOOEdit,"ID 1548892386679406593","Mon Jul 18 04:48:16 +0000 2022"," Thoughtful thread. https://t.co/d4IgzQqaEQ",https://twitter.com/TOOEdit/statuses/1548892386679406593,10,34,"Twitter Web App"
TOOEdit,"ID 1548760874885586944","Sun Jul 17 20:05:41 +0000 2022"," @FoxNews Guys like that should definitely put a shirt on.",https://twitter.com/TOOEdit/statuses/1548760874885586944,0,7,"Twitter Web App"
TOOEdit,"ID 1548759152171749376","Sun Jul 17 19:58:51 +0000 2022"," @kickapoo_ The now powerless, complicit Catholic Church?",https://twitter.com/TOOEdit/statuses/1548759152171749376,0,12,"Twitter Web App"
TOOEdit,"ID 1548758839138209792","Sun Jul 17 19:57:36 +0000 2022"," @DelroyTyrone Ukraine will be a puppet state of the West. Do you seriously think they can prevent replacement migration and multiculturalism, etc.? This is a war for Western hegemony, not Russian hegemony--except over parts of Eastern Ukraine.",https://twitter.com/TOOEdit/statuses/1548758839138209792,0,0,"Twitter Web App"
TOOEdit,"ID 1548731311082246145","Sun Jul 17 18:08:13 +0000 2022"," I strongly suspect that those guys would have done the same thing if it was a White guy.",https://twitter.com/TOOEdit/statuses/1548731311082246145,2,37,"Twitter Web App"
TOOEdit,"ID 1548730894747201536","Sun Jul 17 18:06:33 +0000 2022"," thezman's review of Individualism and the Western Liberal Tradition
https://t.co/dMIKPK1wI9",https://twitter.com/TOOEdit/statuses/1548730894747201536,1,10,"Twitter Web App"
TOOEdit,"ID 1548683140834635776","Sun Jul 17 14:56:48 +0000 2022"," Attempted rape. I have the feeling that the ""always believe the woman"" will be completely rejected by liberals for the sainted Emmett. https://t.co/NvzGvxC0uS",https://twitter.com/TOOEdit/statuses/1548683140834635776,45,260,"Twitter Web App"
TOOEdit,"ID 1548679632412495872","Sun Jul 17 14:42:52 +0000 2022"," And here: https://t.co/yamByIaGcP",https://twitter.com/TOOEdit/statuses/1548679632412495872,3,10,"Twitter Web App"
TOOEdit,"ID 1548679216635383809","Sun Jul 17 14:41:12 +0000 2022"," And here:
https://t.co/nPVzAJBJ1v",https://twitter.com/TOOEdit/statuses/1548679216635383809,4,11,"Twitter Web App"
TOOEdit,"ID 1548678856558514176","Sun Jul 17 14:39:47 +0000 2022"," Just came across another perspective on the Dutch farmer situation--that they are driving the farmers to bankruptcy to create a megacity in parts of Germany, Netherlands &amp; Belgium
https://t.co/OgLowdtUJV https://t.co/SMbGfWPtEe",https://twitter.com/TOOEdit/statuses/1548678856558514176,40,93,"Twitter Web App"
TOOEdit,"ID 1548669884065669120","Sun Jul 17 14:04:07 +0000 2022"," Western countries make drastic climate change laws like in the Netherlands where they are forcing farmers to stop farming. What sense does this make when China, India, et al. could care less about climate change? The increase from China more than offsets the decreases elsewhere. https://t.co/rKKTOhybVx",https://twitter.com/TOOEdit/statuses/1548669884065669120,10,34,"Twitter Web App"
TOOEdit,"ID 1548666498679336960","Sun Jul 17 13:50:40 +0000 2022"," Tisdall: ""Putin has weaponised food, energy and refugees, spreading economic &amp; political pain across the continent."" 
Maybe the neocons in the Biden Admin should have thought of that before deciding  to make this an Armageddon-style war for ""Western values."" https://t.co/Bx152z17cC",https://twitter.com/TOOEdit/statuses/1548666498679336960,1,27,"Twitter Web App"
TOOEdit,"ID 1548660779490021381","Sun Jul 17 13:27:57 +0000 2022"," The administration’s proposal “would violate the Jerusalem Embassy Act of 1995 and reward the Palestinian Authority, despite its continuing efforts to serve as an obstacle to peace in the region[!!],” Zeldin said
https://t.co/Pzp0M9itO0",https://twitter.com/TOOEdit/statuses/1548660779490021381,2,11,"Twitter Web App"
TOOEdit,"ID 1548482270066987010","Sun Jul 17 01:38:37 +0000 2022"," The Ukraine war is destroying Western economies https://t.co/wLvKXqiqSL",https://twitter.com/TOOEdit/statuses/1548482270066987010,13,55,"Twitter for iPhone"
TOOEdit,"ID 1548441433643765761","Sat Jul 16 22:56:21 +0000 2022"," RT @thehill: Kentucky county GOP takes down Facebook post calling Biden ATF director part of ""Jewish junta"" https://t.co/7UhYtMM1Dz https:/…",https://twitter.com/TOOEdit/statuses/1548441433643765761,99,0,"Twitter Web App"
TOOEdit,"ID 1548439830425509888","Sat Jul 16 22:49:58 +0000 2022"," Pronouns are important to the left because it's an indication of their power to make people conform to their diktats no matter how ridiculous the behavior is. https://t.co/T7jd9i5j0M",https://twitter.com/TOOEdit/statuses/1548439830425509888,28,122,"Twitter Web App"
TOOEdit,"ID 1548383399290712064","Sat Jul 16 19:05:44 +0000 2022"," RT @GoodwinMJ: *New* poll. Kemi leads @ConHome https://t.co/LtaV5uebla",https://twitter.com/TOOEdit/statuses/1548383399290712064,625,0,"Twitter Web App"
TOOEdit,"ID 1548382440569180161","Sat Jul 16 19:01:56 +0000 2022"," I'd bet big money on it not passing. Too many Republican politicians in bed with big tech because that's where the money is. I'm surprised Dems support it because they benefit so much from the political slant of big tech on censorship, for example--and big tech's largesse. https://t.co/UPx3jsoAvM",https://twitter.com/TOOEdit/statuses/1548382440569180161,6,17,"Twitter Web App"
TOOEdit,"ID 1548380966887952384","Sat Jul 16 18:56:04 +0000 2022"," This sort of thing is routine on the West Bank, with active collusion of the Israeli government. https://t.co/7Fg6I8X8Pg",https://twitter.com/TOOEdit/statuses/1548380966887952384,9,31,"Twitter Web App"
TOOEdit,"ID 1548312240847147011","Sat Jul 16 14:22:59 +0000 2022"," @SmegMatthee It's a problem. Trying to get it fixed.",https://twitter.com/TOOEdit/statuses/1548312240847147011,0,0,"Twitter Web App"
TOOEdit,"ID 1548091446170755074","Fri Jul 15 23:45:37 +0000 2022"," Meanwhile with dirty hands from doing Israel's bidding, we have the endless virtue signaling of U.S. politicians and journalists about Jamal Khashoggi. 
https://t.co/YT4lewY0NM",https://twitter.com/TOOEdit/statuses/1548091446170755074,3,21,"Twitter Web App"
TOOEdit,"ID 1548090488061800450","Fri Jul 15 23:41:49 +0000 2022"," The 2-state solution is a pipe dream and has been for over 50 years, but signing onto it gives the U.S. a fig leaf while they--the country most committed to diversity and inclusion on the planet--massively subsidize Israeli apartheid and ethnic cleansing. https://t.co/SSADARXcOH",https://twitter.com/TOOEdit/statuses/1548090488061800450,16,70,"Twitter Web App"
TOOEdit,"ID 1548088570350407680","Fri Jul 15 23:34:11 +0000 2022"," @theblaze @CR Can't believe that geezer managed to choke the thug. A victory for old White guys!",https://twitter.com/TOOEdit/statuses/1548088570350407680,0,1,"Twitter Web App"
TOOEdit,"ID 1548039174124494851","Fri Jul 15 20:17:54 +0000 2022"," @DailyCaller Based.",https://twitter.com/TOOEdit/statuses/1548039174124494851,0,0,"Twitter Web App"
TOOEdit,"ID 1548026563307847680","Fri Jul 15 19:27:48 +0000 2022"," New Russian law may make Jewish, Israeli orgs 'foreign agents' https://t.co/BBGr6RAa64",https://twitter.com/TOOEdit/statuses/1548026563307847680,19,127,"Twitter Web App"
TOOEdit,"ID 1548001687578628096","Fri Jul 15 17:48:57 +0000 2022"," @RT_com's account has been withheld in Belgium, Austria, Bulgaria, Sweden, Croatia, Spain, Slovenia, Cyprus, Slovakia, Czech Republic, Romania, Portugal, Poland, Denmark, Netherlands, Estonia, Malta, Luxembourg, Finland, France, Lithuania, Germany, Greece, Latvia, Hungary, Italy, Ireland, United Kingdom in response to a legal demand. Learn more.",https://twitter.com/TOOEdit/statuses/1548001687578628096,29,0,"Twitter Web App"
TOOEdit,"ID 1548000165067309056","Fri Jul 15 17:42:54 +0000 2022"," @DailyCaller Surprising considering how much federal workers hated Trump.",https://twitter.com/TOOEdit/statuses/1548000165067309056,0,1,"Twitter Web App"
TOOEdit,"ID 1547998326875860993","Fri Jul 15 17:35:36 +0000 2022"," ESG pressure on companies is everything a leftist would want--diversity mandates, climate stuff--but it also has to be safe for Israel, no matter what it's policies re apartheid, ethnic cleansing. https://t.co/OyBSbs4Cmt",https://twitter.com/TOOEdit/statuses/1547998326875860993,2,24,"Twitter Web App"
TOOEdit,"ID 1547746905542709248","Fri Jul 15 00:56:32 +0000 2022"," RT @michelletandler: I just had a realization. 

Virtually all of my most liberal/progressive friends come from significant family wealth.…",https://twitter.com/TOOEdit/statuses/1547746905542709248,921,0,"Twitter for iPhone"
TOOEdit,"ID 1547674499645988869","Thu Jul 14 20:08:49 +0000 2022"," Bringing the BRICS closer together is another aspect of the disastrous response to Ukraine (precipitated by Western hostility to Russia). Which is why the West is going all out to win, seeing a defeat for Ukraine as the end of the globalist, neoliberal world dominated by the U.S. https://t.co/i04GF7MeNy",https://twitter.com/TOOEdit/statuses/1547674499645988869,8,26,"Twitter Web App"
TOOEdit,"ID 1547248092956610560","Wed Jul 13 15:54:26 +0000 2022"," Progress! ""A recent study published by the American Federation of Teachers has revealed remarkable progress in educating America's youth. Notably, the study reports the nation's fourth-graders are now gay at a 12th-grade level.""
https://t.co/5zwP4gOp2Q",https://twitter.com/TOOEdit/statuses/1547248092956610560,8,29,"Twitter Web App"
TOOEdit,"ID 1547247072595718144","Wed Jul 13 15:50:23 +0000 2022"," funding, they’ve been telling activists what they want to hear: “Murray &amp; Jensen are terrible, &amp; our work has nothing to do with them”. Meanwhile, they’ve been continuing the same basic research tradition – gathering more and more evidence that genes matter for social inequality.",https://twitter.com/TOOEdit/statuses/1547247072595718144,1,13,"Twitter Web App"
TOOEdit,"ID 1547247070917955585","Wed Jul 13 15:50:22 +0000 2022"," Carl: ""Harden’s position seems to be: hereditarianism isn’t racist; it’s just that anyone who’s ever argued for it is. This inconsistency illustrates the bind that she and her progressive colleagues have gotten themselves into. To deflect criticism and make safe their research https://t.co/8p35bQAo84",https://twitter.com/TOOEdit/statuses/1547247070917955585,4,15,"Twitter Web App"
TOOEdit,"ID 1547241410406912002","Wed Jul 13 15:27:53 +0000 2022"," @ColumbiaBugle @DarrenJBeattie Even if Epps was not working with the FBI, his behavior should have had him indicted.",https://twitter.com/TOOEdit/statuses/1547241410406912002,0,6,"Twitter Web App"
TOOEdit,"ID 1547224307721388033","Wed Jul 13 14:19:55 +0000 2022"," A veritable light unto the nations.
NYT and NPR eulogize 'thrilling' Israeli government as model for U.S. https://t.co/dpool6l95L",https://twitter.com/TOOEdit/statuses/1547224307721388033,5,19,"Twitter Web App"
TOOEdit,"ID 1546965106059137024","Tue Jul 12 21:09:57 +0000 2022"," The Democrats, on the other hand, are totally moderate--pretty much like fifty years ago, right? All the data show that liberals have moved left far more than conservatives have moved right. https://t.co/xih4vMShzx",https://twitter.com/TOOEdit/statuses/1546965106059137024,2,17,"Twitter Web App"
TOOEdit,"ID 1546935300533825536","Tue Jul 12 19:11:30 +0000 2022"," ""Jeffrey Sachs and Philip Giraldi: The Ukraine War Is Yet Another Neocon War""
https://t.co/Mu9oAf1cYr",https://twitter.com/TOOEdit/statuses/1546935300533825536,6,22,"Twitter Web App"
TOOEdit,"ID 1546863105711300609","Tue Jul 12 14:24:38 +0000 2022"," neocons. As a result, Biden is steering Ukraine, the US, and the European Union towards yet another geopolitical debacle. If Europe has any insight, it will separate itself from these US foreign policy debacles.",https://twitter.com/TOOEdit/statuses/1546863105711300609,5,22,"Twitter Web App"
TOOEdit,"ID 1546863104390139906","Tue Jul 12 14:24:38 +0000 2022"," Serbia (1999), Afghanistan (2001). Iraq (2003), Syria (2011), Libya (2011), and who did so much to provoke Russia’s invasion of Ukraine [including the 2014 Maidan coup &amp; NATO enlargement]. The neocon track record is one of unmitigated disaster, yet Biden has staffed his team with",https://twitter.com/TOOEdit/statuses/1546863104390139906,6,24,"Twitter Web App"
TOOEdit,"ID 1546863102834094080","Tue Jul 12 14:24:37 +0000 2022"," Jeffrey Sachs, in Tikkun (run by leftist Jews): The war in Ukraine is the culmination of a 30-year project of the American neoconservative movement. The Biden Administration is packed with the same neocons who championed the US wars of choice in 
https://t.co/rRPnAUhm5n",https://twitter.com/TOOEdit/statuses/1546863102834094080,15,35,"Twitter Web App"
TOOEdit,"ID 1546586598019440641","Mon Jul 11 20:05:53 +0000 2022"," https://t.co/4ZsvwPgu7g",https://twitter.com/TOOEdit/statuses/1546586598019440641,4,11,"Twitter Web App"
TOOEdit,"ID 1546517581971869696","Mon Jul 11 15:31:39 +0000 2022"," https://t.co/teiZgQsJYP",https://twitter.com/TOOEdit/statuses/1546517581971869696,1,24,"Twitter Web App"
TOOEdit,"ID 1546516900695330817","Mon Jul 11 15:28:56 +0000 2022"," I'm sure facts like these (and there are many more, e.g., the Arabs) will soon be standard talking points in Critical Race Theory propaganda in the West. https://t.co/G8sDWrxHtO",https://twitter.com/TOOEdit/statuses/1546516900695330817,2,17,"Twitter Web App"
TOOEdit,"ID 1546489798772158464","Mon Jul 11 13:41:15 +0000 2022"," Biden is such a liability that if he  seriously wants to run in 2024, suddenly they'll get real about all the corruption w/ Hunter
https://t.co/c4Q6mWThFx",https://twitter.com/TOOEdit/statuses/1546489798772158464,10,54,"Twitter Web App"
TOOEdit,"ID 1546314027256532992","Mon Jul 11 02:02:47 +0000 2022"," Ceaseless war against the traditional people and culture of America https://t.co/lqST3CPG7F",https://twitter.com/TOOEdit/statuses/1546314027256532992,14,92,"Twitter for iPhone"
TOOEdit,"ID 1546271352352489474","Sun Jul 10 23:13:13 +0000 2022"," https://t.co/AH8o8nLFF7",https://twitter.com/TOOEdit/statuses/1546271352352489474,0,2,"Twitter Web App"
TOOEdit,"ID 1546270711949340672","Sun Jul 10 23:10:40 +0000 2022"," RT @StephenM: Biden is the first President in the history of our country—and likely in the history of any country on any continent at any p…",https://twitter.com/TOOEdit/statuses/1546270711949340672,1434,0,"Twitter Web App"
TOOEdit,"ID 1546268347062370304","Sun Jul 10 23:01:16 +0000 2022"," I can't imagine what the Conservative Party thinks they are conserving. https://t.co/mjbp4xI0rU",https://twitter.com/TOOEdit/statuses/1546268347062370304,7,85,"Twitter Web App"
TOOEdit,"ID 1546198118428905475","Sun Jul 10 18:22:13 +0000 2022"," I bet the committee won't call Oath Keepers head. Why risk a dissenting  voice?",https://twitter.com/TOOEdit/statuses/1546198118428905475,1,18,"Twitter Web App"
TOOEdit,"ID 1546197470194987008","Sun Jul 10 18:19:38 +0000 2022"," ""the extreme measures by J6 comm used to avoid alternative or conflicting accounts. ...The issue is now whether the reason that Cipollone did not contradict the testimony of Hutchison was that he was not asked about points of disagreement.""  
Propaganda, not a search for truth. https://t.co/swPai5XZ1h",https://twitter.com/TOOEdit/statuses/1546197470194987008,2,26,"Twitter Web App"
TOOEdit,"ID 1546134398885498882","Sun Jul 10 14:09:01 +0000 2022"," ""Democrat donors have begun funding Cheney’s reelection campaign, and the Times also noted Cheney has solicited votes from Democrats in an attempt to overcome a large polling gap https://t.co/kMuT94gZgs",https://twitter.com/TOOEdit/statuses/1546134398885498882,10,25,"Twitter Web App"
TOOEdit,"ID 1546132662183956480","Sun Jul 10 14:02:07 +0000 2022"," RT @ggreenwald: The first people to warn of Biden's age-based cognitive decline were inside-DC Dem operatives in 2019, worried Biden would…",https://twitter.com/TOOEdit/statuses/1546132662183956480,940,0,"Twitter Web App"
TOOEdit,"ID 1545842426937352192","Sat Jul 09 18:48:49 +0000 2022"," Merrick Garland's Dept of ""Justice"" https://t.co/r7Y5ylkzyy",https://twitter.com/TOOEdit/statuses/1545842426937352192,5,25,"Twitter Web App"
TOOEdit,"ID 1545490045846441984","Fri Jul 08 19:28:35 +0000 2022"," @FreeBeacon Doucy pointedly phrases it in terms of privacy rights--which are the basis of Roe and much else written into the Constitution by activist judges. She avoids trying to make a distinction between Kavanaugh's right to privacy in eating at a restaurant and women's right to abortion",https://twitter.com/TOOEdit/statuses/1545490045846441984,0,6,"Twitter Web App"
TOOEdit,"ID 1545477834751102978","Fri Jul 08 18:40:04 +0000 2022"," @Duke_Valentino_ Surprised that the published it. Unsurprised by retraction.",https://twitter.com/TOOEdit/statuses/1545477834751102978,0,5,"Twitter Web App"
TOOEdit,"ID 1545460801200275456","Fri Jul 08 17:32:22 +0000 2022"," My paper on Jewish influence has been retracted by the Israel-based journal Philosophia after being published on January 1 of this year. ""This retraction is a disgrace to the academic profession.""
https://t.co/QljaU78CEC",https://twitter.com/TOOEdit/statuses/1545460801200275456,25,123,"Twitter Web App"
TOOEdit,"ID 1545458864492924928","Fri Jul 08 17:24:41 +0000 2022"," ""The UN says that almost seven kidnappings a day are reported and that in May alone more than 200 killings and 198 abductions were reported in the country of more than 11 million people. Those kidnappings included two busloads of children ...
https://t.co/BXssZIahjI",https://twitter.com/TOOEdit/statuses/1545458864492924928,3,13,"Twitter Web App"
TOOEdit,"ID 1545139770778533888","Thu Jul 07 20:16:43 +0000 2022"," ""That she's now the Biden WH's favorite pundit and most devoted propagandist speaks volumes about DC media and Democrats."" 
And it speaks volumes about neocons who revealed themselves to be far left Dems when Trump said things they didn't like on immigration, foreign wars, etc. https://t.co/8QYhsW2mWR",https://twitter.com/TOOEdit/statuses/1545139770778533888,8,20,"Twitter Web App"
TOOEdit,"ID 1545124198074716161","Thu Jul 07 19:14:50 +0000 2022"," @bennyjohnson @StevePieczenik Sorry, @TuckerCarlson's wrong to bring this up.",https://twitter.com/TOOEdit/statuses/1545124198074716161,0,6,"Twitter Web App"
TOOEdit,"ID 1545102202913509376","Thu Jul 07 17:47:26 +0000 2022"," I'm guessing he has a problem with impulsivity, among other things. https://t.co/zyzKNQZ7Ik",https://twitter.com/TOOEdit/statuses/1545102202913509376,1,30,"Twitter Web App"
TOOEdit,"ID 1544861144099069952","Thu Jul 07 01:49:33 +0000 2022"," RT @StephenM: Harvard-Harris poll shows voters oppose Roe by 3:1 Margin — only 25 percent want SCOTUS to write abortion rules (Roe) while 7…",https://twitter.com/TOOEdit/statuses/1544861144099069952,221,0,"Twitter for iPhone"
TOOEdit,"ID 1544824813641818112","Wed Jul 06 23:25:11 +0000 2022"," @MrAndyNgo Definitely vibrant",https://twitter.com/TOOEdit/statuses/1544824813641818112,0,32,"Twitter Web App"
TOOEdit,"ID 1544769176971071488","Wed Jul 06 19:44:06 +0000 2022"," RT @ggreenwald: The Biden administration is telling Facebook which posts it regards as ""problematic"" so that Facebook can remove them.

Thi…",https://twitter.com/TOOEdit/statuses/1544769176971071488,12687,0,"Twitter Web App"
TOOEdit,"ID 1544765971390287872","Wed Jul 06 19:31:22 +0000 2022"," I'm think he's one of @jollyheretic's spiteful mutants. 
 https://t.co/BI0g69YJRg https://t.co/v7rBB4epWB",https://twitter.com/TOOEdit/statuses/1544765971390287872,0,16,"Twitter Web App"
TOOEdit,"ID 1544746771271757824","Wed Jul 06 18:15:04 +0000 2022"," ""[W]e find...that blacks are 27.4 percent less likely to be shot at by police relative to non-black, non-Hispanics."" https://t.co/rnVHrkaK7t",https://twitter.com/TOOEdit/statuses/1544746771271757824,9,37,"Twitter Web App"
TOOEdit,"ID 1544697518184751107","Wed Jul 06 14:59:22 +0000 2022"," It's the green fanatics (willing to sacrifice everything for wind and solar) vs the neocons (who are willing to sacrifice everything for their forever war against Russia). I'm betting on the neocons. 
https://t.co/3W1dyyVNOF",https://twitter.com/TOOEdit/statuses/1544697518184751107,5,24,"Twitter Web App"
TOOEdit,"ID 1544674895207866368","Wed Jul 06 13:29:28 +0000 2022"," A logical consequence of giving radicals like Kristen Clarke power in the DOJ. They really want non-citizens to vote. Hence the open borders.

https://t.co/1mpr9hSx5B via @nypost",https://twitter.com/TOOEdit/statuses/1544674895207866368,5,19,"Twitter Web App"
TOOEdit,"ID 1544512680777527296","Wed Jul 06 02:44:53 +0000 2022"," J Street: controlled opposition. https://t.co/WD4piiYcWT",https://twitter.com/TOOEdit/statuses/1544512680777527296,2,17,"Twitter Web App"
TOOEdit,"ID 1544508227378786305","Wed Jul 06 02:27:11 +0000 2022"," @AmericanKrogan ""In Bleak House, serialized in 1852–53, Dickens portrayed such  sentiments in ... Mrs. Jellyby, whose “handsome eyes had a curious habit of seeming to look a long way off. As if … they could see nothing nearer than Africa.”Ch 8 of Individualism and the WesternLiberal Tradition",https://twitter.com/TOOEdit/statuses/1544508227378786305,0,1,"Twitter Web App"
TOOEdit,"ID 1544354691391184897","Tue Jul 05 16:17:05 +0000 2022"," And yet we are constantly hearing that Americans overwhelmingly support abortion--a partial truth at best. Only 10 % want the full nine months--the party line among Dem activists. https://t.co/IUSgaOrLYh",https://twitter.com/TOOEdit/statuses/1544354691391184897,5,14,"Twitter Web App"
TOOEdit,"ID 1544352771100463104","Tue Jul 05 16:09:27 +0000 2022"," ""no arrests"" (!!) https://t.co/0HhkqYYPJu",https://twitter.com/TOOEdit/statuses/1544352771100463104,18,32,"Twitter Web App"
TOOEdit,"ID 1544347744390696962","Tue Jul 05 15:49:29 +0000 2022"," https://t.co/xOGSDFLK0k",https://twitter.com/TOOEdit/statuses/1544347744390696962,3,4,"Twitter Web App"
TOOEdit,"ID 1544347388776656897","Tue Jul 05 15:48:04 +0000 2022"," His colleague's sin--the nexus of Blacks and crime: ""Jeff had developed simulation models of the geographic and temporal patterning of urban crime, and had created predictive software that he marketed to law enforcement agencies.""",https://twitter.com/TOOEdit/statuses/1544347388776656897,1,6,"Twitter Web App"
TOOEdit,"ID 1544346541795594243","Tue Jul 05 15:44:42 +0000 2022"," ""Gradually, practitioners of “critical” (i.e. far-left postmodernist) anthropology, some of them lying about their beliefs during job interviews, came to comprise the department’s most influential clique.  These militant faculty recruited even more extremely militant ... https://t.co/2jo3G2rjXB",https://twitter.com/TOOEdit/statuses/1544346541795594243,1,9,"Twitter Web App"
TOOEdit,"ID 1544344753705078785","Tue Jul 05 15:37:36 +0000 2022"," I'm still not getting a coherent picture of this guy. Facial tattoos, a rapper (fits with left), seen at Trump rally, but if he was a Trumper or anything approaching a White nationalist, why would he shoot up a 4th of July parade in a White suburb? Just crazy?",https://twitter.com/TOOEdit/statuses/1544344753705078785,2,17,"Twitter Web App"
