"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
_HB2014,"ID 1447593708879106054","Mon Oct 11 16:03:29 +0000 2021"," @JesseKellyDC @randywi24993042 Oh, yes, this situation. I stay far away from all TVs when I take my car in for service. Don't look at the screen. Wear earplugs if necessary. Avoid ALL antiwhite media.",https://twitter.com/_HB2014/statuses/1447593708879106054,0,3,"Twitter Web App"
_HB2014,"ID 1447386442888478720","Mon Oct 11 02:19:53 +0000 2021"," 📝 Going Free - October 10, 2021

""We are the people who are upset about Antiwhiteism in the government.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/WXW2nJBPze https://t.co/lGawfC0S5i",https://twitter.com/_HB2014/statuses/1447386442888478720,6,14,"Twitter Web App"
_HB2014,"ID 1447386240848850947","Mon Oct 11 02:19:05 +0000 2021"," 📝 Going Free - October 10, 2021

""We talk about the Antiwhites for the monsters that they are.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/WXW2nJBPze https://t.co/ZZP3nYjYWa",https://twitter.com/_HB2014/statuses/1447386240848850947,5,15,"Twitter Web App"
_HB2014,"ID 1447386008153059329","Mon Oct 11 02:18:10 +0000 2021"," 📝 Going Free - October 10, 2021

""They could not make it clearer that biological White erasure is the objective.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/WXW2nJBPze https://t.co/zVkGnBYgtC",https://twitter.com/_HB2014/statuses/1447386008153059329,6,18,"Twitter Web App"
_HB2014,"ID 1447363342373253120","Mon Oct 11 00:48:06 +0000 2021"," @RecoveryRat @9000elephants Prices are out of control.",https://twitter.com/_HB2014/statuses/1447363342373253120,0,1,"Twitter Web App"
_HB2014,"ID 1447358593250979841","Mon Oct 11 00:29:13 +0000 2021"," @TanyaCornfield I wondered if you meant it literally or just some version of it. Either way ""knuckle sandwich"" is a term we should bring back in use.",https://twitter.com/_HB2014/statuses/1447358593250979841,0,1,"Twitter Web App"
_HB2014,"ID 1447356485298655235","Mon Oct 11 00:20:51 +0000 2021"," @TanyaCornfield 🤣 That's the sort of thing you hear in an old black and white movie. ""Hey, you tryna gimmee the business? Why, I outta come over there and knock your block off.""",https://twitter.com/_HB2014/statuses/1447356485298655235,0,2,"Twitter Web App"
_HB2014,"ID 1447027225350459392","Sun Oct 10 02:32:29 +0000 2021"," @Semiogogue Says the man who was banned from Twitter.",https://twitter.com/_HB2014/statuses/1447027225350459392,0,0,"Twitter Web App"
_HB2014,"ID 1446993470279729154","Sun Oct 10 00:18:21 +0000 2021"," @vinuemunizzioni @aldebarania I've seen it directly. They work excessive hours. After work they go out to drink with their colleagues and stay out late. They fall asleep on the train while  commuting back home.",https://twitter.com/_HB2014/statuses/1446993470279729154,0,0,"Twitter Web App"
_HB2014,"ID 1446991572860506113","Sun Oct 10 00:10:49 +0000 2021"," 🔗 https://t.co/BqcvPQmrHT https://t.co/MejlV0lwpY",https://twitter.com/_HB2014/statuses/1446991572860506113,7,42,"Twitter Web App"
_HB2014,"ID 1446890831340662786","Sat Oct 09 17:30:30 +0000 2021"," @JohnHer74896746 You're right. Was following me. Blocked him. Scrolled down his replies and found ""Reported for hate speech"" to somebody I follow.",https://twitter.com/_HB2014/statuses/1446890831340662786,0,0,"Twitter Web App"
_HB2014,"ID 1446590696605970433","Fri Oct 08 21:37:53 +0000 2021"," 🇺🇸 America First - October 7, 2021

""Crime is racial, not economic.""
— Nick Fuentes 🔗 https://t.co/qw20zeNOwM https://t.co/5yWoyoObHS",https://twitter.com/_HB2014/statuses/1446590696605970433,2,10,"Twitter Web App"
_HB2014,"ID 1446587479654473728","Fri Oct 08 21:25:06 +0000 2021"," 🇺🇸 America First - October 7, 2021

""Black people are committing all the crimes.""
— Nick Fuentes 🔗 https://t.co/qw20zeNOwM https://t.co/EwUhK1Wg9a",https://twitter.com/_HB2014/statuses/1446587479654473728,3,10,"Twitter Web App"
_HB2014,"ID 1445901769372942338","Thu Oct 07 00:00:20 +0000 2021"," 💻 Patriotic Weekly Review - October 6, 2021

""We are a single people with many countries.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/SnnXvbYOMq https://t.co/ZR6tojeUGG",https://twitter.com/_HB2014/statuses/1445901769372942338,8,24,"Twitter Web App"
_HB2014,"ID 1445901709675401225","Thu Oct 07 00:00:05 +0000 2021"," 💻 Patriotic Weekly Review - October 6, 2021

""It's so clear that for him the main thing is being antiwhite.""
— Dan Eriksson

🔗 https://t.co/SnnXvbYOMq https://t.co/VLFjzErqUH",https://twitter.com/_HB2014/statuses/1445901709675401225,2,8,"Twitter Web App"
_HB2014,"ID 1445449575901192200","Tue Oct 05 18:03:28 +0000 2021"," 🐰 White Rabbit Radio Live - September 29, 2021

""The beginning of the Meme Wars in modern history starts with 'Antiracism is a code word for antiwhite.'""
— Tim Murdock @eurorabbit 

🔗 https://t.co/rBYkmBXpo3 https://t.co/lBPxLEJwFJ",https://twitter.com/_HB2014/statuses/1445449575901192200,8,8,"Twitter Web App"
_HB2014,"ID 1445449523753459716","Tue Oct 05 18:03:16 +0000 2021"," 🐰 White Rabbit Radio Live - September 29, 2021

""White genocide is like the worst run conspiracy ever.""
— Tim Murdock @eurorabbit 

🔗 https://t.co/rBYkmBXpo3 https://t.co/WaBvbDPO94",https://twitter.com/_HB2014/statuses/1445449523753459716,5,7,"Twitter Web App"
_HB2014,"ID 1445449471710547976","Tue Oct 05 18:03:03 +0000 2021"," 🐰 White Rabbit Radio Live - September 29, 2021

""People that get credit for things are rarely the ones that invented them or do them especially when it comes to practical politics.""
— Tim Murdock @eurorabbit 

🔗 https://t.co/rBYkmBXpo3 https://t.co/rwEP69UQSl",https://twitter.com/_HB2014/statuses/1445449471710547976,5,9,"Twitter Web App"
_HB2014,"ID 1445449421311733760","Tue Oct 05 18:02:51 +0000 2021"," 🐰 White Rabbit Radio Live - September 29, 2021

""Memes, messages, slogans do more more work, do more heavy lifting than anything else in politics.""
— Tim Murdock @eurorabbit 

🔗 https://t.co/rBYkmBXpo3 https://t.co/Bs6uVeoSSz",https://twitter.com/_HB2014/statuses/1445449421311733760,4,6,"Twitter Web App"
_HB2014,"ID 1445074724535488512","Mon Oct 04 17:13:57 +0000 2021"," Great speech, Daniel! https://t.co/BkRRkfYxmd",https://twitter.com/_HB2014/statuses/1445074724535488512,2,13,"Twitter Web App"
_HB2014,"ID 1444998487238529025","Mon Oct 04 12:11:00 +0000 2021"," 📝 Going Free - October 3, 2021

""I am here to put an end to this ideology that victimizes all of Westernkind including our most vulnerable members: our children, our elderly, our sick.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/GPb0i7gDDn https://t.co/SYVQJi1nP4",https://twitter.com/_HB2014/statuses/1444998487238529025,9,20,"Twitter Web App"
_HB2014,"ID 1444998438714699789","Mon Oct 04 12:10:49 +0000 2021"," 📝 Going Free - October 3, 2021

""It is the reality of this age: the only thing destroying Western civilization is Antiwhiteism.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/GPb0i7gDDn https://t.co/3D0fJSw5dY",https://twitter.com/_HB2014/statuses/1444998438714699789,9,17,"Twitter Web App"
_HB2014,"ID 1444998359517827073","Mon Oct 04 12:10:30 +0000 2021"," 📝 Going Free - October 3, 2021

""The moral struggle of our age is against Antiwhiteism. The moral battle of our age is to end Antiwhiteism.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/GPb0i7gDDn https://t.co/hvh6G8Ty0u",https://twitter.com/_HB2014/statuses/1444998359517827073,11,18,"Twitter Web App"
_HB2014,"ID 1444106010507972611","Sat Oct 02 01:04:37 +0000 2021"," @HiraethMusic9 Two beers please, Fräulein.",https://twitter.com/_HB2014/statuses/1444106010507972611,0,1,"Twitter Web App"
_HB2014,"ID 1443998730676412416","Fri Oct 01 17:58:20 +0000 2021"," Killstream -Styx vs Spencer II

""I have a good memory, Richard, unlike Biden.""
— Styxhexenhammer
🔗 https://t.co/GpubtmO2nz https://t.co/uZGVXApoRB",https://twitter.com/_HB2014/statuses/1443998730676412416,0,0,"Twitter Web App"
_HB2014,"ID 1443994487982727177","Fri Oct 01 17:41:28 +0000 2021"," Killstream - Styx vs Spencer II

""Biden has absolutely exceeded my expectations.""
— Richard Spencer
🔗 https://t.co/GpubtmO2nz https://t.co/31ugIXdTdH",https://twitter.com/_HB2014/statuses/1443994487982727177,3,11,"Twitter Web App"
_HB2014,"ID 1443364672812453890","Wed Sep 29 23:58:49 +0000 2021"," 💻 Patriotic Weekly Review - September 29, 2021

""At some point, when it comes to white Antiwhites out there, the only way that you'll be able to be antiwhite enough is if you are presently committing suicide.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/U1XlzMFBJy https://t.co/XhCEhQd4ZI",https://twitter.com/_HB2014/statuses/1443364672812453890,12,19,"Twitter Web App"
_HB2014,"ID 1443356557782118403","Wed Sep 29 23:26:34 +0000 2021"," 💻 Patriotic Weekly Review - September 29, 2021

""These are the worst kind of people. They've always wanted to replace us. They hate us.""
— Henrik Palmgren @Henrik_Palmgren 

🔗 https://t.co/U1XlzMFBJy https://t.co/c2oifmhxb0",https://twitter.com/_HB2014/statuses/1443356557782118403,6,17,"Twitter Web App"
_HB2014,"ID 1443304018508324864","Wed Sep 29 19:57:47 +0000 2021"," @WhiteStudentT @NotYizz @NoWhiteGuiltNWG Love watching them squirm. Notice how he mentioned his dad being White? Like watching a White person defend themself by saying: ""I can't be a 'racist' because I have non-White friends.""

Put THEM on the defense and don't let up, the same way they did to us with ""racist.""",https://twitter.com/_HB2014/statuses/1443304018508324864,0,5,"Twitter Web App"
_HB2014,"ID 1443288163338752004","Wed Sep 29 18:54:47 +0000 2021"," @SerenaJB3 😕 Mark hasn't said ""very, very"" even one time. What the hell, man!",https://twitter.com/_HB2014/statuses/1443288163338752004,0,1,"Twitter Web App"
_HB2014,"ID 1443275536470401032","Wed Sep 29 18:04:37 +0000 2021"," 🚨 LIVE! Patriotic Weekly Review

Hosts: Mark Collett and No White Guilt
Guest: Henrik Palmgren of Red Ice TV

🔗 https://t.co/7qOts54RNB https://t.co/woVTwwInRL",https://twitter.com/_HB2014/statuses/1443275536470401032,6,17,"Twitter Web App"
_HB2014,"ID 1443247790558044165","Wed Sep 29 16:14:22 +0000 2021"," 🎉 The After Party - September 28, 2021

""There's nothing worse than using somebody's good qualities against them to harm them.""
— Lovely Porridge @RuinationMedia 

🔗 https://t.co/WCWNSHrjrc https://t.co/h6HPxbteoj",https://twitter.com/_HB2014/statuses/1443247790558044165,7,9,"Twitter Web App"
_HB2014,"ID 1443241595596279808","Wed Sep 29 15:49:45 +0000 2021"," 🐰 White Rabbit Radio Live - September 28, 2021

""The only thing you really have to do in political warfare is impose terminology. And once you impose terminology, you've imposed your ideology.""
— Tim Murdock @eurorabbit 
🔗 https://t.co/2SemrpaoGc https://t.co/LkwOHptybb",https://twitter.com/_HB2014/statuses/1443241595596279808,9,12,"Twitter Web App"
_HB2014,"ID 1442646518314373128","Tue Sep 28 00:25:07 +0000 2021"," 📝 Going Free - September 26, 2021

""Diverse means no White people.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/QRfIcKplI9 https://t.co/FfTgizLGDB",https://twitter.com/_HB2014/statuses/1442646518314373128,12,27,"Twitter Web App"
_HB2014,"ID 1442592880296480772","Mon Sep 27 20:51:59 +0000 2021"," 😣 Dude, SERIOUSLY!

How many times does No White Guilt have to explain this?

How many times do I have to clip this? (I will clip it as many times as it takes to sink in.)

Yet big name content creators don't seem to take notice. https://t.co/7dk4yWEJ8u",https://twitter.com/_HB2014/statuses/1442592880296480772,14,19,"Twitter Web App"
_HB2014,"ID 1442590282407501826","Mon Sep 27 20:41:40 +0000 2021"," I saw some tweets yesterday from conservatives on the video of two White male college students at ASU getting verbally assaulted by a black female. Though EVERY COMMENT she made was racial (antiwhite), conservatives label her as ""communist"" and ""fascist,"" refusing to see race.",https://twitter.com/_HB2014/statuses/1442590282407501826,4,17,"Twitter Web App"
_HB2014,"ID 1442544115158192129","Mon Sep 27 17:38:12 +0000 2021"," @KeepNHGranite Antiwhites will say ANYTHING they need to in order to achieve their objective. This person most likely KNOWS it is happening and wants it to continue happening. Therefore he denies and mocks our claim it is happening, hoping to minimize public attention to the issue.",https://twitter.com/_HB2014/statuses/1442544115158192129,1,9,"Twitter Web App"
_HB2014,"ID 1442303287915515905","Mon Sep 27 01:41:15 +0000 2021"," 📝 Going Free - September 26, 2021

""If our people had had the concepts that we have in Going Free — 50 years ago, 70 years ago —  we wouldn't be where we are today.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/QRfIcKplI9 https://t.co/UNAMT87JZC",https://twitter.com/_HB2014/statuses/1442303287915515905,10,18,"Twitter Web App"
_HB2014,"ID 1442303243892117507","Mon Sep 27 01:41:04 +0000 2021"," 📝 Going Free - September 26, 2021

""You never use the word 'Whiteness'.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/QRfIcKplI9 https://t.co/aUd0ILvjWn",https://twitter.com/_HB2014/statuses/1442303243892117507,10,15,"Twitter Web App"
_HB2014,"ID 1442303177777291272","Mon Sep 27 01:40:48 +0000 2021"," 📝 Going Free - September 26, 2021

""You damned well better be able to see color when YOU'RE the race that they're victimizing.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/QRfIcKplI9 https://t.co/pJt2b4tXQH",https://twitter.com/_HB2014/statuses/1442303177777291272,11,25,"Twitter Web App"
_HB2014,"ID 1442303124790669312","Mon Sep 27 01:40:36 +0000 2021"," 📝 Going Free - September 26, 2021

""I didn't choose to be White, bitch!""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/QRfIcKplI9 https://t.co/Corl23FS01",https://twitter.com/_HB2014/statuses/1442303124790669312,5,10,"Twitter Web App"
_HB2014,"ID 1441570095004741635","Sat Sep 25 01:07:48 +0000 2021"," 🇺🇸 America First - September 23, 2021

"". . . it's only the White people that can perpetuate the civilization that Whites built.""
— Nick Fuentes 🔗 https://t.co/qw20zeNOwM

* trying to use a different video editor, so a couple splicing errors in here. https://t.co/geEhsN8u2H",https://twitter.com/_HB2014/statuses/1441570095004741635,11,25,"Twitter Web App"
_HB2014,"ID 1441458351821377537","Fri Sep 24 17:43:46 +0000 2021"," https://t.co/uKjZDUAYwN",https://twitter.com/_HB2014/statuses/1441458351821377537,6,38,"Twitter Web App"
_HB2014,"ID 1441174849825636361","Thu Sep 23 22:57:14 +0000 2021"," https://t.co/eNgAwl1duo",https://twitter.com/_HB2014/statuses/1441174849825636361,6,24,"Twitter Web App"
_HB2014,"ID 1441032189605416966","Thu Sep 23 13:30:21 +0000 2021"," @RecoveryRat If I had unlimited time, I'd make three compilations:
1. Mark Collett ""very, very""
2. Mark Collett ""SerenaJB gave 4 pounds. She writes . . .""
3. R. Spencer: ""It is what it is.""",https://twitter.com/_HB2014/statuses/1441032189605416966,0,2,"Twitter Web App"
_HB2014,"ID 1440833776154660872","Thu Sep 23 00:21:56 +0000 2021"," 💻 Patriotic Weekly Review - September 22, 2021

""All of these dating sites are implementing strategies to get White people to date, have sex with, and reproduce with non-white people. That is to biologically White erase us.""
— @NoWhiteGuiltNWG 
🔗 https://t.co/xcHFJzsN56 https://t.co/xElhr9RImj",https://twitter.com/_HB2014/statuses/1440833776154660872,6,21,"Twitter Web App"
_HB2014,"ID 1440830496880037889","Thu Sep 23 00:08:54 +0000 2021"," 💻 Patriotic Weekly Review - September 22, 2021

""I would rather suffer economic hardship than see perpetually growing GDP that is growing solely because we are being flooded by African migrants.""
— Mark Collett
🔗 https://t.co/xcHFJzsN56 https://t.co/xh7kFmpial",https://twitter.com/_HB2014/statuses/1440830496880037889,1,10,"Twitter Web App"
_HB2014,"ID 1440477848028925956","Wed Sep 22 00:47:36 +0000 2021"," 🐇 White Rabbit Radio Live - September 21, 2021

"". . . but I think that's much to do with No White Guilt and that group harping on antiwhite stuff everyday.""
— Tim Murdock @eurorabbit @NoWhiteGuiltNWG 
🔗 https://t.co/Qs6uaVwE00 https://t.co/Dp285grwDC",https://twitter.com/_HB2014/statuses/1440477848028925956,12,33,"Twitter Web App"
_HB2014,"ID 1439988699987529733","Mon Sep 20 16:23:54 +0000 2021"," 🐇 White Rabbit Radio Live - September 18, 2021

""The point is: Flip the switch. That's harder than people think.""
— Nicholas Jeelvy @Nix64261997 @eurorabbit 
🔗 https://t.co/4q2VSLtV2n https://t.co/aDdOUkcMLJ",https://twitter.com/_HB2014/statuses/1439988699987529733,5,9,"Twitter Web App"
_HB2014,"ID 1439988604084781058","Mon Sep 20 16:23:31 +0000 2021"," 🐇 White Rabbit Radio Live - September 18, 2021

""White people don't like breaking the law because they still believe the state is on their side.""
— Nicholas Jeelvy @Nix64261997 @eurorabbit 

🔗 https://t.co/4q2VSLtV2n https://t.co/GPLb8PJ4HM",https://twitter.com/_HB2014/statuses/1439988604084781058,4,9,"Twitter Web App"
_HB2014,"ID 1439981863766921219","Mon Sep 20 15:56:44 +0000 2021"," 📝 Going Free - September 19, 2021

""There is nothing that is going to stop me; nothing that is going to stop this community, so you better get used to it. We are taking our destiny back.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/fcM3FvO5dI https://t.co/mELkOoinVN",https://twitter.com/_HB2014/statuses/1439981863766921219,10,25,"Twitter Web App"
_HB2014,"ID 1439981796171522052","Mon Sep 20 15:56:28 +0000 2021"," 📝 Going Free - September 19, 2021

""In a world of collectivism radical individualism is suicide.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/fcM3FvO5dI https://t.co/nhp1zWfGcp",https://twitter.com/_HB2014/statuses/1439981796171522052,8,19,"Twitter Web App"
_HB2014,"ID 1439981732925558784","Mon Sep 20 15:56:13 +0000 2021"," 📝 Going Free - September 19, 2021

""They hate us and yet they can't get enough of us, Antiwhites.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/fcM3FvO5dI https://t.co/ltbnM9VPpt",https://twitter.com/_HB2014/statuses/1439981732925558784,6,12,"Twitter Web App"
_HB2014,"ID 1439968151949643784","Mon Sep 20 15:02:15 +0000 2021"," 📝 Going Free - September 19, 2021

""There's a bigger term for this, and it's genocide!""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/fcM3FvO5dI https://t.co/vPjf1MspE4",https://twitter.com/_HB2014/statuses/1439968151949643784,17,37,"Twitter Web App"
_HB2014,"ID 1438635146157068289","Thu Sep 16 22:45:22 +0000 2021"," 🎉 The After Party - September 16, 2021

""We need to reclaim our destiny by way of reclaiming our identity.""
""The only way you're going to be remembered is if you contribute, if you participate.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/1uC5hX7iWl https://t.co/NJXOC8QsjR",https://twitter.com/_HB2014/statuses/1438635146157068289,7,22,"Twitter Web App"
_HB2014,"ID 1438307138544156677","Thu Sep 16 01:01:58 +0000 2021"," 💻 Patriotic Weekly Review - September 15, 2021

""British values aren't what the clapping seals who vote Conservative think British values are.""
— Mark Collett

🔗 https://t.co/YDGeKkx2yx https://t.co/QimgIVCzJf",https://twitter.com/_HB2014/statuses/1438307138544156677,2,2,"Twitter Web App"
_HB2014,"ID 1438307069975617541","Thu Sep 16 01:01:42 +0000 2021"," 💻 Patriotic Weekly Review - September 15, 2021

""Every government cabinet looks like the cantina scene from Star Wars.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/YDGeKkx2yx https://t.co/Pi3rGVPvFw",https://twitter.com/_HB2014/statuses/1438307069975617541,7,17,"Twitter Web App"
_HB2014,"ID 1437226083032571909","Mon Sep 13 01:26:15 +0000 2021"," 📝 Going Free - September 12, 2021

""This is an evil antiwhite world we live in, and you defeat evil with good.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/9zpWXprLlt https://t.co/OGKENdyZHh",https://twitter.com/_HB2014/statuses/1437226083032571909,10,21,"Twitter Web App"
_HB2014,"ID 1437226008826970112","Mon Sep 13 01:25:57 +0000 2021"," 📝 Going Free - September 12, 2021

"". . . having somebody think ill of you is not nearly as bad as watching a planeload of people go to their death and then have to relive that for the rest of your life.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/9zpWXprLlt https://t.co/SItAHrIOlx",https://twitter.com/_HB2014/statuses/1437226008826970112,7,18,"Twitter Web App"
_HB2014,"ID 1437225933392388098","Mon Sep 13 01:25:39 +0000 2021"," 📝 Going Free - September 12, 2021

""If you're the mother of a White male, they want your son dead. If you are the wife of a White male, they want your husband dead; the sister — they want your brother dead.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/9zpWXprLlt https://t.co/4Y6yT5hHIx",https://twitter.com/_HB2014/statuses/1437225933392388098,7,14,"Twitter Web App"
_HB2014,"ID 1437225859115409412","Mon Sep 13 01:25:21 +0000 2021"," 📝 Going Free - September 12, 2021

""It's not enough to the Antiwhites until you are DEAD!""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/9zpWXprLlt https://t.co/FsbRJVzMUN",https://twitter.com/_HB2014/statuses/1437225859115409412,12,17,"Twitter Web App"
_HB2014,"ID 1436745016391585792","Sat Sep 11 17:34:39 +0000 2021"," https://t.co/O3pQni7n6Z",https://twitter.com/_HB2014/statuses/1436745016391585792,0,8,"Twitter Web App"
_HB2014,"ID 1436430365426470912","Fri Sep 10 20:44:21 +0000 2021"," White Rabbit Radio Live - September 9, 2021

""They spend more time doing that than attacking the enemy. Well, that's probably an enemy operative.""
— Eric Striker
🔗 https://t.co/xX7UD2W763
@eurorabbit https://t.co/HE0xftRopZ",https://twitter.com/_HB2014/statuses/1436430365426470912,8,15,"Twitter Web App"
_HB2014,"ID 1436065433841389574","Thu Sep 09 20:34:14 +0000 2021"," @Semiogogue @eurorabbit So would that be like if I said I was a Democrat and you said, ""What the hell is wrong with you?"" And then I explain I'm really a Democrat in the spirit of the 1850s. The clip is in context. Nothing else before or after. The questioner means globalist in the modern sense.",https://twitter.com/_HB2014/statuses/1436065433841389574,0,0,"Twitter Web App"
_HB2014,"ID 1435625884497498117","Wed Sep 08 15:27:38 +0000 2021"," ""I am a globalist.""
— Richard Spencer https://t.co/FA1NB9j3ly",https://twitter.com/_HB2014/statuses/1435625884497498117,2,19,"Twitter Web App"
_HB2014,"ID 1434917637109153794","Mon Sep 06 16:33:18 +0000 2021"," 📝Going Free - September 5, 2021

""This is what the Antiwhites are saying: You have to cease to exist.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/foBO5JkAvO https://t.co/5pMpTyRQDA",https://twitter.com/_HB2014/statuses/1434917637109153794,12,23,"Twitter Web App"
_HB2014,"ID 1434917513268137987","Mon Sep 06 16:32:49 +0000 2021"," 📝Going Free - September 5, 2021

""This is how genocides in the history of the world happen.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/foBO5JkAvO https://t.co/Igttg0FLB6",https://twitter.com/_HB2014/statuses/1434917513268137987,17,27,"Twitter Web App"
_HB2014,"ID 1434917397975101445","Mon Sep 06 16:32:21 +0000 2021"," 📝Going Free - September 5, 2021

""We produce Western civilization. We don't produce Whiteness.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/foBO5JkAvO https://t.co/kcxbcJ0ihK",https://twitter.com/_HB2014/statuses/1434917397975101445,10,24,"Twitter Web App"
_HB2014,"ID 1434917305863995398","Mon Sep 06 16:31:59 +0000 2021"," 📝Going Free - September 5, 2021

""How can you stay in this story any longer? The final pages for us are bloody as all hell.""
— No White Guilt @NoWhiteGuiltNWG 

🔗 https://t.co/foBO5JkAvO https://t.co/Kb3AhmvIXM",https://twitter.com/_HB2014/statuses/1434917305863995398,12,16,"Twitter Web App"
_HB2014,"ID 1434902353170206728","Mon Sep 06 15:32:34 +0000 2021"," @Finalblossom44 Excellent in all respects!",https://twitter.com/_HB2014/statuses/1434902353170206728,0,4,"Twitter Web App"
_HB2014,"ID 1434902201479020556","Mon Sep 06 15:31:58 +0000 2021"," RT @Finalblossom44: https://t.co/g7XyjSr8Tg",https://twitter.com/_HB2014/statuses/1434902201479020556,6,0,"Twitter Web App"
_HB2014,"ID 1432375108924964869","Mon Aug 30 16:10:12 +0000 2021"," 📝 Going Free - August 29, 2021

""You say 'American Indian'. Never 'Native American' because that is depriving you in their story of your rightful inheritance the the United States of America or to Canada . . .""
— No White Guilt @NoWhiteGuiltNWG 
🔗 https://t.co/BeddXIbp0s https://t.co/DxpgDogPD4",https://twitter.com/_HB2014/statuses/1432375108924964869,12,25,"Twitter Web App"
_HB2014,"ID 1432375039970660357","Mon Aug 30 16:09:56 +0000 2021"," 📝 Going Free - August 29, 2021

""They see a groundswell of moral indignation; that, my friends, is scary to Antiwhites in power.""
— No White Guilt @NoWhiteGuiltNWG 
🔗 https://t.co/BeddXHTO8U https://t.co/D66POIbBSG",https://twitter.com/_HB2014/statuses/1432375039970660357,8,15,"Twitter Web App"
_HB2014,"ID 1432374970043170820","Mon Aug 30 16:09:39 +0000 2021"," 📝 Going Free - August 29, 2021

""Her race doesn't matter whatsoever. The fact that she's antiwhite, that's all that matters.""
— No White Guilt @NoWhiteGuiltNWG 
🔗 https://t.co/BeddXIbp0s https://t.co/AgjWR5p7P6",https://twitter.com/_HB2014/statuses/1432374970043170820,8,15,"Twitter Web App"
_HB2014,"ID 1432374900027703297","Mon Aug 30 16:09:23 +0000 2021"," 📝 Going Free - August 29, 2021

""It's not the words that are going to work on the Antiwhites; it's our brothers and sisters out there that we bring over to White Well-being with these words.""
— No White Guilt @NoWhiteGuiltNWG 
🔗 https://t.co/BeddXHTO8U https://t.co/ntnqemgP2X",https://twitter.com/_HB2014/statuses/1432374900027703297,12,24,"Twitter Web App"
_HB2014,"ID 1431430341227548672","Sat Aug 28 01:36:02 +0000 2021"," 🗺️ Guide to Kulchur - August 27, 2021

""The levels of discourse have reached a Sub-Saharan IQ level, and it's just one more symptom of civilizational collapse. . .""
— Frodi Midjord @real_gtk
Kali Yuga Logbook, Entry #6 
🔗 https://t.co/2gpqmwSOuD https://t.co/TC2XCBym3U",https://twitter.com/_HB2014/statuses/1431430341227548672,7,34,"Twitter Web App"
_HB2014,"ID 1430671934748913666","Wed Aug 25 23:22:24 +0000 2021"," 💻 Patriotic Weekly Review - August 25, 2021

""I think E. Michael Jones is so far off the mark, it's unbelievable.""
""No matter how much Catholicism you give to an African, he is still an African.""
— Mark Collett
🔗 https://t.co/3dZDESE3U0 https://t.co/dwLDS8NFtd",https://twitter.com/_HB2014/statuses/1430671934748913666,6,21,"Twitter Web App"
_HB2014,"ID 1430573658758553606","Wed Aug 25 16:51:53 +0000 2021"," Six changes I've increasingly noticed during the last 10 years in the workplace:
• Rudeness
• Dishonesty
• Incompetence
• Lack of professionalism
• Lack of accountability
• Degrading use of language",https://twitter.com/_HB2014/statuses/1430573658758553606,2,24,"Twitter Web App"
_HB2014,"ID 1429800376614588420","Mon Aug 23 13:39:08 +0000 2021"," 📝 Going Free - August 22, 2021

""None of you want societal collapse. It is hell on earth.""
— No White Guilt @NoWhiteGuiltNWG 
🔗 https://t.co/lbfxFckxQZ https://t.co/HQkF8Jou5z",https://twitter.com/_HB2014/statuses/1429800376614588420,12,20,"Twitter Web App"
_HB2014,"ID 1429800308931108864","Mon Aug 23 13:38:52 +0000 2021"," 📝 Going Free - August 22, 2021

""What kind of madness would so motivate these people that they would celebrate the White erasure of our people?""
— No White Guilt @NoWhiteGuiltNWG 
🔗 https://t.co/lbfxFckxQZ https://t.co/hzi8CrjqHk",https://twitter.com/_HB2014/statuses/1429800308931108864,14,26,"Twitter Web App"
