"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
dickmasterson,"ID 1617204777150185472","Sun Jan 22 16:57:19 +0000 2023"," Why did Velma’s mom’s eyeball keep falling out?",https://twitter.com/dickmasterson/statuses/1617204777150185472,3,42,"Twitter for iPhone"
dickmasterson,"ID 1617203666515288067","Sun Jan 22 16:52:54 +0000 2023"," RT @dickmasterson: Boogie has been human trafficked more than Eliza Blue.",https://twitter.com/dickmasterson/statuses/1617203666515288067,25,0,"Twitter for iPhone"
dickmasterson,"ID 1617195574385868803","Sun Jan 22 16:20:45 +0000 2023"," Eliza Blue’s whole life is a lie, and her fraud was made possible by the e-celebs who supported her. Tag them in this post! https://t.co/MISIlMhB7m",https://twitter.com/dickmasterson/statuses/1617195574385868803,16,146,"Twitter for iPhone"
dickmasterson,"ID 1617191327795666947","Sun Jan 22 16:03:53 +0000 2023"," RT @dickmasterson: Which conservative grifter will be the first to be OUTRAGED by some stupid LGBT shit today? Tag your guess in this threa…",https://twitter.com/dickmasterson/statuses/1617191327795666947,11,0,"Twitter for iPhone"
dickmasterson,"ID 1617077266395320322","Sun Jan 22 08:30:38 +0000 2023"," RT @ali: Then I suggest you privately reach out to her and apologize. Roll this back.

I don’t know her but I’ve met her once.

If you, in…",https://twitter.com/dickmasterson/statuses/1617077266395320322,4,0,"Twitter for iPhone"
dickmasterson,"ID 1617074752413368320","Sun Jan 22 08:20:39 +0000 2023"," @italianpepsiman 🤯",https://twitter.com/dickmasterson/statuses/1617074752413368320,0,8,"Twitter for iPhone"
dickmasterson,"ID 1617072509320589318","Sun Jan 22 08:11:44 +0000 2023"," Which conservative grifter will be the first to be OUTRAGED by some stupid LGBT shit today? Tag your guess in this thread! Winner gets a free sex change.",https://twitter.com/dickmasterson/statuses/1617072509320589318,11,185,"Twitter for iPhone"
dickmasterson,"ID 1617068894489038848","Sun Jan 22 07:57:22 +0000 2023"," 52nd. https://t.co/Rol8z39o6E",https://twitter.com/dickmasterson/statuses/1617068894489038848,7,84,"Twitter for iPhone"
dickmasterson,"ID 1617067642732564480","Sun Jan 22 07:52:24 +0000 2023"," @realfemsapien As long as you’re not spending money, we don’t care.",https://twitter.com/dickmasterson/statuses/1617067642732564480,0,4,"Twitter for iPhone"
dickmasterson,"ID 1617067004149784578","Sun Jan 22 07:49:52 +0000 2023"," @JonBreakBadNews It comes with a manliness loot crate.",https://twitter.com/dickmasterson/statuses/1617067004149784578,1,20,"Twitter for iPhone"
dickmasterson,"ID 1617065932156997638","Sun Jan 22 07:45:36 +0000 2023"," @JonBreakBadNews Fat women.",https://twitter.com/dickmasterson/statuses/1617065932156997638,0,18,"Twitter for iPhone"
dickmasterson,"ID 1617064432282267648","Sun Jan 22 07:39:38 +0000 2023"," It’s literally all they have. Crying about LGBTQ shit and clawing desperately at money. https://t.co/SsFcbMtsiI",https://twitter.com/dickmasterson/statuses/1617064432282267648,6,94,"Twitter for iPhone"
dickmasterson,"ID 1617063571921461248","Sun Jan 22 07:36:13 +0000 2023"," @NukeGoldstein More kvetching.",https://twitter.com/dickmasterson/statuses/1617063571921461248,0,1,"Twitter for iPhone"
dickmasterson,"ID 1617062942213804032","Sun Jan 22 07:33:43 +0000 2023"," @BTrump95 @AshitoStan It’s stupid.",https://twitter.com/dickmasterson/statuses/1617062942213804032,0,1,"Twitter for iPhone"
dickmasterson,"ID 1617062861955792896","Sun Jan 22 07:33:24 +0000 2023"," Conservatives have corrected me more obnoxiously about other people’s pronouns than trans people have EVER corrected me about their own. https://t.co/OCV1fzAA8a",https://twitter.com/dickmasterson/statuses/1617062861955792896,9,94,"Twitter for iPhone"
dickmasterson,"ID 1617061294447947777","Sun Jan 22 07:27:10 +0000 2023"," This shit is fucking stupid. https://t.co/3UnazAeYy2",https://twitter.com/dickmasterson/statuses/1617061294447947777,8,269,"Twitter for iPhone"
dickmasterson,"ID 1617059626180284416","Sun Jan 22 07:20:33 +0000 2023"," This is literally all they have. Kvetching endlessly about gender shit. Without this, conservative pundits are at each other’s throats for every last dollar. They’ll lie about being raped if it gets them a Super Chat. https://t.co/OCV1fzAA8a",https://twitter.com/dickmasterson/statuses/1617059626180284416,13,91,"Twitter for iPhone"
dickmasterson,"ID 1617058609929793537","Sun Jan 22 07:16:30 +0000 2023"," Just classify the house and be done with it. https://t.co/CDF5SnUDZd",https://twitter.com/dickmasterson/statuses/1617058609929793537,3,19,"Twitter for iPhone"
dickmasterson,"ID 1617058012312784897","Sun Jan 22 07:14:08 +0000 2023"," Stop acting so fucking clever. https://t.co/ax2hahpn1k",https://twitter.com/dickmasterson/statuses/1617058012312784897,4,25,"Twitter for iPhone"
dickmasterson,"ID 1617055061674459136","Sun Jan 22 07:02:24 +0000 2023"," @BritMartinez Hope he sees this.",https://twitter.com/dickmasterson/statuses/1617055061674459136,0,3,"Twitter for iPhone"
dickmasterson,"ID 1617054678382182400","Sun Jan 22 07:00:53 +0000 2023"," Terry Crews had been human trafficked more than Eliza Blue.",https://twitter.com/dickmasterson/statuses/1617054678382182400,7,126,"Twitter for iPhone"
dickmasterson,"ID 1617032606339727366","Sun Jan 22 05:33:11 +0000 2023"," Boogie has been human trafficked more than Eliza Blue.",https://twitter.com/dickmasterson/statuses/1617032606339727366,25,225,"Twitter for iPhone"
dickmasterson,"ID 1617028704588398592","Sun Jan 22 05:17:40 +0000 2023"," @lorenzoarreola I see you!",https://twitter.com/dickmasterson/statuses/1617028704588398592,0,7,"Twitter for iPhone"
dickmasterson,"ID 1617027136111640581","Sun Jan 22 05:11:26 +0000 2023"," I hope Eliza changes her mind about pretending to be a victim of human trafficking when she’s just a hoe with hoe’s remorse!!! My nuts have been trafficked more than Eliza Blue! https://t.co/4wEaVV7Ujl",https://twitter.com/dickmasterson/statuses/1617027136111640581,13,140,"Twitter for iPhone"
dickmasterson,"ID 1617025802100682753","Sun Jan 22 05:06:08 +0000 2023"," Cool photo op! https://t.co/VramLcYOzC",https://twitter.com/dickmasterson/statuses/1617025802100682753,2,24,"Twitter for iPhone"
dickmasterson,"ID 1617022251949502465","Sun Jan 22 04:52:02 +0000 2023"," RT @Perpetualmaniac: So @elizableu is threatening to sue @BrittanyVenti because she used a photo from this publicly available video that sh…",https://twitter.com/dickmasterson/statuses/1617022251949502465,332,0,"Twitter for iPhone"
dickmasterson,"ID 1616988812814712832","Sun Jan 22 02:39:09 +0000 2023"," Who are the biggest ""awareness activists"" that you can think of? People who seem like they're advocating for something, but don't actually do anything but raise awareness of themselves. Like Eliza Blue.",https://twitter.com/dickmasterson/statuses/1616988812814712832,19,212,"Twitter Web App"
dickmasterson,"ID 1616987109394624515","Sun Jan 22 02:32:23 +0000 2023"," .@tweetsfromstar join https://t.co/IF3ndnW0oP! As Ralph says, it's a revolutionary platform for creators. Blockchain Patreon alternative. Distributed, uncensorable, encrypted.",https://twitter.com/dickmasterson/statuses/1616987109394624515,5,14,"Twitter Web App"
dickmasterson,"ID 1616979729428680706","Sun Jan 22 02:03:04 +0000 2023"," RT @cenkpesos: This is the phony that false flagged @TheQuartering and @BrittanyVenti for sharing screenshots of a professionally recorded…",https://twitter.com/dickmasterson/statuses/1616979729428680706,20,0,"Twitter Web App"
dickmasterson,"ID 1616962178950762496","Sun Jan 22 00:53:19 +0000 2023"," RT @GFgenerator: Calling all Genesis GF owners 🫵😍 Unleash your creativity and submit an out-of-this-world item design for the GF Generator!…",https://twitter.com/dickmasterson/statuses/1616962178950762496,4,0,"Twitter for iPhone"
dickmasterson,"ID 1616955878409928704","Sun Jan 22 00:28:17 +0000 2023"," @ali It was so cringe I turned inside out.",https://twitter.com/dickmasterson/statuses/1616955878409928704,0,10,"Twitter Web App"
dickmasterson,"ID 1616955443619966977","Sun Jan 22 00:26:33 +0000 2023"," Join today. Use your email if you don't want to fuck around with a crypto wallet. Use your email and go to https://t.co/lGYaO6WqB6 for some free MATIC to start your better life on the blockchain. https://t.co/LReOa67sMZ",https://twitter.com/dickmasterson/statuses/1616955443619966977,7,28,"Twitter Web App"
dickmasterson,"ID 1616954087790247939","Sun Jan 22 00:21:10 +0000 2023"," @MellowMartian4 The Doggy Style one because I also hate that position.",https://twitter.com/dickmasterson/statuses/1616954087790247939,0,14,"Twitter Web App"
dickmasterson,"ID 1616952762767642624","Sun Jan 22 00:15:54 +0000 2023"," Yoooo, hehesilly is minting girlfriends!! And I just got one. Why mint NFTs you ask? I just think they're neat! (great way to support these artists who have given us so many memes and laughs over the years, especially hehe!) https://t.co/dl3NUGPmRn",https://twitter.com/dickmasterson/statuses/1616952762767642624,4,23,"Twitter Web App"
dickmasterson,"ID 1616951048085852160","Sun Jan 22 00:09:06 +0000 2023"," Chrissie Mayr and I are friends now. So just deal with that. https://t.co/X2qJRDgSrn",https://twitter.com/dickmasterson/statuses/1616951048085852160,16,282,"Twitter Web App"
dickmasterson,"ID 1616949866328109056","Sun Jan 22 00:04:24 +0000 2023"," @ChrissieMayr I don't use that word. It's caused me nothing but trouble!",https://twitter.com/dickmasterson/statuses/1616949866328109056,1,60,"Twitter Web App"
dickmasterson,"ID 1616948793567744001","Sun Jan 22 00:00:08 +0000 2023"," NEW BIGGEST PROBLEM TONIGHT AT 7PM PST!!!

What problems should we do? So much fraud and deception laid bare this week. But also hangnails...?

https://t.co/SD9qfvmmo8",https://twitter.com/dickmasterson/statuses/1616948793567744001,6,34,"Twitter Web App"
dickmasterson,"ID 1616945753381031936","Sat Jan 21 23:48:03 +0000 2023"," Preposterous. Banks and payment processors are eroding the underpinnings of freedom. Speech is the expression of the self. Labor is the self. Without freedom of economy, the rest don't exist. https://t.co/IF3ndnW0oP https://t.co/g4zP7ACn87",https://twitter.com/dickmasterson/statuses/1616945753381031936,11,72,"Twitter Web App"
dickmasterson,"ID 1616923992690151425","Sat Jan 21 22:21:35 +0000 2023"," Eliza doesn’t do anything and neither do you. You pundits of the commentary class exist to farm Super Chats and drain energy from grass roots movements. You are toadies to slave masters and complicit in the assassination of the middle class. STOP GIVING THESE FUCKERS MONEY. https://t.co/bAjIoFNQJR",https://twitter.com/dickmasterson/statuses/1616923992690151425,34,271,"Twitter for iPhone"
dickmasterson,"ID 1616921349397807105","Sat Jan 21 22:11:05 +0000 2023"," @ChrissieMayr It’s easy for you and I to understand because we’re authentic people (to a fault). Some people bullshit so much they start to believe it.",https://twitter.com/dickmasterson/statuses/1616921349397807105,0,85,"Twitter for iPhone"
dickmasterson,"ID 1616920719585325056","Sat Jan 21 22:08:35 +0000 2023"," It’s Saturday. You have all day to setup a project on https://t.co/IF3ndnW0oP!

Bankless, decentralized, privacy-first Patreon alternative. Join the Discord and get free MATIC to start your project.",https://twitter.com/dickmasterson/statuses/1616920719585325056,7,26,"Twitter for iPhone"
dickmasterson,"ID 1616865544753549312","Sat Jan 21 18:29:20 +0000 2023"," Eliza is a liar and a fraud. She exploits real victims of abuse to boost her own profile for clout and speaking gigs. Respectfully, @ChrissieMayr, this is how con artists operate. She does no actual good. https://t.co/DkPmkr7vaW",https://twitter.com/dickmasterson/statuses/1616865544753549312,45,349,"Twitter for iPhone"
dickmasterson,"ID 1616862863284666375","Sat Jan 21 18:18:41 +0000 2023"," Only me and @adamscrabble. And it wasn’t a couple months in, it was day one. https://t.co/E6J7rZQXch",https://twitter.com/dickmasterson/statuses/1616862863284666375,10,64,"Twitter for iPhone"
dickmasterson,"ID 1616861831376830464","Sat Jan 21 18:14:35 +0000 2023"," RT @iFightForKids: .@elizableu isn't actually mad about that photo, she's mad it shows she's a grifting con artist liar.",https://twitter.com/dickmasterson/statuses/1616861831376830464,24,0,"Twitter for iPhone"
dickmasterson,"ID 1616857814600908801","Sat Jan 21 17:58:37 +0000 2023"," They’re telling me @JadenPMcNeil is the one saying Baked is a Fed. Jaden, do you want to call in tomorrow? https://t.co/fC72gdfboy",https://twitter.com/dickmasterson/statuses/1616857814600908801,7,62,"Twitter for iPhone"
dickmasterson,"ID 1616850877175984129","Sat Jan 21 17:31:03 +0000 2023"," @Friended4Ever Then why do artists want the deals at all? Publishing companies are bringing something to the table.",https://twitter.com/dickmasterson/statuses/1616850877175984129,0,9,"Twitter for iPhone"
dickmasterson,"ID 1616844647057477632","Sat Jan 21 17:06:18 +0000 2023"," You struck @BrittanyVenti (who is hotter than you) over a still frame from a music video you made while trying to get famous as a thot. Before getting famous as a has-been thot/fake victim of sex trafficking. Despicable. https://t.co/1unJof4ocG",https://twitter.com/dickmasterson/statuses/1616844647057477632,32,363,"Twitter for iPhone"
dickmasterson,"ID 1616843073727922185","Sat Jan 21 17:00:02 +0000 2023"," Because she is a gigantic fraud. https://t.co/fqtzm8TIuI",https://twitter.com/dickmasterson/statuses/1616843073727922185,3,57,"Twitter for iPhone"
dickmasterson,"ID 1616839587539869696","Sat Jan 21 16:46:11 +0000 2023"," @BrittanyVenti Definitely something to be said about that. I think this whole mess is just a marketing ploy to build another identical Daily Wire. Gotta change the model to change the incentives!",https://twitter.com/dickmasterson/statuses/1616839587539869696,1,7,"Twitter for iPhone"
dickmasterson,"ID 1616837406388543488","Sat Jan 21 16:37:31 +0000 2023"," The fraud has exposed herself. https://t.co/h1jO0TpQsb",https://twitter.com/dickmasterson/statuses/1616837406388543488,12,139,"Twitter for iPhone"
dickmasterson,"ID 1616835572982771712","Sat Jan 21 16:30:14 +0000 2023"," @TwitRancher Experience is something old men call their mistakes.",https://twitter.com/dickmasterson/statuses/1616835572982771712,0,2,"Twitter for iPhone"
dickmasterson,"ID 1616835112473333761","Sat Jan 21 16:28:24 +0000 2023"," Nice 😎 https://t.co/1cdFIO3qB8",https://twitter.com/dickmasterson/statuses/1616835112473333761,2,47,"Twitter for iPhone"
dickmasterson,"ID 1616832764594229249","Sat Jan 21 16:19:05 +0000 2023"," @Pauly0x @yugalabs @ADL I don’t want your money. But I do want your help on my new blockchain Patreon alternative! Distributed, encrypted. Privacy first! https://t.co/IF3ndnW0oP https://t.co/9LPb65FNJl",https://twitter.com/dickmasterson/statuses/1616832764594229249,0,1,"Twitter for iPhone"
dickmasterson,"ID 1616832244974522369","Sat Jan 21 16:17:01 +0000 2023"," @Pauly0x @yugalabs @ADL https://t.co/abDjvdKkgN",https://twitter.com/dickmasterson/statuses/1616832244974522369,0,0,"Twitter for iPhone"
dickmasterson,"ID 1616622647160483840","Sat Jan 21 02:24:09 +0000 2023"," @mogarzak @PodAwful @JadenPMcNeil @RedPillGangTV Sure!",https://twitter.com/dickmasterson/statuses/1616622647160483840,0,3,"Twitter for iPhone"
dickmasterson,"ID 1616620766279372800","Sat Jan 21 02:16:40 +0000 2023"," @mogarzak @PodAwful Lol hell no. I thought you had it in for Baked with all that fed shit!",https://twitter.com/dickmasterson/statuses/1616620766279372800,0,1,"Twitter for iPhone"
dickmasterson,"ID 1616618640748711937","Sat Jan 21 02:08:13 +0000 2023"," Uh guys, there would be a lot more crime if this goes through. You get that right? https://t.co/xdc0IDFwYP",https://twitter.com/dickmasterson/statuses/1616618640748711937,6,92,"Twitter for iPhone"
dickmasterson,"ID 1616615097958559746","Sat Jan 21 01:54:09 +0000 2023"," RT @italianpepsiman: No Biggest Problem tonight.

Come watch me stream games instead!

https://t.co/7D3Fk6iWWL https://t.co/IJ4e2jZZD7",https://twitter.com/dickmasterson/statuses/1616615097958559746,6,0,"Twitter for iPhone"
dickmasterson,"ID 1616614704545402881","Sat Jan 21 01:52:35 +0000 2023"," @theserfstv Isn’t it??",https://twitter.com/dickmasterson/statuses/1616614704545402881,0,1,"Twitter for iPhone"
dickmasterson,"ID 1616610845701832704","Sat Jan 21 01:37:15 +0000 2023"," “A day in the life of a product designer at Google” video. Except it’s waiting in line at a soup kitchen. 😭",https://twitter.com/dickmasterson/statuses/1616610845701832704,7,67,"Twitter for iPhone"
dickmasterson,"ID 1616607076540911617","Sat Jan 21 01:22:16 +0000 2023"," There’s a minimum age to vote. There should be a maximum age as well. https://t.co/8a7OToohDv",https://twitter.com/dickmasterson/statuses/1616607076540911617,11,92,"Twitter for iPhone"
dickmasterson,"ID 1616602513553395712","Sat Jan 21 01:04:08 +0000 2023"," @JustAnotherBump @Cernovich That’s nice. Here’s a cookie, Tiger. 🍪",https://twitter.com/dickmasterson/statuses/1616602513553395712,0,3,"Twitter for iPhone"
dickmasterson,"ID 1616601675434962944","Sat Jan 21 01:00:49 +0000 2023"," RT IF YOU LOVE DOUG (FROM HOOBASTANK) @HoobaDoug https://t.co/ePKrYnaNkh",https://twitter.com/dickmasterson/statuses/1616601675434962944,13,29,"Twitter for iPhone"
dickmasterson,"ID 1616600579262025731","Sat Jan 21 00:56:27 +0000 2023"," “I’m the greatest. I said that even before I knew I was.” -Muhammed Ali

Brah, do you have anything that isn’t ripped off?? https://t.co/JjcU9ZPVDu",https://twitter.com/dickmasterson/statuses/1616600579262025731,8,110,"Twitter for iPhone"
dickmasterson,"ID 1616598532382945281","Sat Jan 21 00:48:19 +0000 2023"," @ali @JeremyDBoreing @benshapiro @scrowder 💯",https://twitter.com/dickmasterson/statuses/1616598532382945281,1,14,"Twitter for iPhone"
dickmasterson,"ID 1616598035987038209","Sat Jan 21 00:46:21 +0000 2023"," Toxic positivity. Everyone needs a Plan B. https://t.co/JjcU9ZPVDu",https://twitter.com/dickmasterson/statuses/1616598035987038209,3,51,"Twitter for iPhone"
dickmasterson,"ID 1616597762287730688","Sat Jan 21 00:45:16 +0000 2023"," Fact. https://t.co/3Ch5GcgooT",https://twitter.com/dickmasterson/statuses/1616597762287730688,2,50,"Twitter for iPhone"
dickmasterson,"ID 1616597218529792001","Sat Jan 21 00:43:06 +0000 2023"," @m_downey Let’s have a look see… I remember your name in the NP2 (1) server! 👍🏻",https://twitter.com/dickmasterson/statuses/1616597218529792001,0,2,"Twitter for iPhone"
dickmasterson,"ID 1616596309846421506","Sat Jan 21 00:39:29 +0000 2023"," They’re walking it back already. https://t.co/4dckwZOOQU",https://twitter.com/dickmasterson/statuses/1616596309846421506,2,30,"Twitter for iPhone"
dickmasterson,"ID 1616593367353405442","Sat Jan 21 00:27:48 +0000 2023"," @ggreenwald Check out https://t.co/IF3ndnW0oP",https://twitter.com/dickmasterson/statuses/1616593367353405442,1,5,"Twitter for iPhone"
dickmasterson,"ID 1616588850427727874","Sat Jan 21 00:09:51 +0000 2023"," Join https://t.co/IF3ndnW0oP and this won’t happen to you. https://t.co/ILhA7l4f6e",https://twitter.com/dickmasterson/statuses/1616588850427727874,6,45,"Twitter for iPhone"
dickmasterson,"ID 1616588748371955714","Sat Jan 21 00:09:27 +0000 2023"," @RobertT47144436 @againstgrmrs @PayPal @Venmo Yep! Join it!",https://twitter.com/dickmasterson/statuses/1616588748371955714,0,3,"Twitter for iPhone"
dickmasterson,"ID 1616580609798991872","Fri Jan 20 23:37:06 +0000 2023"," More stealing my material. https://t.co/I5x0ialttY",https://twitter.com/dickmasterson/statuses/1616580609798991872,5,104,"Twitter for iPhone"
dickmasterson,"ID 1616578396712226816","Fri Jan 20 23:28:19 +0000 2023"," I think me and Vito caused this. But no one is giving us credit! https://t.co/3Vh6pFqL7l",https://twitter.com/dickmasterson/statuses/1616578396712226816,2,66,"Twitter for iPhone"
dickmasterson,"ID 1616567884028968962","Fri Jan 20 22:46:32 +0000 2023"," RT @MattsIdeaShop: here’s the tl;dr https://t.co/kNDMIjvwaE",https://twitter.com/dickmasterson/statuses/1616567884028968962,96,0,"Twitter for iPhone"
dickmasterson,"ID 1616557575977435136","Fri Jan 20 22:05:34 +0000 2023"," The older I get, the more I see how important instincts are. You can’t teach them. You get eaten without them. https://t.co/enzMfRCUU4",https://twitter.com/dickmasterson/statuses/1616557575977435136,15,188,"Twitter for iPhone"
dickmasterson,"ID 1616556727373295616","Fri Jan 20 22:02:12 +0000 2023"," @Defame4FameLame What a stupid thing to say.",https://twitter.com/dickmasterson/statuses/1616556727373295616,0,13,"Twitter for iPhone"
dickmasterson,"ID 1616555040768135168","Fri Jan 20 21:55:30 +0000 2023"," @Hard_Bastard Why would some version of that not be in an entertainment contract?",https://twitter.com/dickmasterson/statuses/1616555040768135168,0,2,"Twitter for iPhone"
dickmasterson,"ID 1616550925589680128","Fri Jan 20 21:39:09 +0000 2023"," The Fedderal Reserve ruined both men and women. Porn and feminism are life rafts to keep us from drowning in debt and failure. https://t.co/yK5ymtujUP",https://twitter.com/dickmasterson/statuses/1616550925589680128,9,76,"Twitter for iPhone"
dickmasterson,"ID 1616550517370683392","Fri Jan 20 21:37:32 +0000 2023"," No good deed goes unpunished. https://t.co/tcdbEL6aS7",https://twitter.com/dickmasterson/statuses/1616550517370683392,3,44,"Twitter for iPhone"
dickmasterson,"ID 1616546193328451584","Fri Jan 20 21:20:21 +0000 2023"," @adamcurry Heard a lot about it. I’d love to have you on my show to talk about it. We just released a web3 Patreon alternative. Encrypted and privacy-first. Recurring monthly subscriptions on the blockchain. I think we’re working toward a similar future for creators. https://t.co/IF3ndnW0oP",https://twitter.com/dickmasterson/statuses/1616546193328451584,2,9,"Twitter for iPhone"
dickmasterson,"ID 1616545464656232448","Fri Jan 20 21:17:27 +0000 2023"," WATP/TDS Live Show is being inked as we speak. 4/22. DO NOT MISS THIS CROSSOVER EVENT.",https://twitter.com/dickmasterson/statuses/1616545464656232448,6,28,"Twitter for iPhone"
dickmasterson,"ID 1616532406303100928","Fri Jan 20 20:25:34 +0000 2023"," @TTClanker @scrowder I have no money to offer him.",https://twitter.com/dickmasterson/statuses/1616532406303100928,0,3,"Twitter for iPhone"
dickmasterson,"ID 1616530367682605056","Fri Jan 20 20:17:27 +0000 2023"," @thetwattersmate @ him again!",https://twitter.com/dickmasterson/statuses/1616530367682605056,0,1,"Twitter Web App"
dickmasterson,"ID 1616522675727536128","Fri Jan 20 19:46:54 +0000 2023"," @hippojuicefilm But how the fuck are so many people getting dragged into it!? Massive reputation losses all around.",https://twitter.com/dickmasterson/statuses/1616522675727536128,0,9,"Twitter Web App"
dickmasterson,"ID 1616522299989200902","Fri Jan 20 19:45:24 +0000 2023"," Because they are all jockeying for Super Chats and the best way to appeal to the conservative audience is through moral purity and grandstanding. https://t.co/ve7kySzGOn",https://twitter.com/dickmasterson/statuses/1616522299989200902,2,44,"Twitter Web App"
dickmasterson,"ID 1616522085643472896","Fri Jan 20 19:44:33 +0000 2023"," @TheOmniLiberal Conservatives value moral purity and grandstanding above all else.",https://twitter.com/dickmasterson/statuses/1616522085643472896,0,53,"Twitter Web App"
dickmasterson,"ID 1616521720755814400","Fri Jan 20 19:43:06 +0000 2023"," @hippojuicefilm Dude, I feel like I'm on crazy pills watching the reaction to this.",https://twitter.com/dickmasterson/statuses/1616521720755814400,0,15,"Twitter Web App"
dickmasterson,"ID 1616515027133157376","Fri Jan 20 19:16:30 +0000 2023"," @_whitneywebb, try our new blockchain Patreon alternative! Distributed and privacy-first. Totally bankless!! https://t.co/IF3ndnW0oP https://t.co/vmaTOE0Le5",https://twitter.com/dickmasterson/statuses/1616515027133157376,0,3,"Twitter Web App"
dickmasterson,"ID 1616513999029567489","Fri Jan 20 19:12:25 +0000 2023"," I'm looking at you @mogarzak!! https://t.co/fC72gdfboy",https://twitter.com/dickmasterson/statuses/1616513999029567489,1,14,"Twitter Web App"
dickmasterson,"ID 1616511539154128898","Fri Jan 20 19:02:38 +0000 2023"," @DougTenNapel You get it because you’ve been through Hollywood and back. ✊🏻",https://twitter.com/dickmasterson/statuses/1616511539154128898,0,13,"Twitter for iPhone"
dickmasterson,"ID 1616511311801905152","Fri Jan 20 19:01:44 +0000 2023"," Who are the podcasting 2.0 guys and how do I do a podcasting 2.0/BackedBy crossover?",https://twitter.com/dickmasterson/statuses/1616511311801905152,3,44,"Twitter for iPhone"
dickmasterson,"ID 1616509896660516865","Fri Jan 20 18:56:07 +0000 2023"," 🥴 too many notes. https://t.co/4Te9PvqV6F",https://twitter.com/dickmasterson/statuses/1616509896660516865,1,16,"Twitter for iPhone"
dickmasterson,"ID 1616508587961946143","Fri Jan 20 18:50:55 +0000 2023"," @youruglyclone Of course!",https://twitter.com/dickmasterson/statuses/1616508587961946143,0,3,"Twitter Web App"
dickmasterson,"ID 1616508129440858112","Fri Jan 20 18:49:05 +0000 2023"," RT @backedbyapp: Great Week #1! Thanks for supporting the project, everyone! Early creators get $BackedBy tokens at certain milestones. Cre…",https://twitter.com/dickmasterson/statuses/1616508129440858112,4,0,"Twitter Web App"
dickmasterson,"ID 1616503937762496513","Fri Jan 20 18:32:26 +0000 2023"," @Cernovich 🤔💄",https://twitter.com/dickmasterson/statuses/1616503937762496513,0,4,"Twitter for iPhone"
dickmasterson,"ID 1616500737789546498","Fri Jan 20 18:19:43 +0000 2023"," This whole Crowder thing REEKS of being a marking ploy for a Daily Wire rival. I know how VCs think. It’s too clever and coordinated to be anything else. Follow the money.",https://twitter.com/dickmasterson/statuses/1616500737789546498,5,136,"Twitter for iPhone"
dickmasterson,"ID 1616494675988459520","Fri Jan 20 17:55:38 +0000 2023"," Baked Alaska is coming into the studio this Sunday! He says he’s open to taking calls. If you want to thank him for uncovering Ray Epps, or try to stump him as a Fed, please call in!!! https://t.co/BApedROWXG",https://twitter.com/dickmasterson/statuses/1616494675988459520,25,106,"Twitter for iPhone"
dickmasterson,"ID 1616481912360665089","Fri Jan 20 17:04:55 +0000 2023"," @KC_Phil4 @Imissthe_90s He asked for $120 million with those same stipulations.",https://twitter.com/dickmasterson/statuses/1616481912360665089,0,3,"Twitter for iPhone"
dickmasterson,"ID 1616481722736185345","Fri Jan 20 17:04:10 +0000 2023"," Okay back to actually fighting censorship. 

If you’re a creator, join our web3 Patreon alternative https://t.co/IF3ndnW0oP today. It’s encrypted and distributed on the blockchain, so you can never be deplatformed. Sign up with your email and TAG YOUR FAVORITE CREATOR!!!",https://twitter.com/dickmasterson/statuses/1616481722736185345,13,56,"Twitter for iPhone"
dickmasterson,"ID 1616479146917658626","Fri Jan 20 16:53:56 +0000 2023"," Stop trying to negotiate your way out of being wrong. Crowder is an unscrupulous fuckhead who doesn’t care about principles, “Big Tech”, or freedom. He only cares about $30 million a year. YOU WERE WRONG. https://t.co/UACA4ZUk78",https://twitter.com/dickmasterson/statuses/1616479146917658626,3,45,"Twitter for iPhone"
dickmasterson,"ID 1616478664459419648","Fri Jan 20 16:52:00 +0000 2023"," @blurredhands Lol yeah. Good luck with that!",https://twitter.com/dickmasterson/statuses/1616478664459419648,0,7,"Twitter for iPhone"
dickmasterson,"ID 1616477186273464322","Fri Jan 20 16:46:08 +0000 2023"," Human trafficking and tax fraud. https://t.co/Ub4WBGKa5o",https://twitter.com/dickmasterson/statuses/1616477186273464322,4,59,"Twitter for iPhone"
dickmasterson,"ID 1616475012382486529","Fri Jan 20 16:37:30 +0000 2023"," It's times like these when I'm glad I have an audience built on comedy and hate instead of fake principles and politics. 
https://t.co/DIaaTljbCt
https://t.co/H69FvhIKkM",https://twitter.com/dickmasterson/statuses/1616475012382486529,13,106,"Twitter Web App"
dickmasterson,"ID 1616474684157222912","Fri Jan 20 16:36:12 +0000 2023"," @Imissthe_90s @BranMakMorn42 These people are so stupid.",https://twitter.com/dickmasterson/statuses/1616474684157222912,1,3,"Twitter Web App"
dickmasterson,"ID 1616474607753789441","Fri Jan 20 16:35:53 +0000 2023"," Crowder is pulling the most pathetic ""cry bully"" routine I've ever seen. Ultimate cringe leftist move. And Tim Pool's ""Teen Girl Squad""--the mid tier thots he weirdly hires to bring losers to his ""politics"" show--are eating it up. https://t.co/O4LVPDLI8s",https://twitter.com/dickmasterson/statuses/1616474607753789441,2,54,"Twitter Web App"
