"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
RichardBSpencer,"ID 1524223762815541248","Wed May 11 03:03:58 +0000 2022"," @HoratiusAtGate I agree. Sorry for the Spencer cliché, but “it is what it is.” This is clearly the trajectory. Some bad, some good.",https://twitter.com/RichardBSpencer/statuses/1524223762815541248,0,2,"Twitter for iPhone"
RichardBSpencer,"ID 1524223305254793216","Wed May 11 03:02:09 +0000 2022"," @Vladmutt A pretty good outcome, to be honest.",https://twitter.com/RichardBSpencer/statuses/1524223305254793216,0,5,"Twitter for iPhone"
RichardBSpencer,"ID 1524219622983036929","Wed May 11 02:47:31 +0000 2022"," My guess is that “swipe right” apps (Bumble and Tinder) are selecting for looks. Other dating apps are making income and education explicit from the get-go. People are no longer marrying their high school sweat-hearts.",https://twitter.com/RichardBSpencer/statuses/1524219622983036929,3,61,"Twitter for iPhone"
RichardBSpencer,"ID 1524219621397598208","Wed May 11 02:47:31 +0000 2022"," Some really serious sorting going on, which will no doubt have major demographic consequences. https://t.co/L0D0ICMy5P",https://twitter.com/RichardBSpencer/statuses/1524219621397598208,8,58,"Twitter for iPhone"
RichardBSpencer,"ID 1524104244046954496","Tue May 10 19:09:02 +0000 2022"," RT @EvropaDestiny: Always opposing the current think and thinking irrational will lead to a awful future.

Hypothetically speaking 

Imagin…",https://twitter.com/RichardBSpencer/statuses/1524104244046954496,2,0,"Twitter for iPhone"
RichardBSpencer,"ID 1524089046049320960","Tue May 10 18:08:39 +0000 2022"," Additionally, the major issue in platform censorship really isn’t “conservative speech” or even “hate speech.” It’s bots—which often imitate right-wing speech—and pollute the discourse. Again, absolute free speech will never return—and that’s a good thing.",https://twitter.com/RichardBSpencer/statuses/1524089046049320960,6,30,"Twitter for iPhone"
RichardBSpencer,"ID 1524089044656791552","Tue May 10 18:08:39 +0000 2022"," Elon Musk is being quite reasonable here. That said, it’s clear he doesn’t want to drastically or fundamentally change Twitter’s ban/suspension policy. The idea the Twitter will become the Wild West again under his leadership is a pipe dream. 

https://t.co/kMoHimsGJg",https://twitter.com/RichardBSpencer/statuses/1524089044656791552,8,44,"Twitter for iPhone"
RichardBSpencer,"ID 1524086943503380481","Tue May 10 18:00:18 +0000 2022"," RT @SamRamani2: BREAKING: The Finnish parliament's defence committee recommends NATO membership",https://twitter.com/RichardBSpencer/statuses/1524086943503380481,9881,0,"Twitter for iPhone"
RichardBSpencer,"ID 1523912229644500997","Tue May 10 06:26:03 +0000 2022"," The American Right is so up its own ass, that you have to believe that the Left are secretly racist fascist for any of the talking points to make sense.",https://twitter.com/RichardBSpencer/statuses/1523912229644500997,16,107,"Twitter for iPhone"
RichardBSpencer,"ID 1523912228486795265","Tue May 10 06:26:02 +0000 2022"," If there’s one thing the Left hates, it’s equality!

https://t.co/bGYX7Bmnhw",https://twitter.com/RichardBSpencer/statuses/1523912228486795265,14,56,"Twitter for iPhone"
RichardBSpencer,"ID 1523746546033971200","Mon May 09 19:27:41 +0000 2022"," Interesting thread. I’m curious about the connection between proto-IE “blood” and “ancestors/family” and if other races used different metaphors for these concepts. https://t.co/6wEBAmQdZe",https://twitter.com/RichardBSpencer/statuses/1523746546033971200,3,32,"Twitter for iPhone"
RichardBSpencer,"ID 1523515137440686080","Mon May 09 04:08:08 +0000 2022"," Elon Musk should purchase Buffalo Wild Wings, fire the Woke management, and make the franchise pro-life.",https://twitter.com/RichardBSpencer/statuses/1523515137440686080,7,82,"Twitter for iPhone"
RichardBSpencer,"ID 1523428600501874689","Sun May 08 22:24:16 +0000 2022"," @cbliddell @jollyheretic 😂",https://twitter.com/RichardBSpencer/statuses/1523428600501874689,0,1,"Twitter for iPhone"
RichardBSpencer,"ID 1523425764607029248","Sun May 08 22:13:00 +0000 2022"," .@jollyheretic and I discuss the consequences of abortion. 

https://t.co/BiOjCH4prM",https://twitter.com/RichardBSpencer/statuses/1523425764607029248,7,25,"Twitter Web App"
RichardBSpencer,"ID 1523347824926101504","Sun May 08 17:03:18 +0000 2022"," Radix Live: Roe v Wade https://t.co/z3GYUTDU91",https://twitter.com/RichardBSpencer/statuses/1523347824926101504,10,37,Periscope
RichardBSpencer,"ID 1523341515686260736","Sun May 08 16:38:14 +0000 2022"," Going Live at 1 PM ET / 10 AM PT 

@jollyheretic and I discuss Roe v Wade + Musk and Twitter  

https://t.co/58Sa8ZCjNb",https://twitter.com/RichardBSpencer/statuses/1523341515686260736,3,18,"Twitter Web App"
RichardBSpencer,"ID 1523165993672921088","Sun May 08 05:00:46 +0000 2022"," @EvropaDestiny We must defend our based Papist justices!",https://twitter.com/RichardBSpencer/statuses/1523165993672921088,0,2,"Twitter for iPhone"
RichardBSpencer,"ID 1523111927714512897","Sun May 08 01:25:56 +0000 2022"," I’m live!",https://twitter.com/RichardBSpencer/statuses/1523111927714512897,1,42,"Twitter for iPhone"
RichardBSpencer,"ID 1523020340112150529","Sat May 07 19:22:00 +0000 2022"," @MarkBrahmin The nature of the DR is to fragment and break apart and purity spiral. I’m not convinced they’ve actually rejected Fuentes—or learned anything—so I wouldn’t give them any credit.",https://twitter.com/RichardBSpencer/statuses/1523020340112150529,0,13,"Twitter for iPhone"
RichardBSpencer,"ID 1522984721663234050","Sat May 07 17:00:27 +0000 2022"," RT @ModernDayDebate: Tonight @9PM ET

@RichardBSpencer Vs @KayFellowz 
https://t.co/pzPMLMCBZm https://t.co/kdYa3AS4A4",https://twitter.com/RichardBSpencer/statuses/1522984721663234050,11,0,"Twitter for iPhone"
RichardBSpencer,"ID 1522963297510707202","Sat May 07 15:35:20 +0000 2022"," @jnadcyn Nevertheless, at the end of day, these “mask off” moments strike me as boring, and not actually revealing of anything.",https://twitter.com/RichardBSpencer/statuses/1522963297510707202,0,4,"Twitter for iPhone"
RichardBSpencer,"ID 1522963045022011392","Sat May 07 15:34:19 +0000 2022"," @jnadcyn Tim pool has made millions with his shit content. Does anyone think that it’s actually leading anywhere?  It’s just a “liberal” offering conservatives “cope.” PJW was just an edgier, maybe more intelligent, version of what conservatives can get on Fox.",https://twitter.com/RichardBSpencer/statuses/1522963045022011392,0,7,"Twitter for iPhone"
RichardBSpencer,"ID 1522962430485143552","Sat May 07 15:31:53 +0000 2022"," @jnadcyn The Alt right was viewed as threatening, both to the conservatives establishment and a stable society in general. Whether the establishment was correct in this assessment, or whether we were destabilizing things in a good way, are up for debate.",https://twitter.com/RichardBSpencer/statuses/1522962430485143552,1,8,"Twitter for iPhone"
RichardBSpencer,"ID 1522961366855815169","Sat May 07 15:27:39 +0000 2022"," @jnadcyn I think the main reason is that the “Dissident Right” has been successfully marginalized. They are either meme peddlers or obvious grifters, who offer some edgy racism to a conservative audience. No one really thinks their nonsense is going anywhere.",https://twitter.com/RichardBSpencer/statuses/1522961366855815169,2,10,"Twitter for iPhone"
RichardBSpencer,"ID 1522571375466086405","Fri May 06 13:37:58 +0000 2022"," @Empyreal06 Yes! No doubt. He understood the problem of purely logical, liberal thinking.  There should be no abstract moralism that produces generations of idiots.",https://twitter.com/RichardBSpencer/statuses/1522571375466086405,0,4,"Twitter for iPhone"
RichardBSpencer,"ID 1522471636196216833","Fri May 06 07:01:38 +0000 2022"," Abortion: Beyond Good and Evil (Part II): The political and demographic implications of abortion

https://t.co/EsQRyewrKD",https://twitter.com/RichardBSpencer/statuses/1522471636196216833,4,14,"Twitter Web App"
RichardBSpencer,"ID 1522429294009483264","Fri May 06 04:13:23 +0000 2022"," @jnadcyn So how was your second viewing of Dr. Strange and the Multiverse of madness, nerd?",https://twitter.com/RichardBSpencer/statuses/1522429294009483264,0,5,"Twitter for iPhone"
RichardBSpencer,"ID 1522373866437238784","Fri May 06 00:33:08 +0000 2022"," RT @Nrg8000: Crypto-bros are just a whole different species but goddamn this is funny. https://t.co/lOdn8UF7p6",https://twitter.com/RichardBSpencer/statuses/1522373866437238784,585,0,"Twitter for iPhone"
RichardBSpencer,"ID 1522350070892351488","Thu May 05 22:58:35 +0000 2022"," These are going to be productive and fun. Join up! https://t.co/uA88mU96UH",https://twitter.com/RichardBSpencer/statuses/1522350070892351488,5,31,"Twitter for iPhone"
RichardBSpencer,"ID 1522308122911551489","Thu May 05 20:11:54 +0000 2022"," @EuroHeg Kind of like “There are no real people on the internet.”",https://twitter.com/RichardBSpencer/statuses/1522308122911551489,0,2,"Twitter for iPhone"
RichardBSpencer,"ID 1522299876893085696","Thu May 05 19:39:08 +0000 2022"," @EuroHeg One of these theories that’s getting at something… but is overstated to the point of insanity.",https://twitter.com/RichardBSpencer/statuses/1522299876893085696,0,4,"Twitter for iPhone"
RichardBSpencer,"ID 1522116652736806912","Thu May 05 07:31:04 +0000 2022"," Abortion: Beyond Good and Evil (Part I) 

https://t.co/J93RrYUqRP",https://twitter.com/RichardBSpencer/statuses/1522116652736806912,6,31,"Twitter Web App"
RichardBSpencer,"ID 1521961034868658176","Wed May 04 21:12:42 +0000 2022"," Trump revealed to pro-lifers their hidden secret: they aren’t morally serious, but operate on the basis of sentimentality.",https://twitter.com/RichardBSpencer/statuses/1521961034868658176,5,113,"Twitter for iPhone"
RichardBSpencer,"ID 1521961033719451648","Wed May 04 21:12:41 +0000 2022"," In his characteristic honesty, Trump actually said as much in 2016: if abortion is to be illegal, then mothers who abort babies must be punished. The pro-lifers were angrier at his statement than pro-choice advocates.",https://twitter.com/RichardBSpencer/statuses/1521961033719451648,6,84,"Twitter for iPhone"
RichardBSpencer,"ID 1521961032561790977","Wed May 04 21:12:41 +0000 2022"," This is a clear case of having one’s cake and eating it, too. If the mother didn’t commit murder in the pro-lifer’s mind, then he is admitting that abortion is something other than murder, which it is.",https://twitter.com/RichardBSpencer/statuses/1521961032561790977,1,67,"Twitter for iPhone"
RichardBSpencer,"ID 1521961031395725312","Wed May 04 21:12:41 +0000 2022"," Yet no pro-lifer (save the occasional schizo on Twitter) is willing to demand the death penalty for a woman who chooses to have an abortion. The pro-lifers always demand to punish the doctor and treat the woman as if she lacks agency and is a victim.",https://twitter.com/RichardBSpencer/statuses/1521961031395725312,3,85,"Twitter for iPhone"
RichardBSpencer,"ID 1521961029621587968","Wed May 04 21:12:40 +0000 2022"," One thing about pro-lifers, which is rarely remarked upon, is that they, ultimately, lack the courage of their convictions. If abortion is “murder,” then, of course, the mother must be held to account.",https://twitter.com/RichardBSpencer/statuses/1521961029621587968,22,189,"Twitter for iPhone"
RichardBSpencer,"ID 1521857406304612352","Wed May 04 14:20:55 +0000 2022"," RT @european_action: Funnily enough a European country being invaded and abortion being overturned in America are newsworthy events. Are th…",https://twitter.com/RichardBSpencer/statuses/1521857406304612352,10,0,"Twitter for iPhone"
RichardBSpencer,"ID 1521574875458011136","Tue May 03 19:38:14 +0000 2022"," RT @charliespiering: Jen Psaki: ""The majority of patients seeking abortions identify as black, Hispanic and AAPI.""",https://twitter.com/RichardBSpencer/statuses/1521574875458011136,34,0,"Twitter for iPhone"
RichardBSpencer,"ID 1521482397392326658","Tue May 03 13:30:45 +0000 2022"," #Roevwade  https://t.co/Xj3FOdA4Pz",https://twitter.com/RichardBSpencer/statuses/1521482397392326658,6,34,"Twitter for iPhone"
RichardBSpencer,"ID 1521481363706109952","Tue May 03 13:26:39 +0000 2022"," RT @mike323a: @Archae0futurist @Megatherium100 @NormanGYoung @nuna_stan @dfk435 @HHillespie @Glade_Vincent @Kino_Supervisor @get_that_drip…",https://twitter.com/RichardBSpencer/statuses/1521481363706109952,6,0,"Twitter for iPhone"
RichardBSpencer,"ID 1521169621595873281","Mon May 02 16:47:54 +0000 2022"," https://t.co/zO1TnjK66T",https://twitter.com/RichardBSpencer/statuses/1521169621595873281,1,19,"Twitter for iPhone"
RichardBSpencer,"ID 1521168638564253703","Mon May 02 16:44:00 +0000 2022"," ""Birds Aren't Real"" Sucks, by @freddiesubstack 

https://t.co/x06rc4G6zb",https://twitter.com/RichardBSpencer/statuses/1521168638564253703,0,18,"Twitter for iPhone"
RichardBSpencer,"ID 1521000981361790976","Mon May 02 05:37:47 +0000 2022"," @willdelphi @SplendorEternal Lol",https://twitter.com/RichardBSpencer/statuses/1521000981361790976,0,4,"Twitter for iPad"
RichardBSpencer,"ID 1520992244005810176","Mon May 02 05:03:04 +0000 2022"," @MuseGatherer @SplendorEternal Yea, ""Based Catholicism""",https://twitter.com/RichardBSpencer/statuses/1520992244005810176,0,5,"Twitter Web App"
RichardBSpencer,"ID 1520992066603466753","Mon May 02 05:02:22 +0000 2022"," *The Northman* is a great film, and *Hamlet*, a great play. But to see either as moralizing or positive propaganda is simply wrong. Both are radically demoralizing and depressing; they both depict losing and invite the audience to embrace nihilism.",https://twitter.com/RichardBSpencer/statuses/1520992066603466753,5,54,"Twitter Web App"
RichardBSpencer,"ID 1520992065521336321","Mon May 02 05:02:21 +0000 2022"," Thus, the film depicts the death of two brave, flawed, and brutal men, offering themselves up as human sacrifice to the evil blood-hungry Yahweh. The rise of Christianity is hinted at in other places in the film—and might be the film's broader message.",https://twitter.com/RichardBSpencer/statuses/1520992065521336321,5,34,"Twitter Web App"
RichardBSpencer,"ID 1520992064166633472","Mon May 02 05:02:21 +0000 2022"," A REM perspective (@MarkBrahmin) reveals an additional meaning. The film ends with Amleth and Fjülnir killing each at the foot of a volcano: that is, before Vulcan or his successor fire god, Yahweh.",https://twitter.com/RichardBSpencer/statuses/1520992064166633472,2,24,"Twitter Web App"
RichardBSpencer,"ID 1520992063046795265","Mon May 02 05:02:21 +0000 2022"," The ""knowledge"" Amleth gains is much like Hamlet's: he learns about the dark side of everything—his mother and father included—and is incapable of anything other than bloody revenge and reuniting with his clan ""in Valhalla.""",https://twitter.com/RichardBSpencer/statuses/1520992063046795265,1,18,"Twitter Web App"
RichardBSpencer,"ID 1520992062052704257","Mon May 02 05:02:20 +0000 2022"," That said, Amleth gets his revenge at the cost of destroying his extended family, himself, and any semblance of a functioning community.",https://twitter.com/RichardBSpencer/statuses/1520992062052704257,0,17,"Twitter Web App"
RichardBSpencer,"ID 1520992060958031873","Mon May 02 05:02:20 +0000 2022"," In *The Northman*, ""Amleth"" is not as intelligent as Hamlet, but he's depicted as a much better person. He is a brutal animal for most of the movie but slowly finds his true humanity and manhood—and even fatherhood. This is completely foreign to the Prince of Denmark.",https://twitter.com/RichardBSpencer/statuses/1520992060958031873,0,16,"Twitter Web App"
RichardBSpencer,"ID 1520992059628343298","Mon May 02 05:02:20 +0000 2022"," I offer this ""hot take"" on *Hamlet* to show that Shakespeare—regardless of the great poetry and intelligence he cloaks Hamlet in—depicts him as a deeply destructive, perhaps even evil, figure. The play is tragic in the way that horrible Hamlet is eventually victorious.",https://twitter.com/RichardBSpencer/statuses/1520992059628343298,0,23,"Twitter Web App"
RichardBSpencer,"ID 1520992058546311169","Mon May 02 05:02:20 +0000 2022"," Claudius remains an entirely sympathetic figure, the play's tragic hero: capable of introspection and confession, he understands the geopolitical exigent he finds himself in and springs into action—maintaining stability and putting Denmark on a warlike footing.",https://twitter.com/RichardBSpencer/statuses/1520992058546311169,0,20,"Twitter Web App"
RichardBSpencer,"ID 1520992056944037890","Mon May 02 05:02:19 +0000 2022"," In *Hamlet*, hope comes in a martial figure, Fortinbras, pronouncing ""shoot!"" at the close. Perhaps Denmark might be happier under his brutal rule than it was after being driven into chaos and madness by the play's true villain—Hamlet.",https://twitter.com/RichardBSpencer/statuses/1520992056944037890,0,21,"Twitter Web App"
RichardBSpencer,"ID 1520992055849271298","Mon May 02 05:02:19 +0000 2022"," *The Northman* is based on the source material of *Hamlet*, perhaps the world's most demoralizing play, which depicts the destruction of the Danish kingdom and the end of Hamlet's blood line.",https://twitter.com/RichardBSpencer/statuses/1520992055849271298,0,29,"Twitter Web App"
RichardBSpencer,"ID 1520992054540652545","Mon May 02 05:02:19 +0000 2022"," At the end of the day, *The Northman* is a somewhat hopeful but fundamentally demoralizing film. It's thus strange White Nationalists are praising it as their own propaganda ... but, of course, this is a group that, unconsciously and consciously, embraces losing.",https://twitter.com/RichardBSpencer/statuses/1520992054540652545,1,30,"Twitter Web App"
RichardBSpencer,"ID 1520992053236281345","Mon May 02 05:02:18 +0000 2022"," That said, as White Nationalists are claiming *The Northman* as their own—and the media is squealing about this—something important is being missed.",https://twitter.com/RichardBSpencer/statuses/1520992053236281345,0,23,"Twitter Web App"
RichardBSpencer,"ID 1520992052141559808","Mon May 02 05:02:18 +0000 2022"," On one level, *The Northman* is a ""White Nationalist Epic,"" though, of course, the writer-director didn't mean it to be propaganda. But the ""historically accurate"" casting ... the Norse mythology...the obsession with fathers and sons and blood lines...it's all there.",https://twitter.com/RichardBSpencer/statuses/1520992052141559808,1,57,"Twitter Web App"
RichardBSpencer,"ID 1520992050992271361","Mon May 02 05:02:18 +0000 2022"," #TheNorthman is a great film. It's probably the best, most memorable, and gut-wrenching I've seen this year.",https://twitter.com/RichardBSpencer/statuses/1520992050992271361,9,134,"Twitter Web App"
RichardBSpencer,"ID 1520975474687545345","Mon May 02 03:56:26 +0000 2022"," @SplendorEternal Which movie were they watching?",https://twitter.com/RichardBSpencer/statuses/1520975474687545345,0,9,"Twitter for iPhone"
RichardBSpencer,"ID 1520973601058418689","Mon May 02 03:48:59 +0000 2022"," @Know_More_News Really great typesetting.",https://twitter.com/RichardBSpencer/statuses/1520973601058418689,0,11,"Twitter for iPhone"
RichardBSpencer,"ID 1520972342154866690","Mon May 02 03:43:59 +0000 2022"," RT @ContraPoints: Peak adolescent mindset: everyone else is a conformist sheep blindly following trends, believing whatever narrative they’…",https://twitter.com/RichardBSpencer/statuses/1520972342154866690,3005,0,"Twitter for iPhone"
RichardBSpencer,"ID 1520952449921859584","Mon May 02 02:24:56 +0000 2022"," RT @JdMandell: We’re going to build a wall on our northern border and Michigan is gonna pay for it! #makeohiogreatagain",https://twitter.com/RichardBSpencer/statuses/1520952449921859584,176,0,"Twitter for iPhone"
RichardBSpencer,"ID 1520828105002258434","Sun May 01 18:10:50 +0000 2022"," RT @apobelvedere: Nietzsche on Myth and Culture https://t.co/5I4UEzZvVJ",https://twitter.com/RichardBSpencer/statuses/1520828105002258434,35,0,"Twitter for iPhone"
RichardBSpencer,"ID 1520784790890463234","Sun May 01 15:18:43 +0000 2022"," No stream today due to scheduling. Ed and I will do a make-up convo on musk and social media soon.",https://twitter.com/RichardBSpencer/statuses/1520784790890463234,4,52,"Twitter for iPhone"
RichardBSpencer,"ID 1520239741756911617","Sat Apr 30 03:12:53 +0000 2022"," RT @VitalikButerin: The largest consequence of Elon taking over Twitter may well be not any specific policy decision he makes, but rather t…",https://twitter.com/RichardBSpencer/statuses/1520239741756911617,2770,0,"Twitter for iPhone"
RichardBSpencer,"ID 1520238969824636929","Sat Apr 30 03:09:49 +0000 2022"," https://t.co/D4fzGXAjNE",https://twitter.com/RichardBSpencer/statuses/1520238969824636929,5,134,"Twitter for iPhone"
RichardBSpencer,"ID 1520101229497573376","Fri Apr 29 18:02:29 +0000 2022"," The entire business model of “alt tech” (Parler, Gab, Truth, Gettr, etc.) is “conservatives are getting censored!” One motivation for Musk to post cringe conservative memes is to cut off the possibility of niche alt-tech arising and succeeding.",https://twitter.com/RichardBSpencer/statuses/1520101229497573376,4,43,"Twitter for iPhone"
RichardBSpencer,"ID 1520101228415438848","Fri Apr 29 18:02:29 +0000 2022"," Trump returning to Twitter is just a matter of time, and that would be the case even if Musk never bought the platform.",https://twitter.com/RichardBSpencer/statuses/1520101228415438848,5,36,"Twitter for iPhone"
RichardBSpencer,"ID 1519897800884035589","Fri Apr 29 04:34:08 +0000 2022"," @SplendorEternal @jollyheretic @MarkBrahmin Thank you. This is going to be fun",https://twitter.com/RichardBSpencer/statuses/1519897800884035589,0,11,"Twitter for iPhone"
RichardBSpencer,"ID 1519897401351458820","Fri Apr 29 04:32:33 +0000 2022"," Sad. https://t.co/Jay0nTL7SM",https://twitter.com/RichardBSpencer/statuses/1519897401351458820,7,92,"Twitter for iPhone"
RichardBSpencer,"ID 1519896137158770688","Fri Apr 29 04:27:32 +0000 2022"," RT @OdyseeTeam: we haven't said much lately, that's because we're about to release our biggest upgrade of all time.",https://twitter.com/RichardBSpencer/statuses/1519896137158770688,79,0,"Twitter for iPhone"
RichardBSpencer,"ID 1519895343881768961","Fri Apr 29 04:24:22 +0000 2022"," @returningandrew @jollyheretic @MarkBrahmin Mark and I will do Hollywood cinema. I have a number of ideas, mostly in political philosophy. Also, Shakespeare.",https://twitter.com/RichardBSpencer/statuses/1519895343881768961,1,17,"Twitter for iPhone"
RichardBSpencer,"ID 1519865100165070848","Fri Apr 29 02:24:12 +0000 2022"," Announcing ALEX university  

An amazing chance opportunity for education. @jollyheretic is on board. @MarkBrahmin will be joining soon.   

https://t.co/1NMwb6lTwe",https://twitter.com/RichardBSpencer/statuses/1519865100165070848,17,102,"Twitter Web App"
RichardBSpencer,"ID 1519809078960271361","Thu Apr 28 22:41:35 +0000 2022"," Will Gen-Z Save Us? 

@jollyheretic on the Youngs—they're hyper-polarized but not exactly ""Woke.""

https://t.co/POBixsiOdS",https://twitter.com/RichardBSpencer/statuses/1519809078960271361,1,28,"Twitter Web App"
RichardBSpencer,"ID 1519558633163345920","Thu Apr 28 06:06:24 +0000 2022"," RT @RnaudBertrand: This is the suicide bomber who killed 3 Chinese teachers and their Pakistani driver.

Disgusting to see a @nytimes journ…",https://twitter.com/RichardBSpencer/statuses/1519558633163345920,559,0,"Twitter for iPhone"
RichardBSpencer,"ID 1519530582975209472","Thu Apr 28 04:14:57 +0000 2022"," @RedactedThane Twitter or Gab?",https://twitter.com/RichardBSpencer/statuses/1519530582975209472,0,0,"Twitter for iPhone"
RichardBSpencer,"ID 1519530307275280385","Thu Apr 28 04:13:51 +0000 2022"," @jollyheretic You’re really underestimating our vast store of Spiteful Mutants… (There are more on the Left, though.)",https://twitter.com/RichardBSpencer/statuses/1519530307275280385,0,23,"Twitter for iPhone"
RichardBSpencer,"ID 1519529750229700609","Thu Apr 28 04:11:38 +0000 2022"," @MarkBrahmin 48 hours ago he was demanding that Musk purchase Gab.",https://twitter.com/RichardBSpencer/statuses/1519529750229700609,0,4,"Twitter for iPhone"
RichardBSpencer,"ID 1519528242763698176","Thu Apr 28 04:05:39 +0000 2022"," RT @NewsomRespecter: Real schizo hours https://t.co/4klOR21wy6",https://twitter.com/RichardBSpencer/statuses/1519528242763698176,3,0,"Twitter for iPhone"
RichardBSpencer,"ID 1519528087523717120","Thu Apr 28 04:05:02 +0000 2022"," @brandonadamson Yes, I don’t want to diminish technology: it’s necessary but insufficient. Odysee presented itself as a fun alternative for liberals. This was a much better strategy.",https://twitter.com/RichardBSpencer/statuses/1519528087523717120,0,6,"Twitter for iPhone"
RichardBSpencer,"ID 1519518570748661760","Thu Apr 28 03:27:13 +0000 2022"," Torba is, understandably, in search of a raison d’être for Gab that isn’t “we host fed posting.” He’s chosen   “Christ is King.” IOW, the “platform” isn’t presented as a platform at all but a movement. It won’t work but I don’t think any Alt-Tech concept can really succeed.",https://twitter.com/RichardBSpencer/statuses/1519518570748661760,0,23,"Twitter for iPhone"
RichardBSpencer,"ID 1519518569599447041","Thu Apr 28 03:27:12 +0000 2022"," Saying you believe in “real free speech” entails that the bad stuff crowds out the good, even destroys the good. This is not to mention the incompatibility of Christian proselytizing and “real free speech”…",https://twitter.com/RichardBSpencer/statuses/1519518569599447041,2,24,"Twitter for iPhone"
RichardBSpencer,"ID 1519517228630126592","Thu Apr 28 03:21:53 +0000 2022"," Twitter is not successful due to its technology, but the network effect and the reality that it remains a public space. I too was once excited about “Alt-Tech,” but without a large audience in the 100s of millions, it invariably becomes an echo chamber.",https://twitter.com/RichardBSpencer/statuses/1519517228630126592,1,40,"Twitter for iPhone"
RichardBSpencer,"ID 1519516570967445505","Thu Apr 28 03:19:16 +0000 2022"," In the spirit of brotherly love and Christian charity, I would say that the problem with Gab really isn’t Torba’s fault. Any “alt-tech” platform would, sooner or later, turn into a niche proselytizing club house, most known for hosting indefensible, scatalogical nonsense. https://t.co/Qp4Jg0q9S7",https://twitter.com/RichardBSpencer/statuses/1519516570967445505,4,59,"Twitter for iPhone"
RichardBSpencer,"ID 1519442629498343425","Wed Apr 27 22:25:27 +0000 2022"," Translation: Not much will change in terms of bannings. The “Wild West” days won’t return.  Of course, any form of policing speech can’t be “politically neutral,” so Elon is being a bit naive or deceptive… (I still think Musk’s purchase is overall positive.) https://t.co/Rhyl7AoLAN",https://twitter.com/RichardBSpencer/statuses/1519442629498343425,2,62,"Twitter for iPhone"
RichardBSpencer,"ID 1519405537976193024","Wed Apr 27 19:58:04 +0000 2022"," RT @EvropaDestiny: Jack, 

Maybe they can start with you. You are as worse as cernovich engaging in MAGA retard grift.",https://twitter.com/RichardBSpencer/statuses/1519405537976193024,2,0,"Twitter for iPhone"
RichardBSpencer,"ID 1519369510393765890","Wed Apr 27 17:34:54 +0000 2022"," Trump’s—and now Biden’s—answer to the deplatforming question is horrible.  

https://t.co/hRBOS4DE0N",https://twitter.com/RichardBSpencer/statuses/1519369510393765890,6,29,"Twitter for iPhone"
RichardBSpencer,"ID 1519362242696802305","Wed Apr 27 17:06:01 +0000 2022"," @ProvokedBrit @getongab @elonmusk What more could Gab offer than Christ? Is that not enough for you? Smdh…",https://twitter.com/RichardBSpencer/statuses/1519362242696802305,0,5,"Twitter for iPhone"
RichardBSpencer,"ID 1519308562840780800","Wed Apr 27 13:32:43 +0000 2022"," RT @EMMYG214: I have to say Johnny Depp's team ending his testimony with the audio of Amber saying ""...tell them, I, Johnny Depp, a man, am…",https://twitter.com/RichardBSpencer/statuses/1519308562840780800,50847,0,"Twitter for iPhone"
RichardBSpencer,"ID 1519301487217627137","Wed Apr 27 13:04:36 +0000 2022"," @ColinLiddell3 @terrorhousemag @TheMadDimension @culturist @zxcsvdf43_zx77 @MatthewsLipton @realpilleater @JacobAShell @Vladmutt @CivilWhite @fuhrmann__x @z Well, I’m willing to let bygones be bygones.",https://twitter.com/RichardBSpencer/statuses/1519301487217627137,0,5,"Twitter for iPhone"
RichardBSpencer,"ID 1519300478210781184","Wed Apr 27 13:00:35 +0000 2022"," @ColinLiddell3 @terrorhousemag @TheMadDimension @culturist @zxcsvdf43_zx77 @MatthewsLipton @realpilleater @JacobAShell @Vladmutt @CivilWhite @fuhrmann__x @z I doubt this has anything to do with Elon. But perhaps major changes have taken place this quickly.",https://twitter.com/RichardBSpencer/statuses/1519300478210781184,0,1,"Twitter for iPhone"
RichardBSpencer,"ID 1519299316535287809","Wed Apr 27 12:55:58 +0000 2022"," @ColinLiddell3 @terrorhousemag @TheMadDimension @culturist @zxcsvdf43_zx77 @MatthewsLipton @realpilleater @JacobAShell @Vladmutt @CivilWhite @fuhrmann__x @z Did you ask for it back?",https://twitter.com/RichardBSpencer/statuses/1519299316535287809,0,1,"Twitter for iPhone"
RichardBSpencer,"ID 1519066347874914305","Tue Apr 26 21:30:14 +0000 2022"," RT @elonmusk: Per aspera ad astra!",https://twitter.com/RichardBSpencer/statuses/1519066347874914305,40391,0,"Twitter for iPhone"
RichardBSpencer,"ID 1519041244294377472","Tue Apr 26 19:50:29 +0000 2022"," RT @elonmusk: The extreme antibody reaction from those who fear free speech says it all",https://twitter.com/RichardBSpencer/statuses/1519041244294377472,188754,0,"Twitter for iPhone"
RichardBSpencer,"ID 1519000752252854272","Tue Apr 26 17:09:35 +0000 2022"," @EuropaAdAstra I’ve heard this for 20 years. Perhaps you guys should stop posting and focus on becoming billionaires.",https://twitter.com/RichardBSpencer/statuses/1519000752252854272,2,19,"Twitter for iPhone"
