"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
OrwellNGoode,"ID 1604783324538585088","Mon Dec 19 10:18:54 +0000 2022"," https://t.co/RFHK9II4pO",https://twitter.com/OrwellNGoode/statuses/1604783324538585088,1671,31045,"Twitter Web App"
OrwellNGoode,"ID 1604783260856451072","Mon Dec 19 10:18:39 +0000 2022"," https://t.co/Kp90n1sHDW",https://twitter.com/OrwellNGoode/statuses/1604783260856451072,1161,24817,"Twitter Web App"
OrwellNGoode,"ID 1604783039149936642","Mon Dec 19 10:17:46 +0000 2022"," https://t.co/gBxHH2VVOQ",https://twitter.com/OrwellNGoode/statuses/1604783039149936642,409,5082,"Twitter Web App"
OrwellNGoode,"ID 1604595211472084992","Sun Dec 18 21:51:25 +0000 2022"," https://t.co/WObNRf1FYf",https://twitter.com/OrwellNGoode/statuses/1604595211472084992,91,2382,"Twitter Web App"
OrwellNGoode,"ID 1604561634583871505","Sun Dec 18 19:37:59 +0000 2022"," https://t.co/maH1RuluZs",https://twitter.com/OrwellNGoode/statuses/1604561634583871505,418,10042,"Twitter Web App"
OrwellNGoode,"ID 1604561319058935809","Sun Dec 18 19:36:44 +0000 2022"," RT @high_t_memes: https://t.co/TjFc29ySxn",https://twitter.com/OrwellNGoode/statuses/1604561319058935809,40,0,"Twitter Web App"
OrwellNGoode,"ID 1604561148619128838","Sun Dec 18 19:36:03 +0000 2022"," https://t.co/pweWZSn1Qs",https://twitter.com/OrwellNGoode/statuses/1604561148619128838,280,5057,"Twitter Web App"
OrwellNGoode,"ID 1604560810038157318","Sun Dec 18 19:34:43 +0000 2022"," RT @InternetH0F: HOLY SHIIITTT https://t.co/Out0ay1QJ9",https://twitter.com/OrwellNGoode/statuses/1604560810038157318,14160,0,"Twitter Web App"
OrwellNGoode,"ID 1604559095817768963","Sun Dec 18 19:27:54 +0000 2022"," RT @DadsPostWins: Dads always win: https://t.co/GYW7t6nVzQ",https://twitter.com/OrwellNGoode/statuses/1604559095817768963,334,0,"Twitter Web App"
OrwellNGoode,"ID 1604558385902395392","Sun Dec 18 19:25:05 +0000 2022"," https://t.co/drdj9WjZk4",https://twitter.com/OrwellNGoode/statuses/1604558385902395392,228,5310,"Twitter Web App"
OrwellNGoode,"ID 1604503245774131200","Sun Dec 18 15:45:58 +0000 2022"," https://t.co/ms6L8mBfFx",https://twitter.com/OrwellNGoode/statuses/1604503245774131200,166,4249,"Twitter Web App"
OrwellNGoode,"ID 1604461839861125122","Sun Dec 18 13:01:26 +0000 2022"," https://t.co/wLQCRGMIKj",https://twitter.com/OrwellNGoode/statuses/1604461839861125122,2283,42487,"Twitter Web App"
OrwellNGoode,"ID 1604461786530463745","Sun Dec 18 13:01:14 +0000 2022"," https://t.co/s9YrYh230n",https://twitter.com/OrwellNGoode/statuses/1604461786530463745,412,4338,"Twitter Web App"
OrwellNGoode,"ID 1604461700731883521","Sun Dec 18 13:00:53 +0000 2022"," https://t.co/qavWtOSEin",https://twitter.com/OrwellNGoode/statuses/1604461700731883521,5085,66593,"Twitter Web App"
OrwellNGoode,"ID 1604255343562964992","Sat Dec 17 23:20:54 +0000 2022"," https://t.co/B4QK0d69Fi",https://twitter.com/OrwellNGoode/statuses/1604255343562964992,10141,118084,"Twitter Web App"
OrwellNGoode,"ID 1604255289808936960","Sat Dec 17 23:20:41 +0000 2022"," https://t.co/ZyRZlClvDT",https://twitter.com/OrwellNGoode/statuses/1604255289808936960,411,7958,"Twitter Web App"
OrwellNGoode,"ID 1604200726263402497","Sat Dec 17 19:43:52 +0000 2022"," https://t.co/5jhUyTkq97",https://twitter.com/OrwellNGoode/statuses/1604200726263402497,1225,19783,"Twitter Web App"
OrwellNGoode,"ID 1604182249888395264","Sat Dec 17 18:30:27 +0000 2022"," RT @high_t_memes: https://t.co/crOhJvskGy",https://twitter.com/OrwellNGoode/statuses/1604182249888395264,88,0,"Twitter Web App"
OrwellNGoode,"ID 1604181439469305860","Sat Dec 17 18:27:14 +0000 2022"," https://t.co/HB5ACSU0mB",https://twitter.com/OrwellNGoode/statuses/1604181439469305860,201,7421,"Twitter Web App"
OrwellNGoode,"ID 1604181297533968389","Sat Dec 17 18:26:40 +0000 2022"," https://t.co/keJhTPwZuR",https://twitter.com/OrwellNGoode/statuses/1604181297533968389,2118,35944,"Twitter Web App"
OrwellNGoode,"ID 1604181009339121664","Sat Dec 17 18:25:31 +0000 2022"," https://t.co/rXphniPVVR",https://twitter.com/OrwellNGoode/statuses/1604181009339121664,648,9737,"Twitter Web App"
OrwellNGoode,"ID 1604180722436042752","Sat Dec 17 18:24:23 +0000 2022"," https://t.co/GGImv5tQ0s",https://twitter.com/OrwellNGoode/statuses/1604180722436042752,299,5407,"Twitter Web App"
OrwellNGoode,"ID 1604131750011076610","Sat Dec 17 15:09:47 +0000 2022"," https://t.co/1rtHE1j0tk",https://twitter.com/OrwellNGoode/statuses/1604131750011076610,381,7298,"Twitter Web App"
OrwellNGoode,"ID 1604131682935873538","Sat Dec 17 15:09:31 +0000 2022"," https://t.co/vhLgOT61Gp",https://twitter.com/OrwellNGoode/statuses/1604131682935873538,2331,37977,"Twitter Web App"
OrwellNGoode,"ID 1604131610865160193","Sat Dec 17 15:09:14 +0000 2022"," RT @DadsPostWins: https://t.co/yw01ZNz8TI",https://twitter.com/OrwellNGoode/statuses/1604131610865160193,183,0,"Twitter Web App"
OrwellNGoode,"ID 1604131571920838656","Sat Dec 17 15:09:04 +0000 2022"," RT @SaveYourSons: https://t.co/kwydXLeEDW",https://twitter.com/OrwellNGoode/statuses/1604131571920838656,1133,0,"Twitter Web App"
OrwellNGoode,"ID 1604130144255459330","Sat Dec 17 15:03:24 +0000 2022"," RT @BulkingBrah: You’re anxious because your ‘normal’ diet is highly inflammatory

Here’s 13 hacks to reduce inflammation and be calmer tha…",https://twitter.com/OrwellNGoode/statuses/1604130144255459330,180,0,"Twitter Web App"
OrwellNGoode,"ID 1604128448536055810","Sat Dec 17 14:56:40 +0000 2022"," https://t.co/qwG5fcfRMY",https://twitter.com/OrwellNGoode/statuses/1604128448536055810,390,9121,"Twitter Web App"
OrwellNGoode,"ID 1604128356223574016","Sat Dec 17 14:56:18 +0000 2022"," Follow me on insta 

https://t.co/VKwlEg6fMJ",https://twitter.com/OrwellNGoode/statuses/1604128356223574016,2,15,"Twitter Web App"
OrwellNGoode,"ID 1604128139231338497","Sat Dec 17 14:55:26 +0000 2022"," RT @SigmaMemes_69: https://t.co/oCAH9dKnwD",https://twitter.com/OrwellNGoode/statuses/1604128139231338497,7747,0,"Twitter Web App"
OrwellNGoode,"ID 1604127976810876933","Sat Dec 17 14:54:47 +0000 2022"," https://t.co/lq6fxNnmXk",https://twitter.com/OrwellNGoode/statuses/1604127976810876933,615,16933,"Twitter Web App"
OrwellNGoode,"ID 1603791165559562241","Fri Dec 16 16:36:25 +0000 2022"," https://t.co/tKefkkpMLu",https://twitter.com/OrwellNGoode/statuses/1603791165559562241,15184,179869,"Twitter Web App"
OrwellNGoode,"ID 1603790904728354819","Fri Dec 16 16:35:23 +0000 2022"," RT @HelpingChads: Amazing! https://t.co/8YkaB1yyp1",https://twitter.com/OrwellNGoode/statuses/1603790904728354819,1139,0,"Twitter Web App"
OrwellNGoode,"ID 1603790802253058052","Fri Dec 16 16:34:58 +0000 2022"," RT @BreakingBadIrny: https://t.co/AxBtwb9wrx",https://twitter.com/OrwellNGoode/statuses/1603790802253058052,2822,0,"Twitter Web App"
OrwellNGoode,"ID 1603790485067366400","Fri Dec 16 16:33:43 +0000 2022"," RT @creation247: Which do you choose? https://t.co/3rSGy09wDc",https://twitter.com/OrwellNGoode/statuses/1603790485067366400,350,0,"Twitter Web App"
OrwellNGoode,"ID 1603785692919873539","Fri Dec 16 16:14:40 +0000 2022"," https://t.co/HbQ5h01I1L",https://twitter.com/OrwellNGoode/statuses/1603785692919873539,551,13716,"Twitter Web App"
OrwellNGoode,"ID 1603785641111814145","Fri Dec 16 16:14:28 +0000 2022"," https://t.co/riHYZaXUkP",https://twitter.com/OrwellNGoode/statuses/1603785641111814145,313,5784,"Twitter Web App"
OrwellNGoode,"ID 1603776086076141568","Fri Dec 16 15:36:30 +0000 2022"," https://t.co/3Wv6fj4FRZ",https://twitter.com/OrwellNGoode/statuses/1603776086076141568,579,10600,"Twitter Web App"
OrwellNGoode,"ID 1603776020263436289","Fri Dec 16 15:36:14 +0000 2022"," https://t.co/TKCNY1EcbH",https://twitter.com/OrwellNGoode/statuses/1603776020263436289,1709,25721,"Twitter Web App"
OrwellNGoode,"ID 1603775860720508933","Fri Dec 16 15:35:36 +0000 2022"," RT @itsBrooksC: Humans aren't designed to sit 8 hours a day.

This is destroying your back, neck, and health.
 
Use these 8 steps to unf*ck…",https://twitter.com/OrwellNGoode/statuses/1603775860720508933,587,0,"Twitter Web App"
OrwellNGoode,"ID 1603736597047808001","Fri Dec 16 12:59:35 +0000 2022"," RT @SaveYourSons: https://t.co/2DFpAtcTrz",https://twitter.com/OrwellNGoode/statuses/1603736597047808001,1964,0,"Twitter Web App"
OrwellNGoode,"ID 1603718351565586437","Fri Dec 16 11:47:05 +0000 2022"," https://t.co/BC9tcSCnH5",https://twitter.com/OrwellNGoode/statuses/1603718351565586437,389,7152,"Twitter Web App"
OrwellNGoode,"ID 1603718294309163009","Fri Dec 16 11:46:51 +0000 2022"," https://t.co/IERHSjmpKH",https://twitter.com/OrwellNGoode/statuses/1603718294309163009,883,31865,"Twitter Web App"
OrwellNGoode,"ID 1603718197529776129","Fri Dec 16 11:46:28 +0000 2022"," https://t.co/IkxxiQdlpX",https://twitter.com/OrwellNGoode/statuses/1603718197529776129,2617,27693,"Twitter Web App"
OrwellNGoode,"ID 1603417068434604032","Thu Dec 15 15:49:53 +0000 2022"," RT @reallytanman: Your favorite ""junk foods"" are actually health foods if you use real ingredients

Here's how to make french fries at home…",https://twitter.com/OrwellNGoode/statuses/1603417068434604032,296,0,"Twitter Web App"
OrwellNGoode,"ID 1603372104560566272","Thu Dec 15 12:51:13 +0000 2022"," https://t.co/8Biyt6Vfck",https://twitter.com/OrwellNGoode/statuses/1603372104560566272,3322,60677,"Twitter Web App"
OrwellNGoode,"ID 1603371785684193282","Thu Dec 15 12:49:57 +0000 2022"," RT @DadsPostWins: https://t.co/qnKlpIFYkt",https://twitter.com/OrwellNGoode/statuses/1603371785684193282,876,0,"Twitter Web App"
OrwellNGoode,"ID 1603371598693761031","Thu Dec 15 12:49:12 +0000 2022"," https://t.co/vbkvSOlAo3",https://twitter.com/OrwellNGoode/statuses/1603371598693761031,676,9820,"Twitter Web App"
OrwellNGoode,"ID 1603371515495346176","Thu Dec 15 12:48:53 +0000 2022"," https://t.co/1WBJdyE1tp",https://twitter.com/OrwellNGoode/statuses/1603371515495346176,333,7092,"Twitter Web App"
OrwellNGoode,"ID 1603370783308390400","Thu Dec 15 12:45:58 +0000 2022"," https://t.co/v1lbTu6STM",https://twitter.com/OrwellNGoode/statuses/1603370783308390400,4099,66419,"Twitter Web App"
OrwellNGoode,"ID 1603181613311053826","Thu Dec 15 00:14:16 +0000 2022"," https://t.co/GVKE6T8ELG",https://twitter.com/OrwellNGoode/statuses/1603181613311053826,1655,19590,"Twitter Web App"
OrwellNGoode,"ID 1603181024640368642","Thu Dec 15 00:11:56 +0000 2022"," Bruh https://t.co/iX722dZoHI",https://twitter.com/OrwellNGoode/statuses/1603181024640368642,266,9456,"Twitter Web App"
OrwellNGoode,"ID 1603180953677041665","Thu Dec 15 00:11:39 +0000 2022"," https://t.co/v8j0vopQlZ",https://twitter.com/OrwellNGoode/statuses/1603180953677041665,5502,59910,"Twitter Web App"
OrwellNGoode,"ID 1602979799412129793","Wed Dec 14 10:52:20 +0000 2022"," https://t.co/4Kxb39HPLc",https://twitter.com/OrwellNGoode/statuses/1602979799412129793,4084,43082,"Twitter Web App"
OrwellNGoode,"ID 1602643688894652416","Tue Dec 13 12:36:45 +0000 2022"," https://t.co/AK63tLfn64",https://twitter.com/OrwellNGoode/statuses/1602643688894652416,15725,112626,"Twitter Web App"
OrwellNGoode,"ID 1602419241373863971","Mon Dec 12 21:44:53 +0000 2022"," https://t.co/ECCfqlHPci",https://twitter.com/OrwellNGoode/statuses/1602419241373863971,627,8739,"Twitter Web App"
OrwellNGoode,"ID 1602332724425113601","Mon Dec 12 16:01:06 +0000 2022"," RT @SigmaMemes_69: https://t.co/E45lTAtXIi",https://twitter.com/OrwellNGoode/statuses/1602332724425113601,5470,0,"Twitter Web App"
OrwellNGoode,"ID 1602039959589896196","Sun Dec 11 20:37:45 +0000 2022"," https://t.co/kcVDLqDBOB",https://twitter.com/OrwellNGoode/statuses/1602039959589896196,703,26159,"Twitter Web App"
OrwellNGoode,"ID 1601980644846075905","Sun Dec 11 16:42:03 +0000 2022"," RT @SigmaMemes_69: https://t.co/c40BhzozDT",https://twitter.com/OrwellNGoode/statuses/1601980644846075905,2657,0,"Twitter Web App"
OrwellNGoode,"ID 1601210672788176898","Fri Dec 09 13:42:28 +0000 2022"," https://t.co/wKLdYWMdOi",https://twitter.com/OrwellNGoode/statuses/1601210672788176898,4541,82530,"Twitter Web App"
OrwellNGoode,"ID 1600608040645959688","Wed Dec 07 21:47:49 +0000 2022"," https://t.co/xbeDh5Rslu",https://twitter.com/OrwellNGoode/statuses/1600608040645959688,3790,51902,"Twitter Web App"
OrwellNGoode,"ID 1600141056061816832","Tue Dec 06 14:52:11 +0000 2022"," https://t.co/pfEPR58Tng",https://twitter.com/OrwellNGoode/statuses/1600141056061816832,11320,158855,"Twitter Web App"
OrwellNGoode,"ID 1599379472314429444","Sun Dec 04 12:25:55 +0000 2022"," https://t.co/floW768fl5",https://twitter.com/OrwellNGoode/statuses/1599379472314429444,2741,52512,"Twitter Web App"
OrwellNGoode,"ID 1599202219337093123","Sun Dec 04 00:41:35 +0000 2022"," https://t.co/Qmj5MNsv8h",https://twitter.com/OrwellNGoode/statuses/1599202219337093123,10206,132527,"Twitter Web App"
OrwellNGoode,"ID 1598776635981012992","Fri Dec 02 20:30:28 +0000 2022"," https://t.co/8EyNGatcgn",https://twitter.com/OrwellNGoode/statuses/1598776635981012992,5181,68070,"Twitter Web App"
OrwellNGoode,"ID 1598437890719375360","Thu Dec 01 22:04:25 +0000 2022"," https://t.co/uDDMn68UlA",https://twitter.com/OrwellNGoode/statuses/1598437890719375360,5807,64710,"Twitter Web App"
OrwellNGoode,"ID 1598056471442620416","Wed Nov 30 20:48:47 +0000 2022"," https://t.co/gn8GMfLNPM",https://twitter.com/OrwellNGoode/statuses/1598056471442620416,14676,147341,"Twitter Web App"
OrwellNGoode,"ID 1597734310551117824","Tue Nov 29 23:28:38 +0000 2022"," https://t.co/sRJY3FNBz0",https://twitter.com/OrwellNGoode/statuses/1597734310551117824,16582,168034,"Twitter Web App"
OrwellNGoode,"ID 1596495176180158465","Sat Nov 26 13:24:46 +0000 2022"," https://t.co/GGEHt04DHQ",https://twitter.com/OrwellNGoode/statuses/1596495176180158465,5686,87996,"Twitter Web App"
OrwellNGoode,"ID 1595859046569021445","Thu Nov 24 19:17:00 +0000 2022"," https://t.co/ZAh2hNgEky",https://twitter.com/OrwellNGoode/statuses/1595859046569021445,8915,137911,"Twitter Web App"
OrwellNGoode,"ID 1593641257972047872","Fri Nov 18 16:24:18 +0000 2022"," https://t.co/fVMdZh6Xl9",https://twitter.com/OrwellNGoode/statuses/1593641257972047872,6696,95701,"Twitter Web App"
OrwellNGoode,"ID 1591770754487549953","Sun Nov 13 12:31:36 +0000 2022"," https://t.co/Ytl3qmBbzI",https://twitter.com/OrwellNGoode/statuses/1591770754487549953,19789,216482,"Twitter Web App"
OrwellNGoode,"ID 1589633076753498112","Mon Nov 07 14:57:14 +0000 2022"," https://t.co/6iKTvA5Bxz",https://twitter.com/OrwellNGoode/statuses/1589633076753498112,3540,41080,"Twitter Web App"
OrwellNGoode,"ID 1589406046065684481","Sun Nov 06 23:55:05 +0000 2022"," https://t.co/IDgXkq0qvX",https://twitter.com/OrwellNGoode/statuses/1589406046065684481,7914,89223,"Twitter Web App"
OrwellNGoode,"ID 1589322915883155456","Sun Nov 06 18:24:45 +0000 2022"," https://t.co/8iBk9wTpVG",https://twitter.com/OrwellNGoode/statuses/1589322915883155456,15808,160019,"Twitter Web App"
OrwellNGoode,"ID 1589313308238438400","Sun Nov 06 17:46:35 +0000 2022"," https://t.co/DMS3vpO9Uz",https://twitter.com/OrwellNGoode/statuses/1589313308238438400,3538,59297,"Twitter Web App"
OrwellNGoode,"ID 1589255241803141120","Sun Nov 06 13:55:51 +0000 2022"," https://t.co/ocj0v4dAbn",https://twitter.com/OrwellNGoode/statuses/1589255241803141120,5724,60516,"Twitter Web App"
OrwellNGoode,"ID 1589253244282638336","Sun Nov 06 13:47:54 +0000 2022"," https://t.co/hTLYGgX6DV",https://twitter.com/OrwellNGoode/statuses/1589253244282638336,2146,35908,"Twitter Web App"
OrwellNGoode,"ID 1588898222759903232","Sat Nov 05 14:17:11 +0000 2022"," https://t.co/vvqIU7mG2O",https://twitter.com/OrwellNGoode/statuses/1588898222759903232,7175,101832,"Twitter Web App"
OrwellNGoode,"ID 1588890244774268928","Sat Nov 05 13:45:29 +0000 2022"," https://t.co/yy49YR0Nzb",https://twitter.com/OrwellNGoode/statuses/1588890244774268928,4304,62145,"Twitter Web App"
OrwellNGoode,"ID 1588536606390030342","Fri Nov 04 14:20:15 +0000 2022"," RT @SigmaMemes_69: https://t.co/9NEsEdhUC8",https://twitter.com/OrwellNGoode/statuses/1588536606390030342,2805,0,"Twitter Web App"
OrwellNGoode,"ID 1588491785369948160","Fri Nov 04 11:22:09 +0000 2022"," https://t.co/VQlTIXwBmz",https://twitter.com/OrwellNGoode/statuses/1588491785369948160,12481,146585,"Twitter Web App"
OrwellNGoode,"ID 1588177990206509056","Thu Nov 03 14:35:14 +0000 2022"," https://t.co/6KyDbpOvkM",https://twitter.com/OrwellNGoode/statuses/1588177990206509056,526,13091,"Twitter Web App"
OrwellNGoode,"ID 1588177687494942720","Thu Nov 03 14:34:02 +0000 2022"," https://t.co/wSPgku5tOI",https://twitter.com/OrwellNGoode/statuses/1588177687494942720,4110,47158,"Twitter Web App"
OrwellNGoode,"ID 1587836379437875203","Wed Nov 02 15:57:48 +0000 2022"," RT @SigmaMemes_69: https://t.co/tvu8PdDnK5",https://twitter.com/OrwellNGoode/statuses/1587836379437875203,4176,0,"Twitter Web App"
OrwellNGoode,"ID 1587780276004036608","Wed Nov 02 12:14:51 +0000 2022"," https://t.co/9R2Okpi51P",https://twitter.com/OrwellNGoode/statuses/1587780276004036608,8036,119155,"Twitter Web App"
OrwellNGoode,"ID 1586498244917563392","Sat Oct 29 23:20:31 +0000 2022"," https://t.co/YEdxWzWaxG",https://twitter.com/OrwellNGoode/statuses/1586498244917563392,9764,132865,"Twitter Web App"
OrwellNGoode,"ID 1586397739394469892","Sat Oct 29 16:41:09 +0000 2022"," https://t.co/r7JooP4Hiz",https://twitter.com/OrwellNGoode/statuses/1586397739394469892,5629,69012,"Twitter Web App"
OrwellNGoode,"ID 1585952548803911680","Fri Oct 28 11:12:07 +0000 2022"," https://t.co/K5n5BUFV0o",https://twitter.com/OrwellNGoode/statuses/1585952548803911680,1000,25468,"Twitter Web App"
OrwellNGoode,"ID 1585410226333044736","Wed Oct 26 23:17:08 +0000 2022"," https://t.co/lR94NEcyza",https://twitter.com/OrwellNGoode/statuses/1585410226333044736,9494,148125,"Twitter Web App"
OrwellNGoode,"ID 1585016461482868736","Tue Oct 25 21:12:27 +0000 2022"," https://t.co/cdfKKfG3NY",https://twitter.com/OrwellNGoode/statuses/1585016461482868736,3796,46859,"Twitter Web App"
OrwellNGoode,"ID 1584164668255313920","Sun Oct 23 12:47:43 +0000 2022"," https://t.co/pXV2IW2SXC",https://twitter.com/OrwellNGoode/statuses/1584164668255313920,8080,149306,"Twitter Web App"
OrwellNGoode,"ID 1582515444056961024","Tue Oct 18 23:34:18 +0000 2022"," https://t.co/84WxkIbCwZ",https://twitter.com/OrwellNGoode/statuses/1582515444056961024,714,19491,"Twitter Web App"
OrwellNGoode,"ID 1580917138935537664","Fri Oct 14 13:43:12 +0000 2022"," RT @SigmaMemes_69: https://t.co/sp7wbqmQCO",https://twitter.com/OrwellNGoode/statuses/1580917138935537664,1759,0,"Twitter Web App"
OrwellNGoode,"ID 1579842409726619653","Tue Oct 11 14:32:37 +0000 2022"," RT @SigmaMemes_69: https://t.co/PFxpVe64jV",https://twitter.com/OrwellNGoode/statuses/1579842409726619653,1372,0,"Twitter Web App"
OrwellNGoode,"ID 1578747277081948160","Sat Oct 08 14:00:57 +0000 2022"," https://t.co/AVFqx8WSAl",https://twitter.com/OrwellNGoode/statuses/1578747277081948160,12103,226890,"Twitter Web App"
OrwellNGoode,"ID 1578508341243830272","Fri Oct 07 22:11:30 +0000 2022"," RT @SigmaMemes_69: https://t.co/K2LrdBCx1S",https://twitter.com/OrwellNGoode/statuses/1578508341243830272,7359,0,"Twitter Web App"
OrwellNGoode,"ID 1575762683563212800","Fri Sep 30 08:21:14 +0000 2022"," https://t.co/f63EOTszQv",https://twitter.com/OrwellNGoode/statuses/1575762683563212800,1301,25103,"Twitter Web App"
OrwellNGoode,"ID 1574506138439417856","Mon Sep 26 21:08:10 +0000 2022"," https://t.co/pPUzyyXiDr",https://twitter.com/OrwellNGoode/statuses/1574506138439417856,3493,43687,"Twitter Web App"
OrwellNGoode,"ID 1574428844567699464","Mon Sep 26 16:01:02 +0000 2022"," RT @SigmaMemes_69: https://t.co/kUoLHFRV3t",https://twitter.com/OrwellNGoode/statuses/1574428844567699464,7362,0,"Twitter Web App"
OrwellNGoode,"ID 1574385389850488833","Mon Sep 26 13:08:22 +0000 2022"," RT @SigmaMemes_69: https://t.co/k0gFg0pjPI",https://twitter.com/OrwellNGoode/statuses/1574385389850488833,1607,0,"Twitter Web App"
OrwellNGoode,"ID 1574039089610952707","Sun Sep 25 14:12:17 +0000 2022"," RT @SigmaMemes_69: https://t.co/Gc4LUjWpxu",https://twitter.com/OrwellNGoode/statuses/1574039089610952707,10508,0,"Twitter Web App"
OrwellNGoode,"ID 1571098141306552323","Sat Sep 17 11:26:01 +0000 2022"," https://t.co/a1gBJ5sAqg",https://twitter.com/OrwellNGoode/statuses/1571098141306552323,8929,128169,"Twitter Web App"
OrwellNGoode,"ID 1571098100449824769","Sat Sep 17 11:25:51 +0000 2022"," https://t.co/TDJH6mqrzs",https://twitter.com/OrwellNGoode/statuses/1571098100449824769,19505,240692,"Twitter Web App"
OrwellNGoode,"ID 1570415292840386560","Thu Sep 15 14:12:37 +0000 2022"," https://t.co/EkFt7iUoSm",https://twitter.com/OrwellNGoode/statuses/1570415292840386560,12628,161254,"Twitter Web App"
OrwellNGoode,"ID 1570034272769015808","Wed Sep 14 12:58:35 +0000 2022"," https://t.co/IOCDPYPDN2",https://twitter.com/OrwellNGoode/statuses/1570034272769015808,6670,123757,"Twitter Web App"
OrwellNGoode,"ID 1570034177109524485","Wed Sep 14 12:58:12 +0000 2022"," https://t.co/aiWfdYndfL",https://twitter.com/OrwellNGoode/statuses/1570034177109524485,388,7959,"Twitter Web App"
OrwellNGoode,"ID 1569252638268456960","Mon Sep 12 09:12:38 +0000 2022"," https://t.co/UiXbWF3h9d",https://twitter.com/OrwellNGoode/statuses/1569252638268456960,1479,27464,"Twitter Web App"
OrwellNGoode,"ID 1568610661252341763","Sat Sep 10 14:41:39 +0000 2022"," https://t.co/sz6FufLmy2",https://twitter.com/OrwellNGoode/statuses/1568610661252341763,2153,39060,"Twitter Web App"
OrwellNGoode,"ID 1568234285848530945","Fri Sep 09 13:46:04 +0000 2022"," https://t.co/WvvnlrZNKJ",https://twitter.com/OrwellNGoode/statuses/1568234285848530945,1067,14050,"Twitter Web App"
OrwellNGoode,"ID 1566045885187981312","Sat Sep 03 12:50:09 +0000 2022"," https://t.co/KzucyDp8Hj",https://twitter.com/OrwellNGoode/statuses/1566045885187981312,12973,204361,"Twitter Web App"
OrwellNGoode,"ID 1565797466242707456","Fri Sep 02 20:23:01 +0000 2022"," https://t.co/2xGGwPTl87",https://twitter.com/OrwellNGoode/statuses/1565797466242707456,13875,217058,"Twitter Web App"
OrwellNGoode,"ID 1464318775050833927","Fri Nov 26 19:42:56 +0000 2021"," RT @4chanGreentxts: /biz/ explains the current financial markets https://t.co/zlp3agK3Uu",https://twitter.com/OrwellNGoode/statuses/1464318775050833927,1616,0,"Twitter Web App"
OrwellNGoode,"ID 1433117270197293069","Wed Sep 01 17:19:17 +0000 2021"," RT @HowleyReporter: EXCLUSIVE: Facebook and Google Partner That Tracks People's Web Traffic Compiles Report On How To Manipulate You To Get…",https://twitter.com/OrwellNGoode/statuses/1433117270197293069,295,0,"Twitter Web App"
OrwellNGoode,"ID 1417861973631451137","Wed Jul 21 15:00:11 +0000 2021"," RT @4chanGreentxts: anon's dad is a welder https://t.co/BRR8KKOU3P",https://twitter.com/OrwellNGoode/statuses/1417861973631451137,918,0,"Twitter Web App"
