"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Fl_Outlaw57,"ID 1618592873385193474","Thu Jan 26 12:53:07 +0000 2023"," If it really took an hour to load a musket, we'd all be speaking the Lakota language...

#Thursday #lakota https://t.co/LEG78UHTv7",https://twitter.com/Fl_Outlaw57/statuses/1618592873385193474,2,22,"Twitter for Android"
Fl_Outlaw57,"ID 1618585941513502721","Thu Jan 26 12:25:34 +0000 2023"," @damintoell @LakotaMan1 has me blocked. He can't handle truth.",https://twitter.com/Fl_Outlaw57/statuses/1618585941513502721,0,10,"Twitter for Android"
Fl_Outlaw57,"ID 1618585050974674946","Thu Jan 26 12:22:02 +0000 2023"," @timand2037 Why do law breakers act like they do?",https://twitter.com/Fl_Outlaw57/statuses/1618585050974674946,0,3,"Twitter for Android"
Fl_Outlaw57,"ID 1618584520307150853","Thu Jan 26 12:19:56 +0000 2023"," @NikkiHaley Nikki Haley Is not your friend.",https://twitter.com/Fl_Outlaw57/statuses/1618584520307150853,1,12,"Twitter for Android"
Fl_Outlaw57,"ID 1618584202412453888","Thu Jan 26 12:18:40 +0000 2023"," @Gabby_Brauner27 You should have that paid off in a couple years.",https://twitter.com/Fl_Outlaw57/statuses/1618584202412453888,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1618583256076816390","Thu Jan 26 12:14:54 +0000 2023"," @Mastin4Liberty As someone whose ancestors fought in VA, and whose ancestors suffered during Shermans March and Stoneman's raids, I'll have to disagree on this one.",https://twitter.com/Fl_Outlaw57/statuses/1618583256076816390,0,4,"Twitter for Android"
Fl_Outlaw57,"ID 1618579997165486080","Thu Jan 26 12:01:57 +0000 2023"," @EqualitySped @JoshEakle You get it!!",https://twitter.com/Fl_Outlaw57/statuses/1618579997165486080,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1618579743481397248","Thu Jan 26 12:00:57 +0000 2023"," @TFox1776 @JoshEakle You get it!!!",https://twitter.com/Fl_Outlaw57/statuses/1618579743481397248,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1618579508864634880","Thu Jan 26 12:00:01 +0000 2023"," @out2sea90210 @JoshEakle It's not about patriotism at all. It's about socialism.",https://twitter.com/Fl_Outlaw57/statuses/1618579508864634880,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1618579185806761984","Thu Jan 26 11:58:44 +0000 2023"," @Barney_Longden @JoshEakle The pledge was written by a socialist. It promotes a national government , one nation, one people. Our government is (or is supposed to be) 50 small republics joined together under a mutual compact for mutual protection and commerce.",https://twitter.com/Fl_Outlaw57/statuses/1618579185806761984,0,2,"Twitter for Android"
Fl_Outlaw57,"ID 1618577584052400128","Thu Jan 26 11:52:22 +0000 2023"," @JoshEakle Indoctrination...",https://twitter.com/Fl_Outlaw57/statuses/1618577584052400128,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1618576914679222273","Thu Jan 26 11:49:42 +0000 2023"," @daddybeav @ForeclosureUCC @kim_amerie @davidhogg111 When you use ""word salads,"" you've already lost.",https://twitter.com/Fl_Outlaw57/statuses/1618576914679222273,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1618443491113304068","Thu Jan 26 02:59:32 +0000 2023"," @daddybeav @ForeclosureUCC @kim_amerie @davidhogg111 That's a word salad. People who use word salads like to impress...to make others think they're smarter than they are. Did work though. We all know you're still stupid.",https://twitter.com/Fl_Outlaw57/statuses/1618443491113304068,0,1,"Twitter for Android"
