"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
JadenPMcNeil,"ID 1611876491645825025","Sun Jan 08 00:04:37 +0000 2023"," @VICE Gross",https://twitter.com/JadenPMcNeil/statuses/1611876491645825025,3,238,"Twitter for iPhone"
JadenPMcNeil,"ID 1611832318628331520","Sat Jan 07 21:09:05 +0000 2023"," RT @JadenPMcNeil: Reminder that Nick Fuentes told his followers to ""break down the barriers and disregard the police"" on J6. Multiple groyp…",https://twitter.com/JadenPMcNeil/statuses/1611832318628331520,265,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1611831038484824066","Sat Jan 07 21:04:00 +0000 2023"," RT @VHS_Archive: Flip flop Fuentes....

Less backbone than a jellyfish https://t.co/8hltyFo2tc",https://twitter.com/JadenPMcNeil/statuses/1611831038484824066,12,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1611537576468283392","Sat Jan 07 01:37:53 +0000 2023"," @jackrips2 @Bishop_BBC Read this thread and get back to me https://t.co/QvvCSwHPmX",https://twitter.com/JadenPMcNeil/statuses/1611537576468283392,0,13,"Twitter for iPhone"
JadenPMcNeil,"ID 1611536039331483650","Sat Jan 07 01:31:47 +0000 2023"," @WeWuzMiggy 🙃",https://twitter.com/JadenPMcNeil/statuses/1611536039331483650,0,16,"Twitter for iPhone"
JadenPMcNeil,"ID 1611529669370859520","Sat Jan 07 01:06:28 +0000 2023"," @Jax55555555 @LucasGage84 Or maybe it was buried for a reason? https://t.co/ISfWlP2SzQ",https://twitter.com/JadenPMcNeil/statuses/1611529669370859520,0,10,"Twitter for iPhone"
JadenPMcNeil,"ID 1611473010862731264","Fri Jan 06 21:21:20 +0000 2023"," @KastelDavid @DarrenJBeattie To eliminate pauses. Here ya go https://t.co/ISfWlP2SzQ",https://twitter.com/JadenPMcNeil/statuses/1611473010862731264,0,6,"Twitter for iPhone"
JadenPMcNeil,"ID 1611459335615291421","Fri Jan 06 20:26:59 +0000 2023"," RT @thehill: Here are the 14 Republicans who switched their votes to McCarthy https://t.co/dxxE8CHCJE https://t.co/JSRscborIZ",https://twitter.com/JadenPMcNeil/statuses/1611459335615291421,34,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1611455948333387780","Fri Jan 06 20:13:32 +0000 2023"," @DarrenJBeattie What do you have to say about Nick Fuentes?? https://t.co/ISl5JyJ0YJ",https://twitter.com/JadenPMcNeil/statuses/1611455948333387780,5,35,"Twitter for iPhone"
JadenPMcNeil,"ID 1611455408006111248","Fri Jan 06 20:11:23 +0000 2023"," @realannapaulina Already folded...that lasted two days",https://twitter.com/JadenPMcNeil/statuses/1611455408006111248,1,69,"Twitter for iPhone"
JadenPMcNeil,"ID 1611453875831152644","Fri Jan 06 20:05:18 +0000 2023"," @Bishop_BBC I think they're all feds. The only guy he's defended, Baked Alaska, is a confirmed federal informant himself.",https://twitter.com/JadenPMcNeil/statuses/1611453875831152644,6,98,"Twitter for iPhone"
JadenPMcNeil,"ID 1611451558801055752","Fri Jan 06 19:56:05 +0000 2023"," More on Nick and J6 https://t.co/zBqdyhpEEI",https://twitter.com/JadenPMcNeil/statuses/1611451558801055752,6,103,"Twitter for iPhone"
JadenPMcNeil,"ID 1611451450210619392","Fri Jan 06 19:55:39 +0000 2023"," Nick Fuentes demanded his young followers take a pledge stating they will ""k*ll, r*pe, and die"" for him, but after ordering them to ""break down the barriers and disregard the police"" on J6, he left them out to dry. Dozens of young people's lives destroyed and he doesn't care. https://t.co/ouuFLp7iae https://t.co/jt3AzqRQS2",https://twitter.com/JadenPMcNeil/statuses/1611451450210619392,11,148,"Twitter for iPhone"
JadenPMcNeil,"ID 1611451384708141056","Fri Jan 06 19:55:24 +0000 2023"," Even Tucker has done a segment on a Nick Fuentes supporter who was wrongly sentenced, 24 year old Christian Secor. However, Nick has never talked about Christian. Why does he refuse to bring attention to the political persecution of his own followers? https://t.co/8tMdpCHf11",https://twitter.com/JadenPMcNeil/statuses/1611451384708141056,12,151,"Twitter for iPhone"
JadenPMcNeil,"ID 1611451323098214401","Fri Jan 06 19:55:09 +0000 2023"," Nick Fuentes has never shown support or even talked about his arrested followers, except for Baked Alaska (fed informant). In fact, Nick disassociated with a group of former interns, called them losers, and told them to ""rot in prison and burn in Hell"" after they were arrested. https://t.co/ZpOnFfmYql",https://twitter.com/JadenPMcNeil/statuses/1611451323098214401,50,364,"Twitter for iPhone"
JadenPMcNeil,"ID 1611449125957935106","Fri Jan 06 19:46:25 +0000 2023"," @mackel_spencer He didn't say that until his DLive chat started spamming it. He screamed ""LETS GO"" the first time Epps said it.",https://twitter.com/JadenPMcNeil/statuses/1611449125957935106,1,9,"Twitter for iPhone"
JadenPMcNeil,"ID 1611448019248873473","Fri Jan 06 19:42:01 +0000 2023"," @Babygravy9 New soyjack just dropped https://t.co/HG2akWknG8",https://twitter.com/JadenPMcNeil/statuses/1611448019248873473,3,108,"Twitter for iPhone"
JadenPMcNeil,"ID 1611445725422063618","Fri Jan 06 19:32:54 +0000 2023"," @BryonWoermann Fuentes wasn't arrested",https://twitter.com/JadenPMcNeil/statuses/1611445725422063618,0,10,"Twitter for iPhone"
JadenPMcNeil,"ID 1611428245194346501","Fri Jan 06 18:23:27 +0000 2023"," @themasterofwon He's a pawn of the NWO to make conservatives look bad and he's happy to do it. Richard Spencer 2.0",https://twitter.com/JadenPMcNeil/statuses/1611428245194346501,0,22,"Twitter for iPhone"
JadenPMcNeil,"ID 1611427580653015042","Fri Jan 06 18:20:48 +0000 2023"," @B1GCollegeGrad Long story short: he was threatening to go to the feds on former employees of his, blackmailed them, threatened their families, doxed them, lied about the details of his bank account, lied about details of the no fly list, + he's done a 180 on every position he once held",https://twitter.com/JadenPMcNeil/statuses/1611427580653015042,9,150,"Twitter for iPhone"
JadenPMcNeil,"ID 1611425250993905665","Fri Jan 06 18:11:33 +0000 2023"," Reminder that Nick Fuentes told his followers to ""break down the barriers and disregard the police"" on J6. Multiple groypers were arrested. Everyone talks about Ray Epps, but the media has completely buried this footage of Fuentes. Why? https://t.co/LpBiS6grd4",https://twitter.com/JadenPMcNeil/statuses/1611425250993905665,265,1005,"Twitter for iPhone"
JadenPMcNeil,"ID 1611232494992359424","Fri Jan 06 05:25:36 +0000 2023"," @derangedfaggot @TRightDissident Taking a page out of Beansoy's playbook and just making up stories",https://twitter.com/JadenPMcNeil/statuses/1611232494992359424,1,31,"Twitter Web App"
JadenPMcNeil,"ID 1610800514295554050","Thu Jan 05 00:49:04 +0000 2023"," @VoteDog4mayor That's weird because I still talk about it and Nick had no issue talking about it prior and now doesn't",https://twitter.com/JadenPMcNeil/statuses/1610800514295554050,0,12,"Twitter for iPhone"
JadenPMcNeil,"ID 1610781206135640064","Wed Jan 04 23:32:21 +0000 2023"," When are all these ""based"" Kanye shills going to talk about issues that impact the white working class?",https://twitter.com/JadenPMcNeil/statuses/1610781206135640064,4,101,"Twitter for iPhone"
JadenPMcNeil,"ID 1610779715480031233","Wed Jan 04 23:26:25 +0000 2023"," First you guys were arguing for reparations, now you're accusing a publication of bigotry against blacks...wow so based https://t.co/xngeQe9tfo",https://twitter.com/JadenPMcNeil/statuses/1610779715480031233,8,142,"Twitter for iPhone"
JadenPMcNeil,"ID 1610445536385007620","Wed Jan 04 01:18:31 +0000 2023"," RT @JamesEdwardsTPC: Victims like this should get at least as much sympathy on social media as the football player.
https://t.co/PNxMHlfD9p",https://twitter.com/JadenPMcNeil/statuses/1610445536385007620,149,0,"Twitter Web App"
JadenPMcNeil,"ID 1610292321555484678","Tue Jan 03 15:09:41 +0000 2023"," RT @EmeraldRobinson: Everybody knows what happened to Damar Hamlin because it's happened to too many athletes around the world since COVID…",https://twitter.com/JadenPMcNeil/statuses/1610292321555484678,4466,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1610290471003369472","Tue Jan 03 15:02:20 +0000 2023"," https://t.co/tyjqxqsCZn",https://twitter.com/JadenPMcNeil/statuses/1610290471003369472,2,37,"Twitter for iPhone"
JadenPMcNeil,"ID 1610290300903120897","Tue Jan 03 15:01:40 +0000 2023"," Former NFL player, Uche Nwaneri, who called to jail unvaccinated dies suddenly at 38 https://t.co/R2Bo8zUzNq",https://twitter.com/JadenPMcNeil/statuses/1610290300903120897,51,432,"Twitter for iPhone"
JadenPMcNeil,"ID 1610290033000431617","Tue Jan 03 15:00:36 +0000 2023"," @groyper25 @thecarsonwolff Leave you alone like Carson Wolf who you guys just tried to get kicked out of school?",https://twitter.com/JadenPMcNeil/statuses/1610290033000431617,0,29,"Twitter for iPhone"
JadenPMcNeil,"ID 1610284983054225410","Tue Jan 03 14:40:32 +0000 2023"," Here is top AF streamer and Nick Fuentes ""attack dog"" Ethan Ralph retweeting and replying to the Tweet tagging Carson's school after boosting several other fake posts in an attempt to  smear him. Reminder, this group claims to be Christian https://t.co/sAwTvkXplD",https://twitter.com/JadenPMcNeil/statuses/1610284983054225410,0,34,"Twitter for iPhone"
JadenPMcNeil,"ID 1610281196440944641","Tue Jan 03 14:25:29 +0000 2023"," The ""Catholics"" in AF tried to run an op last night to get @thecarsonwolff, a young conservative, kicked out of school. Why? Because he left the Nick Fuentes cult. Nobody is allowed to leave peacefully https://t.co/9kBOQc9otr",https://twitter.com/JadenPMcNeil/statuses/1610281196440944641,12,151,"Twitter for iPhone"
JadenPMcNeil,"ID 1610261320900771841","Tue Jan 03 13:06:30 +0000 2023"," @kinocopter @thecarsonwolff The kid doesn't even talk about groypers and Nick attacks him all the time going into details about the guy's family on his show. His crime? Walking away silently from the cult I guess",https://twitter.com/JadenPMcNeil/statuses/1610261320900771841,0,18,"Twitter for iPhone"
JadenPMcNeil,"ID 1610153134785007619","Tue Jan 03 05:56:37 +0000 2023"," RT @RedPillGangTV: The vaccine did this and no “study” in the world could convince me otherwise.",https://twitter.com/JadenPMcNeil/statuses/1610153134785007619,11,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1609430698481401856","Sun Jan 01 06:05:54 +0000 2023"," Happy New Year 🍾🎆",https://twitter.com/JadenPMcNeil/statuses/1609430698481401856,1,91,"Twitter for iPhone"
JadenPMcNeil,"ID 1609418955353120768","Sun Jan 01 05:19:15 +0000 2023"," God Bless Mister Metokur",https://twitter.com/JadenPMcNeil/statuses/1609418955353120768,80,770,"Twitter for iPhone"
JadenPMcNeil,"ID 1609262607571079169","Sat Dec 31 18:57:58 +0000 2022"," @themasterofwon Shooting an episode of ""Little People Big World""",https://twitter.com/JadenPMcNeil/statuses/1609262607571079169,0,20,"Twitter for iPhone"
JadenPMcNeil,"ID 1608898427878006789","Fri Dec 30 18:50:51 +0000 2022"," @EdmondDantes_1 @charliekirk11 It's very strange. Nick Fuentes hasn't been arrested either and he was calling for people to ""break down the barriers and disregard the police."" Only reason Baked got arrested is because he was recording it. He's admitted that feds reached out to him the day before",https://twitter.com/JadenPMcNeil/statuses/1608898427878006789,0,9,"Twitter for iPhone"
JadenPMcNeil,"ID 1608897028725276673","Fri Dec 30 18:45:18 +0000 2022"," @charliekirk11 That's not true. Both Baked Alaska and Nick Fuentes are on camera calling for just that. Here is a thread on Baked Alaska (fed informant) https://t.co/QvvCSwIncv",https://twitter.com/JadenPMcNeil/statuses/1608897028725276673,4,36,"Twitter for iPhone"
JadenPMcNeil,"ID 1608889265152479235","Fri Dec 30 18:14:27 +0000 2022"," Baked Alaska also admitted on an interview with Milo that he would be charged with a felony if he didn't ""become an informant."" Since this interview, he has taken a plea deal and his charges have been reduced to a misdemeanor. https://t.co/Znh5l1cPKi",https://twitter.com/JadenPMcNeil/statuses/1608889265152479235,16,117,"Twitter for iPhone"
JadenPMcNeil,"ID 1608889217496788992","Fri Dec 30 18:14:15 +0000 2022"," Baked Alaska (fed informant)  continues to play stupid publicly, but his lawyer has submitted a sentencing memorandum in which he argues Baked should get reduced sentencing because his stream footage “was used EXTENSIVELY by the FBI” to bust “many” J6 defendants. https://t.co/XQmkII6E4a",https://twitter.com/JadenPMcNeil/statuses/1608889217496788992,12,105,"Twitter for iPhone"
JadenPMcNeil,"ID 1608889211897380864","Fri Dec 30 18:14:14 +0000 2022"," Many people have rightfully pointed out to Baked (fed informant) that he implicated HUNDREDS of J6ers with his livestream which led to countless lives being destroyed. His response? 

Well, he shows no remorse and actually BLAMES J6 victims for not wearing masks! https://t.co/ejW4vSUKFU",https://twitter.com/JadenPMcNeil/statuses/1608889211897380864,10,87,"Twitter for iPhone"
JadenPMcNeil,"ID 1608889205249409025","Fri Dec 30 18:14:12 +0000 2022"," Here is footage from inside the Capitol where Baked Alaska (fed informant) is telling people to ""come in"" and demanding people stay while he records them: https://t.co/FuDzdNtwL5 https://t.co/qBjb7elhqp",https://twitter.com/JadenPMcNeil/statuses/1608889205249409025,17,101,"Twitter for iPhone"
JadenPMcNeil,"ID 1608889112282664960","Fri Dec 30 18:13:50 +0000 2022"," Baked Alaska (federal informant) continues to claim that he ""EXPOSED"" Ray Epps as a fed when in fact he actually agreed with Epps and encouraged people to go into the Capitol himself: https://t.co/48SKYB4Iw1 https://t.co/dN6Og6ZVnl",https://twitter.com/JadenPMcNeil/statuses/1608889112282664960,68,366,"Twitter for iPhone"
JadenPMcNeil,"ID 1608622811291201537","Fri Dec 30 00:35:39 +0000 2022"," @badanlol Beardson already ran from @paleochristcon even though they agreed that he would fight beersoy w one arm behind his back and give him a free shot lmao",https://twitter.com/JadenPMcNeil/statuses/1608622811291201537,1,27,"Twitter for iPhone"
JadenPMcNeil,"ID 1608531462713757696","Thu Dec 29 18:32:40 +0000 2022"," @Babygravy9 They always wear the matching shirts while they brawl at Disney, like warring tribes battling for mouse ears. Truly magical",https://twitter.com/JadenPMcNeil/statuses/1608531462713757696,0,96,"Twitter for iPhone"
JadenPMcNeil,"ID 1608528135599067138","Thu Dec 29 18:19:27 +0000 2022"," @BWLH_ https://t.co/cu4SMbFOZy",https://twitter.com/JadenPMcNeil/statuses/1608528135599067138,1,57,"Twitter for iPhone"
JadenPMcNeil,"ID 1608525937037004801","Thu Dec 29 18:10:43 +0000 2022"," @realdanlyman Fighting at the mall is a family event",https://twitter.com/JadenPMcNeil/statuses/1608525937037004801,1,55,"Twitter for iPhone"
JadenPMcNeil,"ID 1608359647559446528","Thu Dec 29 07:09:56 +0000 2022"," RT @MisterWukang: AF are back at it. Beardson Beardly openly calls for Groypers to mass report @badanlol 's Instagram. https://t.co/H01te0R…",https://twitter.com/JadenPMcNeil/statuses/1608359647559446528,7,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1608151310909734913","Wed Dec 28 17:22:05 +0000 2022"," @RedPillGangTV Crazy how they went from being ""edgy racists"" to black advocates in like a week. Everything they say/do is a contradiction https://t.co/s3cWWNIXKI",https://twitter.com/JadenPMcNeil/statuses/1608151310909734913,3,107,"Twitter for iPhone"
JadenPMcNeil,"ID 1608149442246344705","Wed Dec 28 17:14:39 +0000 2022"," RT @RedPillGangTV: AF General Baked Alaska (federal informant) is using his recently reinstated Twitter account to advocate for reparations…",https://twitter.com/JadenPMcNeil/statuses/1608149442246344705,26,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1607823638366928896","Tue Dec 27 19:40:01 +0000 2022"," @kinocopter https://t.co/8kSYizFGoM",https://twitter.com/JadenPMcNeil/statuses/1607823638366928896,0,36,"Twitter for iPhone"
JadenPMcNeil,"ID 1607793876676255744","Tue Dec 27 17:41:46 +0000 2022"," RT @RedPillGangTV: ICYMI: Beardson Beardly, second-in-command to Nick Fuentes, went on an absolutely deranged rant last night during which…",https://twitter.com/JadenPMcNeil/statuses/1607793876676255744,24,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1607789046167658498","Tue Dec 27 17:22:34 +0000 2022"," @RedPillGangTV ""I'm seriously considering becoming a Catholic monk""",https://twitter.com/JadenPMcNeil/statuses/1607789046167658498,0,32,"Twitter for iPhone"
JadenPMcNeil,"ID 1607788574400827398","Tue Dec 27 17:20:42 +0000 2022"," @VHS_Archive Lmao we've heard for weeks that it doesn't matter how anti-white Kanye is and that everyone needs to stfu and fall in line behind the joke candidate talking about reparations for blacks and open borders with South America. We were told that was ""America First""",https://twitter.com/JadenPMcNeil/statuses/1607788574400827398,0,39,"Twitter for iPhone"
JadenPMcNeil,"ID 1607787502286548992","Tue Dec 27 17:16:26 +0000 2022"," @RedPillGangTV Serious ""political movement"" btw",https://twitter.com/JadenPMcNeil/statuses/1607787502286548992,0,83,"Twitter for iPhone"
JadenPMcNeil,"ID 1607787387387527170","Tue Dec 27 17:15:59 +0000 2022"," @mitch543 @RedPillGangTV Wednesday",https://twitter.com/JadenPMcNeil/statuses/1607787387387527170,0,1,"Twitter for iPhone"
JadenPMcNeil,"ID 1607512387447558145","Mon Dec 26 23:03:13 +0000 2022"," @kinocopter I guess the mid life crisis slumber party is off?",https://twitter.com/JadenPMcNeil/statuses/1607512387447558145,1,77,"Twitter for iPhone"
JadenPMcNeil,"ID 1607025343277457409","Sun Dec 25 14:47:53 +0000 2022"," Merry Christmas! ✝️",https://twitter.com/JadenPMcNeil/statuses/1607025343277457409,13,239,"Twitter for iPhone"
JadenPMcNeil,"ID 1606408074885046281","Fri Dec 23 21:55:05 +0000 2022"," @DrOtter7 Never been to one",https://twitter.com/JadenPMcNeil/statuses/1606408074885046281,0,5,"Twitter for iPhone"
JadenPMcNeil,"ID 1606402040611184667","Fri Dec 23 21:31:06 +0000 2022"," @RedPillGangTV Guy literally committed suicide after Baked implicated him with his footage and his response is ""Sucks to suck bro, should've worn a mask YOBA!"" Also, the 5 groypers that were all picked up AFTER his plea deal were wearing masks...",https://twitter.com/JadenPMcNeil/statuses/1606402040611184667,10,96,"Twitter for iPhone"
JadenPMcNeil,"ID 1606401405429981197","Fri Dec 23 21:28:35 +0000 2022"," RT @RedPillGangTV: BREAKING: Baked Alaska victim blames the hundreds of J6 defendants implicated by his live stream footage from inside the…",https://twitter.com/JadenPMcNeil/statuses/1606401405429981197,13,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1606398637390680064","Fri Dec 23 21:17:35 +0000 2022"," @RedPillGangTV This guy tells everyone to go inside, records them, rats on them to the feds, and then says he isn't a fed informant because ""it's their fault they weren't wearing a mask."" Unbelievable 🐀",https://twitter.com/JadenPMcNeil/statuses/1606398637390680064,7,72,"Twitter for iPhone"
JadenPMcNeil,"ID 1606391203217477636","Fri Dec 23 20:48:02 +0000 2022"," @AmericanAvat_ar Really? I was talking about the cleanliness of those establishments",https://twitter.com/JadenPMcNeil/statuses/1606391203217477636,0,3,"Twitter for iPhone"
JadenPMcNeil,"ID 1606387828300079104","Fri Dec 23 20:34:38 +0000 2022"," @BringBackBO3 Never know when you might get a high chair thrown at you for getting your food first...aka being racist",https://twitter.com/JadenPMcNeil/statuses/1606387828300079104,0,21,"Twitter for iPhone"
JadenPMcNeil,"ID 1606386427117174784","Fri Dec 23 20:29:04 +0000 2022"," I just got my account back so all I'll say is there is a reason I avoid places like Golden Corral and it's not the food https://t.co/IdqByuL0Cz",https://twitter.com/JadenPMcNeil/statuses/1606386427117174784,21,347,"Twitter for iPhone"
JadenPMcNeil,"ID 1605980965414871046","Thu Dec 22 17:37:54 +0000 2022"," @OfInterist The same world where Beardson brags about being in that BBC doc as a flex",https://twitter.com/JadenPMcNeil/statuses/1605980965414871046,0,18,"Twitter for iPhone"
JadenPMcNeil,"ID 1605734459914977280","Thu Dec 22 01:18:23 +0000 2022"," @sodapopinski97 Looks like a pe teacher to me",https://twitter.com/JadenPMcNeil/statuses/1605734459914977280,0,10,"Twitter Web App"
JadenPMcNeil,"ID 1605732144105545730","Thu Dec 22 01:09:10 +0000 2022"," @charliekirk11 Including Israel, right?",https://twitter.com/JadenPMcNeil/statuses/1605732144105545730,3,152,"Twitter for iPhone"
JadenPMcNeil,"ID 1605730439964114944","Thu Dec 22 01:02:24 +0000 2022"," The 'Man of the Year' can't afford a suit or ??? https://t.co/8uJXidg06z",https://twitter.com/JadenPMcNeil/statuses/1605730439964114944,6,162,"Twitter for iPhone"
JadenPMcNeil,"ID 1604950993183150080","Mon Dec 19 21:25:09 +0000 2022"," @VHS_Archive He also has spent the last 9 months doxing, blackmailing, and harassing individuals who have left his cult.",https://twitter.com/JadenPMcNeil/statuses/1604950993183150080,3,31,"Twitter for iPhone"
JadenPMcNeil,"ID 1604896483236614144","Mon Dec 19 17:48:33 +0000 2022"," RT @BecomingBabylon: The story behind Ye 24 and Nick Fuentes. Coming in Spring 2023.

Full Video:

https://t.co/Ux27UXLUnM",https://twitter.com/JadenPMcNeil/statuses/1604896483236614144,48,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1603924747103895553","Sat Dec 17 01:27:13 +0000 2022"," Not to mention this is coming from a group of individuals known for blackmailing, doxing, and attempting to ruin the lives of anyone who leaves their cult.",https://twitter.com/JadenPMcNeil/statuses/1603924747103895553,4,126,"Twitter for iPhone"
JadenPMcNeil,"ID 1603924745002557442","Sat Dec 17 01:27:13 +0000 2022"," After years of telling people to avoid groups and lists, Fuentes and crew are telling students to ""risk it all"" and dox themselves for a joke candidate known for praising Hitler. What could possibly go wrong?! https://t.co/SvG5zxpK1q",https://twitter.com/JadenPMcNeil/statuses/1603924745002557442,37,339,"Twitter for iPhone"
JadenPMcNeil,"ID 1603879410939351040","Fri Dec 16 22:27:04 +0000 2022"," RT @kinocopter: McNeil would stay quiet at first, but would be harassed by Nick and his fans and went on a rival stream Kino Casino in a te…",https://twitter.com/JadenPMcNeil/statuses/1603879410939351040,8,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1603867908836319235","Fri Dec 16 21:41:22 +0000 2022"," @delusionzoomer @elonmusk Ali Alexander has never donated to me",https://twitter.com/JadenPMcNeil/statuses/1603867908836319235,0,27,"Twitter for iPhone"
JadenPMcNeil,"ID 1603866961360080896","Fri Dec 16 21:37:36 +0000 2022"," RT @kinocopter: Nick Fuentes went on to try to ruin the life of his former associate @JadenPMcNeil who left the America First cult and http…",https://twitter.com/JadenPMcNeil/statuses/1603866961360080896,21,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1603860485966909440","Fri Dec 16 21:11:52 +0000 2022"," @Fumopunished @GoldenBoyYE24 + life ruination, doxing, attempted blackmail (pictures of me sleeping), harassment, threats, etc, and he actually talks about J6 prisoners (like Christian Secor) and stops destroying young men's lives. Then we can talk",https://twitter.com/JadenPMcNeil/statuses/1603860485966909440,0,27,"Twitter for iPhone"
JadenPMcNeil,"ID 1603852215206412288","Fri Dec 16 20:39:00 +0000 2022"," RT @kinocopter: GNN: Who is Ali Alexander(@Ali), a man who has attached himself to Nick Fuentes since the Stop the Steal campaign in 2020?…",https://twitter.com/JadenPMcNeil/statuses/1603852215206412288,209,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1603849987930361856","Fri Dec 16 20:30:09 +0000 2022"," @NostlalgiaNov Now",https://twitter.com/JadenPMcNeil/statuses/1603849987930361856,0,72,"Twitter for iPhone"
JadenPMcNeil,"ID 1603849894816387072","Fri Dec 16 20:29:47 +0000 2022"," 👑 @elonmusk",https://twitter.com/JadenPMcNeil/statuses/1603849894816387072,11,180,"Twitter for iPhone"
JadenPMcNeil,"ID 1603847997573500934","Fri Dec 16 20:22:15 +0000 2022"," We're so back",https://twitter.com/JadenPMcNeil/statuses/1603847997573500934,87,968,"Twitter for iPhone"
JadenPMcNeil,"ID 1377287372015079424","Wed Mar 31 15:51:12 +0000 2021"," @thephicer I agree. Just saying what they would say",https://twitter.com/JadenPMcNeil/statuses/1377287372015079424,0,1,"Twitter for iPhone"
JadenPMcNeil,"ID 1377285051059212290","Wed Mar 31 15:41:59 +0000 2021"," I'm not defending Lil Nas obviously. He should be in prison. I'm saying we have all these freaks in our circles pushing the same evil and nobody cares",https://twitter.com/JadenPMcNeil/statuses/1377285051059212290,2,133,"Twitter for iPhone"
JadenPMcNeil,"ID 1377284111686107136","Wed Mar 31 15:38:15 +0000 2021"," @jjrutchik This guy is being promoted by mainstream conservatives while people like myself are blacklisted: https://t.co/toew1aGjAN",https://twitter.com/JadenPMcNeil/statuses/1377284111686107136,0,4,"Twitter for iPhone"
JadenPMcNeil,"ID 1377283399380000771","Wed Mar 31 15:35:25 +0000 2021"," ""B-b-but conservatives believe in religious freedom and Satanists can still fight against Socialism! We don't want to exclude anyone.""",https://twitter.com/JadenPMcNeil/statuses/1377283399380000771,2,149,"Twitter for iPhone"
JadenPMcNeil,"ID 1377283398381797377","Wed Mar 31 15:35:25 +0000 2021"," The right is so delusional half of these people would be defending Lil Nas X if he filmed that same video in a MAGA hat.",https://twitter.com/JadenPMcNeil/statuses/1377283398381797377,30,427,"Twitter for iPhone"
JadenPMcNeil,"ID 1377282406747627528","Wed Mar 31 15:31:29 +0000 2021"," @thebookofshame @PeronistZoomer Lady MAGA",https://twitter.com/JadenPMcNeil/statuses/1377282406747627528,0,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1377282274388029443","Wed Mar 31 15:30:57 +0000 2021"," Nothing inherently offensive about drag queens as long as they're in a MAGA hat amirite? This guy walks around conservative events promoting his perverted lifestyle to CHILDREN. How are you any different than a leftist arguing in favor of Drag Queen Story hour? https://t.co/WQQ3nofMUZ",https://twitter.com/JadenPMcNeil/statuses/1377282274388029443,2,70,"Twitter for iPhone"
JadenPMcNeil,"ID 1377280863029846017","Wed Mar 31 15:25:21 +0000 2021"," @BeatleyRan You're right the founders were anti Christian morality and pro anal sex. My bad",https://twitter.com/JadenPMcNeil/statuses/1377280863029846017,0,8,"Twitter for iPhone"
JadenPMcNeil,"ID 1377276493357780995","Wed Mar 31 15:07:59 +0000 2021"," MAGA boomers really took offense to Lil Nas X and not this: https://t.co/DFezf2gBhU",https://twitter.com/JadenPMcNeil/statuses/1377276493357780995,11,263,"Twitter for iPhone"
JadenPMcNeil,"ID 1377276253644939267","Wed Mar 31 15:07:02 +0000 2021"," Ironic post from Rob Smith considering both him and Lil Nas X are both on the side of wickedness. The only difference is Rob Smith is less blatant about it because he's trying to subvert moral conservatives into accepting evil. https://t.co/F9QlAlDagb",https://twitter.com/JadenPMcNeil/statuses/1377276253644939267,27,414,"Twitter for iPhone"
JadenPMcNeil,"ID 1377067084933439490","Wed Mar 31 01:15:52 +0000 2021"," How many of these videos do people have to watch before they get it? https://t.co/dJvky0pb1P",https://twitter.com/JadenPMcNeil/statuses/1377067084933439490,79,695,"Twitter for iPhone"
JadenPMcNeil,"ID 1377065693909291010","Wed Mar 31 01:10:20 +0000 2021"," RT @NationalFile: A man who received a COVID-19 vaccination had his skin swell, bleed, and then peel off his body.

It is considered a rare…",https://twitter.com/JadenPMcNeil/statuses/1377065693909291010,37,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1377060098405761029","Wed Mar 31 00:48:06 +0000 2021"," @CatalinaLauf &gt;OUR founders

Lol",https://twitter.com/JadenPMcNeil/statuses/1377060098405761029,0,2,"Twitter for iPhone"
JadenPMcNeil,"ID 1376742229285437442","Tue Mar 30 03:45:00 +0000 2021"," RT @ACLU: BREAKING: Arkansas has become the first state to ban health care for trans youth.",https://twitter.com/JadenPMcNeil/statuses/1376742229285437442,25956,0,"Twitter for iPhone"
JadenPMcNeil,"ID 1376734582255550464","Tue Mar 30 03:14:37 +0000 2021"," I don't know a single person who got the flu this year",https://twitter.com/JadenPMcNeil/statuses/1376734582255550464,14,335,"Twitter for iPhone"
JadenPMcNeil,"ID 1376730789002502145","Tue Mar 30 02:59:33 +0000 2021"," If you don't get an experimental gene modifying vaccine for a virus comparable to the flu, you're unable to participate in society?  Right wing ""conspiracy nuts"" vindicated again.",https://twitter.com/JadenPMcNeil/statuses/1376730789002502145,109,721,"Twitter for iPhone"
