"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
FarAwayAndCozy,"ID 1598393064980205568","Thu Dec 01 19:06:18 +0000 2022"," RT @groypergreen07: A true love for God, our people and our nation. https://t.co/RgfiWHzv8h",https://twitter.com/FarAwayAndCozy/statuses/1598393064980205568,28,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598391261165408256","Thu Dec 01 18:59:07 +0000 2022"," If you are in, you already know.. 🤯🫡 https://t.co/da9LrM4bTZ",https://twitter.com/FarAwayAndCozy/statuses/1598391261165408256,1,16,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598366111069884418","Thu Dec 01 17:19:11 +0000 2022"," RT @FarAwayAndCozy: Cozy dot tv slash alexjones",https://twitter.com/FarAwayAndCozy/statuses/1598366111069884418,1,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598366087757922306","Thu Dec 01 17:19:06 +0000 2022"," Cozy dot tv slash alexjones",https://twitter.com/FarAwayAndCozy/statuses/1598366087757922306,1,6,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598365990622040066","Thu Dec 01 17:18:43 +0000 2022"," The Lag means we’re Winning. https://t.co/Vy9Gmw2eZs",https://twitter.com/FarAwayAndCozy/statuses/1598365990622040066,0,9,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598362816410398721","Thu Dec 01 17:06:06 +0000 2022"," TTMFP!! WANGHAF!! LFG!! https://t.co/kcbxcofq5O",https://twitter.com/FarAwayAndCozy/statuses/1598362816410398721,0,4,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598362643793907718","Thu Dec 01 17:05:25 +0000 2022"," https://t.co/QrgMJCE98T https://t.co/roo7WMv6jz",https://twitter.com/FarAwayAndCozy/statuses/1598362643793907718,1,5,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598314748902342663","Thu Dec 01 13:55:06 +0000 2022"," 🫡 https://t.co/tdvwbP6dve",https://twitter.com/FarAwayAndCozy/statuses/1598314748902342663,0,21,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598299929835081728","Thu Dec 01 12:56:12 +0000 2022"," 2 ?s Did you tweet about Nick Fuentes within the last 12 hours? Did you ask @elonmusk NICELY to #freenickfuentes?",https://twitter.com/FarAwayAndCozy/statuses/1598299929835081728,2,6,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598298429297344512","Thu Dec 01 12:50:15 +0000 2022"," 🚨🤯NOT OUR Side for once!! Groyper Gang Gaining. LFG! #FREENickFuentes https://t.co/pWvciMYlEH https://t.co/UL6jOCquTx",https://twitter.com/FarAwayAndCozy/statuses/1598298429297344512,1,10,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598295366725734404","Thu Dec 01 12:38:04 +0000 2022"," https://t.co/eDijXNWvJo https://t.co/dGc76DPLw1",https://twitter.com/FarAwayAndCozy/statuses/1598295366725734404,0,10,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598290748788527105","Thu Dec 01 12:19:43 +0000 2022"," RT @MLeeJr: 2022 SBF:  Welcomed with open arms to an interview at NY Times DealBook Summit with a live audience laughing and applauding

20…",https://twitter.com/FarAwayAndCozy/statuses/1598290748788527105,1917,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598178850504347648","Thu Dec 01 04:55:05 +0000 2022"," 🫡 https://t.co/HRDxTe3HzL",https://twitter.com/FarAwayAndCozy/statuses/1598178850504347648,4,25,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598178394717716483","Thu Dec 01 04:53:16 +0000 2022"," https://t.co/eOB9BMR0JQ https://t.co/XWIOLGVCJB",https://twitter.com/FarAwayAndCozy/statuses/1598178394717716483,1,10,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598177363170185216","Thu Dec 01 04:49:10 +0000 2022"," https://t.co/5jqls7fKWz https://t.co/wiGKTsGYBz",https://twitter.com/FarAwayAndCozy/statuses/1598177363170185216,0,6,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598119182037811205","Thu Dec 01 00:57:59 +0000 2022"," https://t.co/dBFtIWYCbZ",https://twitter.com/FarAwayAndCozy/statuses/1598119182037811205,0,4,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598118627680534528","Thu Dec 01 00:55:47 +0000 2022"," 🫡 https://t.co/YWe4gMC2rd",https://twitter.com/FarAwayAndCozy/statuses/1598118627680534528,1,64,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598116322323595265","Thu Dec 01 00:46:37 +0000 2022"," RT @ElijahSchaffer: If someone tells you white nationalism &amp; identity politics are wrong

While also telling you a specific race deserves t…",https://twitter.com/FarAwayAndCozy/statuses/1598116322323595265,200,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598109251767242752","Thu Dec 01 00:18:31 +0000 2022"," RT @SteveInmanUIC: Ilhan Omar gets fact checked. 😂 https://t.co/f6kIn6691T",https://twitter.com/FarAwayAndCozy/statuses/1598109251767242752,3318,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598108165979394050","Thu Dec 01 00:14:12 +0000 2022"," RT @notcrypticno: https://t.co/2zTAiXgijF",https://twitter.com/FarAwayAndCozy/statuses/1598108165979394050,116,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598106418271223808","Thu Dec 01 00:07:16 +0000 2022"," RT @ultralight_meme: He’s about to ask why Nick is still suspended",https://twitter.com/FarAwayAndCozy/statuses/1598106418271223808,3,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598106340966420480","Thu Dec 01 00:06:57 +0000 2022"," RT @Art818_: RT if you want Elon Musk to release all the communications between Twitter employees and Government officials",https://twitter.com/FarAwayAndCozy/statuses/1598106340966420480,20638,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598099027014586368","Wed Nov 30 23:37:53 +0000 2022"," @smartmoneyrisk 🔮 YeMCMB!  Banned Billionaire Records EST 2023 ™️",https://twitter.com/FarAwayAndCozy/statuses/1598099027014586368,0,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598096049432055808","Wed Nov 30 23:26:04 +0000 2022"," THE Overton Window Shattering Nicholas J Fuentes. https://t.co/EN2cEFiFbQ",https://twitter.com/FarAwayAndCozy/statuses/1598096049432055808,3,34,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598095415395897344","Wed Nov 30 23:23:32 +0000 2022"," @ultralight_meme Now we just need him back on Twitter. ##FreeNickFuentes",https://twitter.com/FarAwayAndCozy/statuses/1598095415395897344,1,4,"Twitter for iPhone"
FarAwayAndCozy,"ID 1598006694683869184","Wed Nov 30 17:31:00 +0000 2022"," RT @elonmusk: @EvaFoxU @Reuters Exactly. The obvious reality, as long-time users know, is that Twitter has failed in trust &amp; safety for a v…",https://twitter.com/FarAwayAndCozy/statuses/1598006694683869184,18692,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597988454305931281","Wed Nov 30 16:18:31 +0000 2022"," Real. https://t.co/I9eEiKv7sb https://t.co/sfeImxGydY",https://twitter.com/FarAwayAndCozy/statuses/1597988454305931281,3,45,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597987457378590722","Wed Nov 30 16:14:33 +0000 2022"," https://t.co/A3TY5NciGT https://t.co/NyKQDsIlr2",https://twitter.com/FarAwayAndCozy/statuses/1597987457378590722,0,15,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597986108591460352","Wed Nov 30 16:09:12 +0000 2022"," REPLAY-GANG! Miss you guys.. https://t.co/21PDp3Cigt",https://twitter.com/FarAwayAndCozy/statuses/1597986108591460352,1,3,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597985930530664448","Wed Nov 30 16:08:29 +0000 2022"," Loyalty. https://t.co/HruhhN7ELe",https://twitter.com/FarAwayAndCozy/statuses/1597985930530664448,0,6,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597957650784079873","Wed Nov 30 14:16:07 +0000 2022"," ALL THE BENS HATE FUENTES https://t.co/kGCyLpStyS",https://twitter.com/FarAwayAndCozy/statuses/1597957650784079873,3,38,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597957277054832640","Wed Nov 30 14:14:38 +0000 2022"," Ya don’t say.. https://t.co/kGCyLpStyS",https://twitter.com/FarAwayAndCozy/statuses/1597957277054832640,3,38,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597949743338262528","Wed Nov 30 13:44:41 +0000 2022"," https://t.co/UxjqgDRYxg https://t.co/rZQXHIv5Xm",https://twitter.com/FarAwayAndCozy/statuses/1597949743338262528,3,31,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597945180891807744","Wed Nov 30 13:26:34 +0000 2022"," RT @cigarettefan99: THANK YOU FOR 100 FRENS !!!!! https://t.co/2Vq8UseOkV",https://twitter.com/FarAwayAndCozy/statuses/1597945180891807744,2,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597749343192113152","Wed Nov 30 00:28:22 +0000 2022"," 🫡 https://t.co/aRW9gPYoC9",https://twitter.com/FarAwayAndCozy/statuses/1597749343192113152,4,56,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597719996465303552","Tue Nov 29 22:31:46 +0000 2022"," @KyleEHanophy https://t.co/EmuTeGxrSX",https://twitter.com/FarAwayAndCozy/statuses/1597719996465303552,1,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597717665489252353","Tue Nov 29 22:22:30 +0000 2022"," https://t.co/oKPqqiSCWE https://t.co/MHADfdRz7w",https://twitter.com/FarAwayAndCozy/statuses/1597717665489252353,0,11,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597717475055075328","Tue Nov 29 22:21:44 +0000 2022"," https://t.co/SxWi5eZClE",https://twitter.com/FarAwayAndCozy/statuses/1597717475055075328,5,39,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597707383689871360","Tue Nov 29 21:41:38 +0000 2022"," @8541Mrpb I think ur right. Nick was never going to not be borderline radioactive though. He knows the smoke he brings too. WE DONT DISAVOW, but they aren’t as strong +facedox +woman 🛩️🔥",https://twitter.com/FarAwayAndCozy/statuses/1597707383689871360,0,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597694431209324545","Tue Nov 29 20:50:10 +0000 2022"," RT @FarAwayAndCozy: We’re NOT the bad guys. #FreeNickFuentes",https://twitter.com/FarAwayAndCozy/statuses/1597694431209324545,5,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597693622463660032","Tue Nov 29 20:46:57 +0000 2022"," @smartmoneyrisk Precisely. 50:1 she’s hormonally compromised",https://twitter.com/FarAwayAndCozy/statuses/1597693622463660032,0,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597693322629300224","Tue Nov 29 20:45:46 +0000 2022"," @covfeferespectr 💯 disappointing af https://t.co/110o7w5bQu",https://twitter.com/FarAwayAndCozy/statuses/1597693322629300224,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597690584063528961","Tue Nov 29 20:34:53 +0000 2022"," 👀We don’t apologize. We don’t denounce. We don’t disavow. THIS IS WHY. https://t.co/AKf6fssKmc",https://twitter.com/FarAwayAndCozy/statuses/1597690584063528961,3,40,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597685740569186304","Tue Nov 29 20:15:38 +0000 2022"," @Politix_LIVE Looks like she’s smelling a fart 🍑 💨",https://twitter.com/FarAwayAndCozy/statuses/1597685740569186304,0,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597679313088045058","Tue Nov 29 19:50:06 +0000 2022"," RT @aye_browski: Old clip but MORE Relevant than ever https://t.co/Kmxco76WbM",https://twitter.com/FarAwayAndCozy/statuses/1597679313088045058,33,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597679234503573504","Tue Nov 29 19:49:47 +0000 2022"," RT @EMichaelJones1: Tim Pool wins the Jordan ""I can't do it"" Peterson award by refusing  to say the word Jew. Kanye walks out. Then Tim spe…",https://twitter.com/FarAwayAndCozy/statuses/1597679234503573504,132,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597675173293228033","Tue Nov 29 19:33:39 +0000 2022"," RT @amuse: BREAKING: The first non-binary federal official to face felony charges is none other than Assistant Secretary of the Department…",https://twitter.com/FarAwayAndCozy/statuses/1597675173293228033,13,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597666899910807552","Tue Nov 29 19:00:46 +0000 2022"," RT @kanyestreams1: Just now watching it &amp; Ye literally told him in advance he’d walk off. He made it clear he wasn’t there to defend himsel…",https://twitter.com/FarAwayAndCozy/statuses/1597666899910807552,924,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597664739861331969","Tue Nov 29 18:52:11 +0000 2022"," RT @mmm_machiavelli: Are you a self-identifying racist?",https://twitter.com/FarAwayAndCozy/statuses/1597664739861331969,2,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597662912608632832","Tue Nov 29 18:44:56 +0000 2022"," RT @mmm_machiavelli: Are you a racist?",https://twitter.com/FarAwayAndCozy/statuses/1597662912608632832,2,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597662569036058624","Tue Nov 29 18:43:34 +0000 2022"," @JameboJ @mmm_machiavelli https://t.co/HsuHO4ICA9",https://twitter.com/FarAwayAndCozy/statuses/1597662569036058624,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597661122668072960","Tue Nov 29 18:37:49 +0000 2022"," @mmm_machiavelli Per TOS",https://twitter.com/FarAwayAndCozy/statuses/1597661122668072960,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597660780022812672","Tue Nov 29 18:36:27 +0000 2022"," RT @mmm_machiavelli: Are you a Nazi or a Communist?",https://twitter.com/FarAwayAndCozy/statuses/1597660780022812672,4,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597655803967680512","Tue Nov 29 18:16:41 +0000 2022"," We call it The #Fuentes Effect https://t.co/djFxXLOiGi",https://twitter.com/FarAwayAndCozy/statuses/1597655803967680512,2,67,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597650161152724993","Tue Nov 29 17:54:15 +0000 2022"," We’re NOT the bad guys. #FreeNickFuentes",https://twitter.com/FarAwayAndCozy/statuses/1597650161152724993,5,32,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597649112584753152","Tue Nov 29 17:50:05 +0000 2022"," NICK WON!! https://t.co/1I0nGcvxOd",https://twitter.com/FarAwayAndCozy/statuses/1597649112584753152,0,20,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597647647833468928","Tue Nov 29 17:44:16 +0000 2022"," @mmm_machiavelli Think we’re done here. https://t.co/Hg8bDrjShK",https://twitter.com/FarAwayAndCozy/statuses/1597647647833468928,0,4,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597647275974459392","Tue Nov 29 17:42:48 +0000 2022"," RT @FarAwayAndCozy: https://t.co/fVJ9yX9EGw",https://twitter.com/FarAwayAndCozy/statuses/1597647275974459392,4,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597646919735848960","Tue Nov 29 17:41:23 +0000 2022"," @mmm_machiavelli 🫡 https://t.co/iuXK0MUgBR",https://twitter.com/FarAwayAndCozy/statuses/1597646919735848960,0,4,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597644911649574912","Tue Nov 29 17:33:24 +0000 2022"," @michaelmalice You got a special guest on ur flight.. #SSSS",https://twitter.com/FarAwayAndCozy/statuses/1597644911649574912,0,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597643869193089024","Tue Nov 29 17:29:15 +0000 2022"," https://t.co/VCXsREP6Rh https://t.co/hX6qzRz4uS",https://twitter.com/FarAwayAndCozy/statuses/1597643869193089024,0,7,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597633002242461696","Tue Nov 29 16:46:04 +0000 2022"," MY Favorite influencer ain’t scared of Shit. https://t.co/y9D2J6DlAj",https://twitter.com/FarAwayAndCozy/statuses/1597633002242461696,2,14,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597626671339016192","Tue Nov 29 16:20:55 +0000 2022"," @smartmoneyrisk Get Money. Fuck the Regime.",https://twitter.com/FarAwayAndCozy/statuses/1597626671339016192,0,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597618568904200192","Tue Nov 29 15:48:43 +0000 2022"," RT @FarAwayAndCozy: Man, I see in AMERICA first as the strongest and smartest men who've ever lived. I see all this potential, and I see sq…",https://twitter.com/FarAwayAndCozy/statuses/1597618568904200192,2,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597618430051770368","Tue Nov 29 15:48:10 +0000 2022"," We've all been raised on television to believe that one day we'd all be millionaires, and movie gods, and rock stars. But we won't.
And we're slowly learning that fact. And we're very, very pissed",https://twitter.com/FarAwayAndCozy/statuses/1597618430051770368,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597618427610681345","Tue Nov 29 15:48:10 +0000 2022"," we hate so we can buy sh*t we don't need. We're the middle children of history, man. No purpose or place. We have no Great War. No Great Depression. Our Great War's a spiritual war... our Great Depression is our lives.",https://twitter.com/FarAwayAndCozy/statuses/1597618427610681345,1,4,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597618425337380865","Tue Nov 29 15:48:09 +0000 2022"," Man, I see in AMERICA first as the strongest and smartest men who've ever lived. I see all this potential, and I see squandering. God damn it, an entire generation pumping gas, waiting tables; slaves with white collars. Advertising has us chasing cars and clothes, working jobs",https://twitter.com/FarAwayAndCozy/statuses/1597618425337380865,2,6,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597616633593597952","Tue Nov 29 15:41:02 +0000 2022"," this, coming from Nick at the desk. 🫡 https://t.co/UnZhNt3NOa",https://twitter.com/FarAwayAndCozy/statuses/1597616633593597952,1,20,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597614366182248453","Tue Nov 29 15:32:01 +0000 2022"," Ladies and gentlemen, boys and girls children of all ages degenerate inc Proudly brings to you the undisputed, TAG TEAM CHAMPIONS OF THE WORRRLD! Nick ‘the Knife” Fuentes and Pj- YE!! https://t.co/0bIOSJximB",https://twitter.com/FarAwayAndCozy/statuses/1597614366182248453,2,17,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597613433603919872","Tue Nov 29 15:28:19 +0000 2022"," RT @LegendaryEnergy: FLASHBACK: Donald Trump storms off CNN in 1990 &amp; tells them they are too negative 

 https://t.co/ywzL6Cm90j",https://twitter.com/FarAwayAndCozy/statuses/1597613433603919872,334,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597613037825175552","Tue Nov 29 15:26:45 +0000 2022"," How do we get more NJF .gifs on here? https://t.co/8WzJfUanbk",https://twitter.com/FarAwayAndCozy/statuses/1597613037825175552,3,61,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597612670089592832","Tue Nov 29 15:25:17 +0000 2022"," https://t.co/VWFiXNOMPq https://t.co/0xfUGWmQjr",https://twitter.com/FarAwayAndCozy/statuses/1597612670089592832,0,7,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597606290507051008","Tue Nov 29 14:59:56 +0000 2022"," https://t.co/aDgpNRVt5i https://t.co/LtVzST8ckJ",https://twitter.com/FarAwayAndCozy/statuses/1597606290507051008,1,28,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597605503009697792","Tue Nov 29 14:56:48 +0000 2022"," Balenciaga for all my Frens, Hermes for the shit on Tim🎵",https://twitter.com/FarAwayAndCozy/statuses/1597605503009697792,2,11,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597587124479746048","Tue Nov 29 13:43:46 +0000 2022"," SBF is a druggie, degenerate, liberal, thief. Nick is sober, honest, and God-fearing conservative who gives his content away for free. Of course they hate him. https://t.co/p0KTO6NK30",https://twitter.com/FarAwayAndCozy/statuses/1597587124479746048,1,16,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597586143662714880","Tue Nov 29 13:39:53 +0000 2022"," incredible timeline we’re in. https://t.co/p0KTO6NK30 https://t.co/65iEsFSUZZ",https://twitter.com/FarAwayAndCozy/statuses/1597586143662714880,1,12,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597584820548562944","Tue Nov 29 13:34:37 +0000 2022"," https://t.co/hbaDypc3Qu https://t.co/fVJ9yX9EGw",https://twitter.com/FarAwayAndCozy/statuses/1597584820548562944,4,41,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597583733980540930","Tue Nov 29 13:30:18 +0000 2022"," @scrowder It’s Ye",https://twitter.com/FarAwayAndCozy/statuses/1597583733980540930,1,52,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597574377415270409","Tue Nov 29 12:53:07 +0000 2022"," RT @goywillbegoy: #YE24 https://t.co/gRH1Auk6Vp",https://twitter.com/FarAwayAndCozy/statuses/1597574377415270409,11,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597573461823848451","Tue Nov 29 12:49:29 +0000 2022"," RT @Ingridpilled: Nick was about to go off and Tim starts interrupting him with NPC dialogue. Ye notices the disrespect, calls Tim out and…",https://twitter.com/FarAwayAndCozy/statuses/1597573461823848451,8,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597444811510124544","Tue Nov 29 04:18:16 +0000 2022"," @CyrillicFrenMK No, It’s a ridiculous thing to say.. unless your Ye ✈️",https://twitter.com/FarAwayAndCozy/statuses/1597444811510124544,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597444090773536768","Tue Nov 29 04:15:24 +0000 2022"," @BrandoTweeting Pj✈️",https://twitter.com/FarAwayAndCozy/statuses/1597444090773536768,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597443703391473665","Tue Nov 29 04:13:52 +0000 2022"," @smartmoneyrisk @ultralight_meme Banger",https://twitter.com/FarAwayAndCozy/statuses/1597443703391473665,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597441840281956352","Tue Nov 29 04:06:28 +0000 2022"," RT @EidolonGroyper: Ye- The Jews have power as a group

Tim- Not in my opinion

Ye- I don’t care about your opinion

Tim- Well, you’re wron…",https://twitter.com/FarAwayAndCozy/statuses/1597441840281956352,24,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597441815195848705","Tue Nov 29 04:06:22 +0000 2022"," https://t.co/NlprDiQlkR https://t.co/VZK4afOxEA",https://twitter.com/FarAwayAndCozy/statuses/1597441815195848705,8,46,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597441098946736129","Tue Nov 29 04:03:31 +0000 2022"," RT @TenryoTheLight: .@Timcast Good job blowing your biggest show, idiot.",https://twitter.com/FarAwayAndCozy/statuses/1597441098946736129,42,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597438796643315712","Tue Nov 29 03:54:22 +0000 2022"," RT @DemocracyDocket: BREAKING: The Board of Elections of Luzerne County, Pennsylvania votes AGAINST certifying its election results. More t…",https://twitter.com/FarAwayAndCozy/statuses/1597438796643315712,4487,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597438632276762625","Tue Nov 29 03:53:43 +0000 2022"," PJ ACTION ✈️ https://t.co/JosMdfEkTY",https://twitter.com/FarAwayAndCozy/statuses/1597438632276762625,2,38,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597435587556151296","Tue Nov 29 03:41:37 +0000 2022"," RT @SwashbucklerPot: Nick is literally jet-setting across the country with Ye and Milo to crash podcasts, name them and then unceremoniousl…",https://twitter.com/FarAwayAndCozy/statuses/1597435587556151296,15,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597435404852293633","Tue Nov 29 03:40:54 +0000 2022"," RT @bayonetbastard: Get angry
#YE24 #freenickfuentes https://t.co/ny1XAPS7Xk",https://twitter.com/FarAwayAndCozy/statuses/1597435404852293633,16,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597407517931339777","Tue Nov 29 01:50:05 +0000 2022"," https://t.co/4TlOeSCykg",https://twitter.com/FarAwayAndCozy/statuses/1597407517931339777,1,32,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597402073091674113","Tue Nov 29 01:28:27 +0000 2022"," RT @BNODesk: Twitter is reinstating 62,000 accounts which were permanently suspended - Platformer",https://twitter.com/FarAwayAndCozy/statuses/1597402073091674113,91,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597401146464690178","Tue Nov 29 01:24:46 +0000 2022"," RT @TRightDissident: Tim: “He can’t handle it”

BRO you are a piece of shit @Timcast",https://twitter.com/FarAwayAndCozy/statuses/1597401146464690178,11,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597395877773332480","Tue Nov 29 01:03:50 +0000 2022"," @ScottAdamsSays Hunger = low fuel or low entertainment https://t.co/pqNqg6RkMX",https://twitter.com/FarAwayAndCozy/statuses/1597395877773332480,1,4,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597392873141731328","Tue Nov 29 00:51:53 +0000 2022"," NOWWWW !!!  Timcast IRL - Ye, Fuentes, Milo Join To Discuss Trump Dinner And Ye24 https://t.co/JkMHs0BRoR via @YouTube",https://twitter.com/FarAwayAndCozy/statuses/1597392873141731328,1,4,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597381445055844355","Tue Nov 29 00:06:29 +0000 2022"," **Platform Manipulation**💯 https://t.co/UdQSWcW7AN",https://twitter.com/FarAwayAndCozy/statuses/1597381445055844355,2,17,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597380538490589184","Tue Nov 29 00:02:52 +0000 2022"," RT @Largemale6: @FarAwayAndCozy @reformedlostboy ^it needs to be this",https://twitter.com/FarAwayAndCozy/statuses/1597380538490589184,1,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597378838983770113","Mon Nov 28 23:56:07 +0000 2022"," @Largemale6 @reformedlostboy “Pretty underscore fly underscore white guy sent $10 133, remember SPINEFISH?”",https://twitter.com/FarAwayAndCozy/statuses/1597378838983770113,0,10,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597376138489516034","Mon Nov 28 23:45:23 +0000 2022"," @reformedlostboy @Fantast65132950 “SPINEFISH sent $10” ship dat.",https://twitter.com/FarAwayAndCozy/statuses/1597376138489516034,2,20,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597363753946734592","Mon Nov 28 22:56:11 +0000 2022"," @WhitePillProl Irregular drip dopamine is way more impactful than a guaranteed dose. The shows will be better when they do happen, and that’s a huge 🤯 bc they were BANGERS already..",https://twitter.com/FarAwayAndCozy/statuses/1597363753946734592,0,9,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597355196870713345","Mon Nov 28 22:22:11 +0000 2022"," @ultralight_meme @smartmoneyrisk .@remindmetweets in 10 years",https://twitter.com/FarAwayAndCozy/statuses/1597355196870713345,0,2,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597353979511730176","Mon Nov 28 22:17:20 +0000 2022"," @crabcrawler1 Because America First is inevitable.",https://twitter.com/FarAwayAndCozy/statuses/1597353979511730176,0,2,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597353750531809280","Mon Nov 28 22:16:26 +0000 2022"," 🔮 https://t.co/jStCnhSEss",https://twitter.com/FarAwayAndCozy/statuses/1597353750531809280,3,57,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597353607850266624","Mon Nov 28 22:15:52 +0000 2022"," @ultralight_meme @smartmoneyrisk It Up!",https://twitter.com/FarAwayAndCozy/statuses/1597353607850266624,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597353351972552704","Mon Nov 28 22:14:51 +0000 2022"," Lfgggg https://t.co/8DIhwjN0so",https://twitter.com/FarAwayAndCozy/statuses/1597353351972552704,0,21,"Twitter for iPhone"
FarAwayAndCozy,"ID 1597346551596453889","Mon Nov 28 21:47:49 +0000 2022"," https://t.co/JKUcFY6ilK https://t.co/ipcVL1vPKN",https://twitter.com/FarAwayAndCozy/statuses/1597346551596453889,0,5,"Twitter for iPhone"
