"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SerenaJB3,"ID 1620823076031336450","Wed Feb 01 16:35:09 +0000 2023"," RT @MarkACollett: Can't afford to heat your home because of the Conservative Government's disastrous policies?
Well, don't use a wood burne…",https://twitter.com/SerenaJB3/statuses/1620823076031336450,59,0,"Twitter Web App"
SerenaJB3,"ID 1620822982745808897","Wed Feb 01 16:34:47 +0000 2023"," @MarkACollett Two of our best girls!",https://twitter.com/SerenaJB3/statuses/1620822982745808897,0,7,"Twitter Web App"
SerenaJB3,"ID 1620804225126236161","Wed Feb 01 15:20:15 +0000 2023"," RT @HarryRo60106154: @Chr1s5opherrr @SerenaJB3 @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative Parents that were bought here again…",https://twitter.com/SerenaJB3/statuses/1620804225126236161,1,0,"Twitter Web App"
SerenaJB3,"ID 1620803618948661250","Wed Feb 01 15:17:50 +0000 2023"," RT @NatCI4Words: @Manny_Street @SerenaJB3 @LondongirlSJ @woe_tree @TOOEdit You're welcome

With all due respect, I wouldn't just be ""resist…",https://twitter.com/SerenaJB3/statuses/1620803618948661250,1,0,"Twitter Web App"
SerenaJB3,"ID 1620803362592784386","Wed Feb 01 15:16:49 +0000 2023"," RT @NatCI4Words: @Manny_Street @SerenaJB3 @LondongirlSJ @woe_tree @TOOEdit I really want to believe that you're not playing the hatchling s…",https://twitter.com/SerenaJB3/statuses/1620803362592784386,2,0,"Twitter Web App"
SerenaJB3,"ID 1620802830885076993","Wed Feb 01 15:14:42 +0000 2023"," Homeschool your children if possible. https://t.co/opCfN38zjt",https://twitter.com/SerenaJB3/statuses/1620802830885076993,2,27,"Twitter Web App"
SerenaJB3,"ID 1620802578824187904","Wed Feb 01 15:13:42 +0000 2023"," @SarahCorfield5 @Gingertheredman @MelishMarcus @Iromg @petercardwell @JuliaHB1 @NickyP47301131 @KurlyKrissy @DerylLynn @LadyEnigma_93 @KarenJukes2 @EnglishRose_xiv @MartinMcAvoy_ @_Rudyard_ You are not a teacher, you're a brainwasher with an antiWhite agenda.",https://twitter.com/SerenaJB3/statuses/1620802578824187904,0,9,"Twitter Web App"
SerenaJB3,"ID 1620802226716561409","Wed Feb 01 15:12:18 +0000 2023"," RT @HarryRo60106154: @Chr1s5opherrr @SerenaJB3 @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative The dinghy invaders are but a drop…",https://twitter.com/SerenaJB3/statuses/1620802226716561409,3,0,"Twitter Web App"
SerenaJB3,"ID 1620801190211751937","Wed Feb 01 15:08:11 +0000 2023"," @LondongirlSJ @Manny_Street @NatCI4Words @MelishMarcus @woe_tree If you look at his timeline, he's an American living in the UK and subverting the native British with every tweet. Wouldn't surprise me if he were a 'fellow White' person.",https://twitter.com/SerenaJB3/statuses/1620801190211751937,0,2,"Twitter Web App"
SerenaJB3,"ID 1620766660935442433","Wed Feb 01 12:50:59 +0000 2023"," RT @nino_rolfe69: @Chr1s5opherrr @MelishMarcus @RaifPW75 @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative @SerenaJB3 So why do you…",https://twitter.com/SerenaJB3/statuses/1620766660935442433,1,0,"Twitter Web App"
SerenaJB3,"ID 1620765730299076609","Wed Feb 01 12:47:17 +0000 2023"," @NatCI4Words @IdaGobetti @Sarathiel22 @SkyNews @SholaMos1 My thoughts exactly.",https://twitter.com/SerenaJB3/statuses/1620765730299076609,0,1,"Twitter Web App"
SerenaJB3,"ID 1620764777885859842","Wed Feb 01 12:43:30 +0000 2023"," @Pontifex Globalists like you have been destroying communities for years.",https://twitter.com/SerenaJB3/statuses/1620764777885859842,0,0,"Twitter Web App"
SerenaJB3,"ID 1620761443212886016","Wed Feb 01 12:30:15 +0000 2023"," RT @MadelineSail: @Chr1s5opherrr @GermanPassport @SerenaJB3 @thisislaurat @PatAlternative The wealthiest people on Earth are so happy you'r…",https://twitter.com/SerenaJB3/statuses/1620761443212886016,2,0,"Twitter Web App"
SerenaJB3,"ID 1620761125691457536","Wed Feb 01 12:28:59 +0000 2023"," @NuanceBro @RRR0BYN One of the reasons I'm against mass immigration into the West is because I'm pro-environment.",https://twitter.com/SerenaJB3/statuses/1620761125691457536,2,17,"Twitter Web App"
SerenaJB3,"ID 1620760022526627840","Wed Feb 01 12:24:36 +0000 2023"," RT @TheRealPest: @SerenaJB3 It's like the people who let the Trojan Horse into Troy calling the people who were against opening the gates t…",https://twitter.com/SerenaJB3/statuses/1620760022526627840,1,0,"Twitter Web App"
SerenaJB3,"ID 1620759959947595776","Wed Feb 01 12:24:21 +0000 2023"," @Yogablackbelt @LeeRaldar @Chr1s5opherrr @thisislaurat @SamMeliaPA @PatAlternative Why are you people all so repulsive?",https://twitter.com/SerenaJB3/statuses/1620759959947595776,0,0,"Twitter Web App"
SerenaJB3,"ID 1620754451236798470","Wed Feb 01 12:02:27 +0000 2023"," RT @Justice_forum: Staffordshire Police said there is no evidence that asylum seekers are following young girls in Cannock. They tried the…",https://twitter.com/SerenaJB3/statuses/1620754451236798470,763,0,"Twitter Web App"
SerenaJB3,"ID 1620754025439449090","Wed Feb 01 12:00:46 +0000 2023"," RT @MelishMarcus: Shame our teachers don't protest at having to push the Lgbt/Trans agenda at our children , they would get my support 
@Ir…",https://twitter.com/SerenaJB3/statuses/1620754025439449090,12,0,"Twitter Web App"
SerenaJB3,"ID 1620745946471751680","Wed Feb 01 11:28:40 +0000 2023"," @Chr1s5opherrr @birdeatingcats @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative It's reality, and you're just parroting another antiWhite buzzword.",https://twitter.com/SerenaJB3/statuses/1620745946471751680,0,3,"Twitter Web App"
SerenaJB3,"ID 1620745443079782401","Wed Feb 01 11:26:40 +0000 2023"," @Chr1s5opherrr @GhostEdwards @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative In the UK we're talking about people who've been here one or two generations. AntiWhites are so disingenuous, you'll say anything to make an antiWhite point.",https://twitter.com/SerenaJB3/statuses/1620745443079782401,0,1,"Twitter Web App"
SerenaJB3,"ID 1620742472078065664","Wed Feb 01 11:14:51 +0000 2023"," @Chr1s5opherrr @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative At the moment, no thanks to antiWhites like you.",https://twitter.com/SerenaJB3/statuses/1620742472078065664,0,0,"Twitter Web App"
SerenaJB3,"ID 1620739502192066562","Wed Feb 01 11:03:03 +0000 2023"," @Chr1s5opherrr @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative You said it yourself.",https://twitter.com/SerenaJB3/statuses/1620739502192066562,0,0,"Twitter Web App"
SerenaJB3,"ID 1620739364895727616","Wed Feb 01 11:02:31 +0000 2023"," @Chr1s5opherrr @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative https://t.co/AKxwPeYknR",https://twitter.com/SerenaJB3/statuses/1620739364895727616,0,0,"Twitter Web App"
SerenaJB3,"ID 1620738426852245504","Wed Feb 01 10:58:47 +0000 2023"," @Chr1s5opherrr @nino_rolfe69 @MelishMarcus @RaifPW75 @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative https://t.co/TtuNcC8VrO",https://twitter.com/SerenaJB3/statuses/1620738426852245504,0,2,"Twitter Web App"
SerenaJB3,"ID 1620735827528798209","Wed Feb 01 10:48:27 +0000 2023"," @Chr1s5opherrr @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative Go and see if Pakistanis in Pakistan want to become a minority, tell me what they say.",https://twitter.com/SerenaJB3/statuses/1620735827528798209,0,0,"Twitter Web App"
SerenaJB3,"ID 1620735479976189954","Wed Feb 01 10:47:04 +0000 2023"," You are an antiWhite brainwashed fool, you are weak and pathetic. I bet you never speak out against antiWhite hatred or the lsIamic r*pe gangs, that would upset your friends.

Nobody in their right mind would want to become a minority in their own country. https://t.co/qLjN43s96p",https://twitter.com/SerenaJB3/statuses/1620735479976189954,11,141,"Twitter Web App"
SerenaJB3,"ID 1620732632291250177","Wed Feb 01 10:35:45 +0000 2023"," @Chr1s5opherrr @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative You're a MusIim convert? That explains everything.

You're an antiWhite traitor who is happy to see us become a minority in our own country. Shame on you.",https://twitter.com/SerenaJB3/statuses/1620732632291250177,0,1,"Twitter Web App"
SerenaJB3,"ID 1620730446719123456","Wed Feb 01 10:27:04 +0000 2023"," @Chr1s5opherrr @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative Our own criminals are our problem, grooming gangs, knife crime and other imported problems shouldn't be.",https://twitter.com/SerenaJB3/statuses/1620730446719123456,0,10,"Twitter Web App"
SerenaJB3,"ID 1620730145865871360","Wed Feb 01 10:25:53 +0000 2023"," @Chr1s5opherrr @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative I don't care how nice these people are, they have their own countries, and Pakistanis would object to becoming a minority in Pakistan I'm certain.",https://twitter.com/SerenaJB3/statuses/1620730145865871360,0,2,"Twitter Web App"
SerenaJB3,"ID 1620729100926337027","Wed Feb 01 10:21:44 +0000 2023"," @Chr1s5opherrr @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative Wages lowered for the native workers, more pressure on the environment and infrastructure, our culture denigrated &amp; watered down. I don't see much benefit there.

I remember being told we should have fewer children to benefit the environment then they import millions more people.",https://twitter.com/SerenaJB3/statuses/1620729100926337027,0,1,"Twitter Web App"
SerenaJB3,"ID 1620726666602631170","Wed Feb 01 10:12:03 +0000 2023"," @Fentonian2 Her race-baiting might actually help the pro White cause.",https://twitter.com/SerenaJB3/statuses/1620726666602631170,0,11,"Twitter Web App"
SerenaJB3,"ID 1620725948965588993","Wed Feb 01 10:09:12 +0000 2023"," @mtracey He's a Ziocuck who serves his masters well.",https://twitter.com/SerenaJB3/statuses/1620725948965588993,1,27,"Twitter Web App"
SerenaJB3,"ID 1620725374366928897","Wed Feb 01 10:06:55 +0000 2023"," RT @Klaus_Arminius: Israel needs to stop hiding behind Western countries and fight its wars. We have fought enough wars in the Middle East…",https://twitter.com/SerenaJB3/statuses/1620725374366928897,28,0,"Twitter Web App"
SerenaJB3,"ID 1620725124822618112","Wed Feb 01 10:05:56 +0000 2023"," RT @QuasiGee: Irishman realises that the things the ""far right"" people are saying are coming true

#upfront https://t.co/LQavX3RE1a",https://twitter.com/SerenaJB3/statuses/1620725124822618112,476,0,"Twitter Web App"
SerenaJB3,"ID 1620705398255935489","Wed Feb 01 08:47:32 +0000 2023"," @Care4Calais Don't want any of them good or bad. This country is a legacy for our people, not the whole world.

#OpenBordersForIsrael",https://twitter.com/SerenaJB3/statuses/1620705398255935489,1,20,"Twitter Web App"
SerenaJB3,"ID 1620702049901113344","Wed Feb 01 08:34:14 +0000 2023"," @Chr1s5opherrr @thisislaurat @SamMeliaPA @Yogablackbelt @PatAlternative Do you speak out about antiWhite hatred with the same amount of passion?

The UK is a White country &amp; it's had mass immigration forced onto its people for decades now. We're being replaced &amp; you're busy attacking people who are opposing it &amp; standing up for our native population.",https://twitter.com/SerenaJB3/statuses/1620702049901113344,0,11,"Twitter Web App"
SerenaJB3,"ID 1620542826017853440","Tue Jan 31 22:01:32 +0000 2023"," @ukipperlad WB 🙂",https://twitter.com/SerenaJB3/statuses/1620542826017853440,0,2,"Twitter for Android"
SerenaJB3,"ID 1620542669746495488","Tue Jan 31 22:00:55 +0000 2023"," RT @ukipperlad: I'm back https://t.co/NidKy5PZfi",https://twitter.com/SerenaJB3/statuses/1620542669746495488,61,0,"Twitter for Android"
SerenaJB3,"ID 1620542269366607876","Tue Jan 31 21:59:19 +0000 2023"," RT @saras76: Whoopie Goldberg hates white people",https://twitter.com/SerenaJB3/statuses/1620542269366607876,3536,0,"Twitter for Android"
SerenaJB3,"ID 1620542257928732674","Tue Jan 31 21:59:17 +0000 2023"," RT @Fisherlady111: Why do they want to eliminate all the white people? https://t.co/wzzTiscrc8",https://twitter.com/SerenaJB3/statuses/1620542257928732674,550,0,"Twitter for Android"
SerenaJB3,"ID 1620541934661144577","Tue Jan 31 21:58:00 +0000 2023"," RT @DaveAtherton20: Over the last weekend these five people were caught trying to meet up with children for sexual activities, after groomi…",https://twitter.com/SerenaJB3/statuses/1620541934661144577,1459,0,"Twitter for Android"
SerenaJB3,"ID 1620538829571768321","Tue Jan 31 21:45:39 +0000 2023"," RT @Tango6Actual: The suspect in the crime is white, so you probably won’t see 24/7 coverage of this one.  https://t.co/rAPdNMVdYx",https://twitter.com/SerenaJB3/statuses/1620538829571768321,5602,0,"Twitter for Android"
SerenaJB3,"ID 1620538758180511745","Tue Jan 31 21:45:22 +0000 2023"," @kultur_kampf @DarrenJBeattie They know, they just won't say it.",https://twitter.com/SerenaJB3/statuses/1620538758180511745,0,0,"Twitter for Android"
SerenaJB3,"ID 1620538398296657921","Tue Jan 31 21:43:56 +0000 2023"," @MartinMcAvoy_ @AbstardJohnny @KafirCentral It's horrible, but it's their culture. I don't want it here.",https://twitter.com/SerenaJB3/statuses/1620538398296657921,0,4,"Twitter for Android"
SerenaJB3,"ID 1620536881258840066","Tue Jan 31 21:37:55 +0000 2023"," RT @MelishMarcus: Parents being used/coached 
Same as Stephen Lawrence / George Steroyd etc ..
@Iromg @ABridgen @calvinrobinson @LeeAnderso…",https://twitter.com/SerenaJB3/statuses/1620536881258840066,2,0,"Twitter for Android"
SerenaJB3,"ID 1620522931578343424","Tue Jan 31 20:42:29 +0000 2023"," @Pontifex Can Europeans be the protagonists of their own destiny in Europe? Or is it OK to demographically replace us by the 3rd world?

#doublestandards 
#AntiWhitism",https://twitter.com/SerenaJB3/statuses/1620522931578343424,1,12,"Twitter Web App"
SerenaJB3,"ID 1620522143158263808","Tue Jan 31 20:39:21 +0000 2023"," RT @Rufus76608153: https://t.co/9nNKHnFePu #YorkshireDales #England #UK #AsylumSeekers #DiversityCapitals #AntiWhiteism #Multiculturalism #…",https://twitter.com/SerenaJB3/statuses/1620522143158263808,4,0,"Twitter Web App"
SerenaJB3,"ID 1620521575090098177","Tue Jan 31 20:37:05 +0000 2023"," @SinMinGav @Bobstroudsnr @worshipedbyu Yes, it's infuriating.",https://twitter.com/SerenaJB3/statuses/1620521575090098177,0,2,"Twitter Web App"
SerenaJB3,"ID 1620484057422503936","Tue Jan 31 18:08:01 +0000 2023"," @TheRalphRetort This is still not a free speech platform, people getting banned because the ADL don't like them, and many still haven't had their amnesty that Elon promised.",https://twitter.com/SerenaJB3/statuses/1620484057422503936,0,4,"Twitter Web App"
SerenaJB3,"ID 1620479968408129538","Tue Jan 31 17:51:46 +0000 2023"," RT @GuntherClub: @LondongirlSJ @MelishMarcus @Manny_Street @SerenaJB3 @woe_tree In 3 waves of Holodomor (20s, 30s, 1946) when peasants were…",https://twitter.com/SerenaJB3/statuses/1620479968408129538,4,0,"Twitter Web App"
SerenaJB3,"ID 1620467736999784448","Tue Jan 31 17:03:09 +0000 2023"," @refugeecouncil Send them to lsraeI.",https://twitter.com/SerenaJB3/statuses/1620467736999784448,0,4,"Twitter Web App"
SerenaJB3,"ID 1620466801984573440","Tue Jan 31 16:59:27 +0000 2023"," RT @TheHarryManSpa1: @Manny_Street @SerenaJB3 @LondongirlSJ @woe_tree WW2: Brits told to defend people/land from German invasion, only happ…",https://twitter.com/SerenaJB3/statuses/1620466801984573440,6,0,"Twitter Web App"
SerenaJB3,"ID 1620466614478180358","Tue Jan 31 16:58:42 +0000 2023"," RT @KenKardashain: @Manny_Street @LondongirlSJ @woe_tree @SerenaJB3 BS, no other race is less than 11% of the world's population, any other…",https://twitter.com/SerenaJB3/statuses/1620466614478180358,2,0,"Twitter Web App"
SerenaJB3,"ID 1620425872187752448","Tue Jan 31 14:16:48 +0000 2023"," RT @Rothschildsuckz: @SerenaJB3 @FReynolds_91 @AdlerJoelle @MelishMarcus @KarenJukes2 @kelvmackenzie @RishiSunak @meaniepants_iii @DerylLyn…",https://twitter.com/SerenaJB3/statuses/1620425872187752448,1,0,"Twitter Web App"
SerenaJB3,"ID 1620419380789264384","Tue Jan 31 13:51:00 +0000 2023"," @Bobstroudsnr @worshipedbyu Multiculturalism and liberalism.",https://twitter.com/SerenaJB3/statuses/1620419380789264384,0,24,"Twitter Web App"
SerenaJB3,"ID 1620402987930894336","Tue Jan 31 12:45:52 +0000 2023"," @campbellclaret Says a liar and antiWhite bigot.",https://twitter.com/SerenaJB3/statuses/1620402987930894336,0,14,"Twitter Web App"
SerenaJB3,"ID 1620395733244604416","Tue Jan 31 12:17:02 +0000 2023"," @europamine14 I took it as such 😂 xx",https://twitter.com/SerenaJB3/statuses/1620395733244604416,0,4,"Twitter Web App"
SerenaJB3,"ID 1620379953845116928","Tue Jan 31 11:14:20 +0000 2023"," @SkyNews @SholaMos1 She doesn't mention Jewish supremacy though, I wonder why that is?",https://twitter.com/SerenaJB3/statuses/1620379953845116928,3,60,"Twitter Web App"
SerenaJB3,"ID 1620379555583397888","Tue Jan 31 11:12:45 +0000 2023"," @Alm18703 @Klaus_Arminius @NoWhiteGuiltNWG Me too.",https://twitter.com/SerenaJB3/statuses/1620379555583397888,0,4,"Twitter Web App"
SerenaJB3,"ID 1620379417251041286","Tue Jan 31 11:12:12 +0000 2023"," RT @Klaus_Arminius: The term AntiWhite has penetrated the public sphere with celebrates and even politicians using the term.

Terminology i…",https://twitter.com/SerenaJB3/statuses/1620379417251041286,20,0,"Twitter Web App"
SerenaJB3,"ID 1620368543366922241","Tue Jan 31 10:29:00 +0000 2023"," @DerylLynn It's entirely the fault of the Tories for doing nothing that the people wanted.",https://twitter.com/SerenaJB3/statuses/1620368543366922241,0,9,"Twitter Web App"
SerenaJB3,"ID 1620368304551628800","Tue Jan 31 10:28:03 +0000 2023"," RT @chilternbear11: Staring and being objectified by women is part and parcel of a man’s existence…",https://twitter.com/SerenaJB3/statuses/1620368304551628800,4,0,"Twitter Web App"
SerenaJB3,"ID 1620364426116476928","Tue Jan 31 10:12:38 +0000 2023"," ""In fact, you would have voted for Hitler""

Yes! https://t.co/k9CUfBiJ5z",https://twitter.com/SerenaJB3/statuses/1620364426116476928,10,184,"Twitter Web App"
SerenaJB3,"ID 1620344767187148800","Tue Jan 31 08:54:31 +0000 2023"," @RaifPW75 @PatAlternative @SamMeliaPA @telephonisttm @PatriotAlbion Totally delusional. If only they were really that based.",https://twitter.com/SerenaJB3/statuses/1620344767187148800,0,0,"Twitter for Android"
SerenaJB3,"ID 1620343891995287555","Tue Jan 31 08:51:03 +0000 2023"," @RaifPW75 @Hone_David @calvinrobinson @IssueInternet @thisislaurat It's gone!",https://twitter.com/SerenaJB3/statuses/1620343891995287555,0,0,"Twitter for Android"
SerenaJB3,"ID 1620343765050470401","Tue Jan 31 08:50:32 +0000 2023"," @JeremyLueth What's wrong with national socialism anyway?",https://twitter.com/SerenaJB3/statuses/1620343765050470401,0,1,"Twitter for Android"
SerenaJB3,"ID 1620343388326494208","Tue Jan 31 08:49:02 +0000 2023"," @LadyEnigma_93 @RaifPW75 @MelishMarcus @PatAlternative @SamMeliaPA @brummiered1988 @Sarathiel22 @KurlyKrissy @KarenJukes2 @s_stan1 @IssueInternet @EnglishRose_xiv I've never bothered with any of the flu jabs I've been offered (you get offered them when you're over 60).",https://twitter.com/SerenaJB3/statuses/1620343388326494208,0,4,"Twitter for Android"
SerenaJB3,"ID 1620342668084801537","Tue Jan 31 08:46:11 +0000 2023"," RT @columbarius100: @Justice_forum Put it on Crimewatch. Oh no we can’t because the only program that truly assists communities has been wi…",https://twitter.com/SerenaJB3/statuses/1620342668084801537,6,0,"Twitter for Android"
SerenaJB3,"ID 1620342083931508736","Tue Jan 31 08:43:51 +0000 2023"," @Rothschildsuckz @FReynolds_91 @AdlerJoelle @MelishMarcus @KarenJukes2 @kelvmackenzie @RishiSunak @meaniepants_iii @DerylLynn @Sarathiel22 @LadyEnigma_93 @brummiered1988 She's White when it suits her.",https://twitter.com/SerenaJB3/statuses/1620342083931508736,0,6,"Twitter for Android"
SerenaJB3,"ID 1620340984688287744","Tue Jan 31 08:39:29 +0000 2023"," @dianemo87846011 @calvinrobinson As a group they push for open borders for White countries whilst keeping lsrael as an ethnostate for their own people. They subvert their host nations like this all the time. They control the banking, media and Hollywood and are antiWhite.

Of course it's not all.",https://twitter.com/SerenaJB3/statuses/1620340984688287744,0,7,"Twitter for Android"
SerenaJB3,"ID 1620340005901340673","Tue Jan 31 08:35:36 +0000 2023"," @Manny_Street @LondongirlSJ @woe_tree Why bother standing with Ukraine then? Why should their borders matter to you?",https://twitter.com/SerenaJB3/statuses/1620340005901340673,0,28,"Twitter for Android"
SerenaJB3,"ID 1620182082965356547","Mon Jan 30 22:08:04 +0000 2023"," RT @NHPUKOfficial: https://t.co/vRmNeX3wsB",https://twitter.com/SerenaJB3/statuses/1620182082965356547,260,0,"Twitter for Android"
SerenaJB3,"ID 1620181909929349120","Mon Jan 30 22:07:23 +0000 2023"," RT @IrishNational1: If the protests in recent weeks have shown us anything it shows that the so called ‘sinister far right’ are your averag…",https://twitter.com/SerenaJB3/statuses/1620181909929349120,296,0,"Twitter for Android"
SerenaJB3,"ID 1620181252728041472","Mon Jan 30 22:04:46 +0000 2023"," RT @dave24144975: 'Welcome to Stoke' - dozens of well-wishers greet asylum seekers at Hanley hotel🙄🙄🙄🙄

Anyone but their own!!! https://t.c…",https://twitter.com/SerenaJB3/statuses/1620181252728041472,196,0,"Twitter for Android"
SerenaJB3,"ID 1620181036805275651","Mon Jan 30 22:03:55 +0000 2023"," RT @Klaus_Arminius: Video resurfaces of Black Panther Minister Samir Shabazz proclaiming to a black audience, “You want freedom? You’re gon…",https://twitter.com/SerenaJB3/statuses/1620181036805275651,560,0,"Twitter for Android"
SerenaJB3,"ID 1620180808995848197","Mon Jan 30 22:03:01 +0000 2023"," RT @Klaus_Arminius: 🇧🇪#Belgium

Another Terrorist Attack: Three injured and one in critical condition after terror attack in #Schuman metro…",https://twitter.com/SerenaJB3/statuses/1620180808995848197,111,0,"Twitter for Android"
SerenaJB3,"ID 1620179870486769664","Mon Jan 30 21:59:17 +0000 2023"," @Care4Calais What's your opinion on open borders for lsraeI?",https://twitter.com/SerenaJB3/statuses/1620179870486769664,0,34,"Twitter for Android"
SerenaJB3,"ID 1620179574037561344","Mon Jan 30 21:58:06 +0000 2023"," RT @NHPUKOfficial: Who agrees that Care4Calais should be charged with treason once we sort this mess out and 
#ExitUNRefugeeConvention",https://twitter.com/SerenaJB3/statuses/1620179574037561344,407,0,"Twitter for Android"
SerenaJB3,"ID 1620179317425848320","Mon Jan 30 21:57:05 +0000 2023"," RT @MelishMarcus: Boris Jewson is a utter liar 
Do you believe he was ever on a ICU ward with Covid 🤔
PLZ RT , would be good to get respons…",https://twitter.com/SerenaJB3/statuses/1620179317425848320,14,0,"Twitter for Android"
SerenaJB3,"ID 1620178400144142336","Mon Jan 30 21:53:26 +0000 2023"," RT @merrymackin: https://t.co/CCSReox45i",https://twitter.com/SerenaJB3/statuses/1620178400144142336,265,0,"Twitter for Android"
SerenaJB3,"ID 1620176666705412119","Mon Jan 30 21:46:33 +0000 2023"," @storhierna @eurorabbit I'm not a big fan of democracy.",https://twitter.com/SerenaJB3/statuses/1620176666705412119,0,1,"Twitter for Android"
SerenaJB3,"ID 1620176169474850816","Mon Jan 30 21:44:34 +0000 2023"," @J_J_1234_ @CilComLFC There were no immigrants inside.",https://twitter.com/SerenaJB3/statuses/1620176169474850816,0,10,"Twitter for Android"
SerenaJB3,"ID 1620175467159654401","Mon Jan 30 21:41:47 +0000 2023"," RT @CilComLFC: BREAKING: A facility in Dublin, Ireland has been set on fire days before immigrants were to be housed there. The globalist a…",https://twitter.com/SerenaJB3/statuses/1620175467159654401,1582,0,"Twitter for Android"
SerenaJB3,"ID 1620175377758060546","Mon Jan 30 21:41:26 +0000 2023"," RT @LoobyDoo5: To all the mums out there that are worried about illegal migrants and other males hassling your daughter's, get them a rape…",https://twitter.com/SerenaJB3/statuses/1620175377758060546,327,0,"Twitter for Android"
SerenaJB3,"ID 1620175061494939654","Mon Jan 30 21:40:10 +0000 2023"," @lporiginalg Poor animal 😞",https://twitter.com/SerenaJB3/statuses/1620175061494939654,0,16,"Twitter for Android"
SerenaJB3,"ID 1620173911764905984","Mon Jan 30 21:35:36 +0000 2023"," @MelishMarcus @SinMinGav I wish this could just be a free speech platform, I'm so sick of being careful.",https://twitter.com/SerenaJB3/statuses/1620173911764905984,0,1,"Twitter for Android"
SerenaJB3,"ID 1620173560936546307","Mon Jan 30 21:34:12 +0000 2023"," @Sean40393189 @MelishMarcus @Iromg @JuliaHB1 @petercardwell @PatriotAlbion @_Rudyard_ @SamMeliaPA Thanks, I will 🙂. I never relax.",https://twitter.com/SerenaJB3/statuses/1620173560936546307,0,3,"Twitter for Android"
SerenaJB3,"ID 1620172580769665024","Mon Jan 30 21:30:19 +0000 2023"," @TheNorskaPaul It might be on YouTube?",https://twitter.com/SerenaJB3/statuses/1620172580769665024,0,1,"Twitter for Android"
SerenaJB3,"ID 1620170961990598657","Mon Jan 30 21:23:53 +0000 2023"," @MelishMarcus @Iromg @JuliaHB1 @petercardwell @PatriotAlbion @_Rudyard_ @SamMeliaPA Very near me.",https://twitter.com/SerenaJB3/statuses/1620170961990598657,0,8,"Twitter for Android"
SerenaJB3,"ID 1620170715537510402","Mon Jan 30 21:22:54 +0000 2023"," RT @MelishMarcus: This area just had it's first batch of migrants 
@Iromg @JuliaHB1 @petercardwell @PatriotAlbion @_Rudyard_ @SamMeliaPA @S…",https://twitter.com/SerenaJB3/statuses/1620170715537510402,3,0,"Twitter for Android"
SerenaJB3,"ID 1620170576877981696","Mon Jan 30 21:22:21 +0000 2023"," RT @OregonBlueDog: Why do American conservatives not understand that they are simply just right-wing liberals?",https://twitter.com/SerenaJB3/statuses/1620170576877981696,119,0,"Twitter for Android"
SerenaJB3,"ID 1620169893340651522","Mon Jan 30 21:19:38 +0000 2023"," @shivaunt71 @OrbitalSoph There were plenty of bakeries they could have gone to, they chose that particular one to cause problems for them.",https://twitter.com/SerenaJB3/statuses/1620169893340651522,0,1,"Twitter for Android"
SerenaJB3,"ID 1620169537466535941","Mon Jan 30 21:18:13 +0000 2023"," @OrbitalSoph And those men went to that bakery deliberately knowing that they would object just to cause trouble for them.",https://twitter.com/SerenaJB3/statuses/1620169537466535941,0,0,"Twitter for Android"
SerenaJB3,"ID 1620168480522911745","Mon Jan 30 21:14:01 +0000 2023"," RT @phillarchitect2: What if I told you it started with Churchill",https://twitter.com/SerenaJB3/statuses/1620168480522911745,4,0,"Twitter for Android"
SerenaJB3,"ID 1620168068298321925","Mon Jan 30 21:12:23 +0000 2023"," @MelishMarcus @LadyEnigma_93 @Gingertheredman @RealityBender5 @KarenJukes2 @s_stan1 @IssueInternet @WestHullensian @telephonisttm @Sarathiel22 @_Rudyard_ @EnglishRose_xiv @DerylLynn @deepaqualungs Do they really think we'd be interested?",https://twitter.com/SerenaJB3/statuses/1620168068298321925,0,1,"Twitter for Android"
SerenaJB3,"ID 1620167644719767554","Mon Jan 30 21:10:42 +0000 2023"," @Ruth33044467 @calvinrobinson Just true.",https://twitter.com/SerenaJB3/statuses/1620167644719767554,0,10,"Twitter for Android"
SerenaJB3,"ID 1620167485919223810","Mon Jan 30 21:10:04 +0000 2023"," RT @Sean40393189: @NUFC786 @BestBitter6 @SerenaJB3 @Bob_cart124 The difference being we left. Are your people being demographically replace…",https://twitter.com/SerenaJB3/statuses/1620167485919223810,1,0,"Twitter for Android"
SerenaJB3,"ID 1620154242211409920","Mon Jan 30 20:17:27 +0000 2023"," RT @14fox24: @NUFC786 @SerenaJB3 @Bob_cart124 Your people don’t build anything. U took over some pubs &amp; turned them into kabab shops. Every…",https://twitter.com/SerenaJB3/statuses/1620154242211409920,2,0,"Twitter Web App"
