"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
ComradeDoyIe,"ID 1315077299453206528","Sat Oct 10 23:50:35 +0000 2020"," I was competing on their behalf, and I just stood there Flossing (pre-Fortnite we called it the Scarson Shuffle but that’s another story) and smirking. Then the game started and for some reason my team won it within like 30 seconds, and it took all the other teams like 3 more",https://twitter.com/ComradeDoyIe/statuses/1315077299453206528,1,59,"Twitter for iPhone"
ComradeDoyIe,"ID 1315077298639581184","Sat Oct 10 23:50:35 +0000 2020"," So I was in there and that’s where I changed into the Trump gear. Then I ran into the gym with all the other kids competing and stood there in front of my class while they, and literally the entire school, bood me. Other classes were booing me, my class was booing me even though",https://twitter.com/ComradeDoyIe/statuses/1315077298639581184,0,56,"Twitter for iPhone"
ComradeDoyIe,"ID 1315077297842663425","Sat Oct 10 23:50:35 +0000 2020"," outspokenly conservative and pro-Trump. People, including the faculty, seriously hated me for it but that just made it more fun and exciting. Anyways, one game before your game they had you in this lobby outside before you’d go into the gym in front of the entire school.",https://twitter.com/ComradeDoyIe/statuses/1315077297842663425,0,54,"Twitter for iPhone"
ComradeDoyIe,"ID 1315077297045671936","Sat Oct 10 23:50:35 +0000 2020"," One of the totally fake and elitist Student Council girls approached me a few days before asking if I’d participate in a game, so I accepted. This would’ve been about 3 weeks or so before the 2016 election. And at this point, I was known throughout the school for being",https://twitter.com/ComradeDoyIe/statuses/1315077297045671936,0,52,"Twitter for iPhone"
ComradeDoyIe,"ID 1315077296223596544","Sat Oct 10 23:50:35 +0000 2020"," Basically every fall my high school would have a Spirit Week during which all of the classes would compete against each other with dress-up days and stuff, and the culmination was a Field Day event where people would compete for their classes against other classes in games.",https://twitter.com/ComradeDoyIe/statuses/1315077296223596544,0,52,"Twitter for iPhone"
ComradeDoyIe,"ID 1315077293652537346","Sat Oct 10 23:50:34 +0000 2020"," EPIC STORY MODE THREAD: Proxy Camera Man Aldo, the nicest and most genuine guy ever and also one of my only friends left from high school, just sent me this epic throwback pic from 4 years ago. https://t.co/qgpsSDX3XL",https://twitter.com/ComradeDoyIe/statuses/1315077293652537346,11,186,"Twitter for iPhone"
ComradeDoyIe,"ID 1315047829551882243","Sat Oct 10 21:53:29 +0000 2020"," @USAPPBlog Thank you! I think I’ll see you Sunday evening, right?",https://twitter.com/ComradeDoyIe/statuses/1315047829551882243,1,5,"Twitter for iPhone"
ComradeDoyIe,"ID 1315046126828085248","Sat Oct 10 21:46:43 +0000 2020"," @Magmatarded Thank you!",https://twitter.com/ComradeDoyIe/statuses/1315046126828085248,1,4,"Twitter for iPhone"
ComradeDoyIe,"ID 1315046084524339201","Sat Oct 10 21:46:33 +0000 2020"," @Asianwhale88 Bro your bio is literally “crypto trader, free thinker” lmao",https://twitter.com/ComradeDoyIe/statuses/1315046084524339201,1,7,"Twitter for iPhone"
ComradeDoyIe,"ID 1315045397967052801","Sat Oct 10 21:43:49 +0000 2020"," @KellyASikorski Thank you!",https://twitter.com/ComradeDoyIe/statuses/1315045397967052801,1,5,"Twitter for iPhone"
ComradeDoyIe,"ID 1315045339800494081","Sat Oct 10 21:43:36 +0000 2020"," @Asianwhale88 https://t.co/RcfdzZjGUj",https://twitter.com/ComradeDoyIe/statuses/1315045339800494081,0,11,"Twitter for iPhone"
ComradeDoyIe,"ID 1315045105443758080","Sat Oct 10 21:42:40 +0000 2020"," @gabriel63372096 Thank you King",https://twitter.com/ComradeDoyIe/statuses/1315045105443758080,1,5,"Twitter for iPhone"
ComradeDoyIe,"ID 1315045074498134016","Sat Oct 10 21:42:32 +0000 2020"," @NuanceBro Thanks my guy",https://twitter.com/ComradeDoyIe/statuses/1315045074498134016,1,19,"Twitter for iPhone"
ComradeDoyIe,"ID 1315044218130370563","Sat Oct 10 21:39:08 +0000 2020"," Broke 200K today, the 2-year anniversary of the channel. I have lots to say, but I will save that for HOCtoberfest (which is still happening, stay tuned for details). In the meantime, enjoy this vaguely applicable anniversary shoutout that a fan asked me to send him last summer. https://t.co/CDM2udQXn3",https://twitter.com/ComradeDoyIe/statuses/1315044218130370563,16,299,"Twitter for iPhone"
ComradeDoyIe,"ID 1314806581108920321","Sat Oct 10 05:54:51 +0000 2020"," @AmericanPolack Thanks my guy, we’ll never stop! Worst case scenario it’s just you and me with a couple tin cans and some wire",https://twitter.com/ComradeDoyIe/statuses/1314806581108920321,1,9,"Twitter for iPhone"
ComradeDoyIe,"ID 1314806211091591168","Sat Oct 10 05:53:23 +0000 2020"," @unknotzeus Thank you sir! We will ultimately win!",https://twitter.com/ComradeDoyIe/statuses/1314806211091591168,1,3,"Twitter for iPhone"
ComradeDoyIe,"ID 1314799843425034240","Sat Oct 10 05:28:05 +0000 2020"," @The_Pilgrim1530 no",https://twitter.com/ComradeDoyIe/statuses/1314799843425034240,1,8,"Twitter for iPhone"
ComradeDoyIe,"ID 1314798564409774081","Sat Oct 10 05:23:00 +0000 2020"," Thank you King. Much more to come! https://t.co/Ov0i2sALsr",https://twitter.com/ComradeDoyIe/statuses/1314798564409774081,3,106,"Twitter for iPhone"
ComradeDoyIe,"ID 1314792788098252800","Sat Oct 10 05:00:03 +0000 2020"," @ElijahSchaffer no u",https://twitter.com/ComradeDoyIe/statuses/1314792788098252800,2,32,"Twitter for iPhone"
ComradeDoyIe,"ID 1314748300902518786","Sat Oct 10 02:03:16 +0000 2020"," @thewillwitt King",https://twitter.com/ComradeDoyIe/statuses/1314748300902518786,1,19,"Twitter for iPhone"
ComradeDoyIe,"ID 1314739339205763077","Sat Oct 10 01:27:39 +0000 2020"," He definitely wouldn’t be surprised at all. https://t.co/l2TV8oTrHm",https://twitter.com/ComradeDoyIe/statuses/1314739339205763077,17,279,"Twitter for iPhone"
ComradeDoyIe,"ID 1314722135567462402","Sat Oct 10 00:19:18 +0000 2020"," @felicity_supe 250K",https://twitter.com/ComradeDoyIe/statuses/1314722135567462402,1,19,"Twitter for iPhone"
ComradeDoyIe,"ID 1314721181031968769","Sat Oct 10 00:15:30 +0000 2020"," We are &lt;1,000 away from 200K subscribers with less than 24 hours until the 2-year anniversary of the channel! I think we might make it!",https://twitter.com/ComradeDoyIe/statuses/1314721181031968769,27,468,"Twitter for iPhone"
ComradeDoyIe,"ID 1314700373656064001","Fri Oct 09 22:52:49 +0000 2020"," the intro scene of guardians of the galaxy but it’s me sneaking into the CIA headquarters to find the thousands of discarded ballots after they steal the election",https://twitter.com/ComradeDoyIe/statuses/1314700373656064001,22,271,"Twitter for iPhone"
ComradeDoyIe,"ID 1314692971078578178","Fri Oct 09 22:23:24 +0000 2020"," RT @DailyCaller: BREAKING: The Commission on Presidential Debates has decided to cancel the October 15th debate between President Trump and…",https://twitter.com/ComradeDoyIe/statuses/1314692971078578178,366,0,"Twitter Web App"
ComradeDoyIe,"ID 1314636429939675138","Fri Oct 09 18:38:44 +0000 2020"," RT @atrupar: “If you fuck around with us, if you do something bad to us, we are gonna do things to you that have never been done before.” —…",https://twitter.com/ComradeDoyIe/statuses/1314636429939675138,13109,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1314630513672564736","Fri Oct 09 18:15:13 +0000 2020"," Less Trump signs in MI than in 2016 but more John James signs, which is how we’re communicating “yeah I’m a Republican but please don’t key my car” in 2020. 

The “silent majority” wouldn’t have to be silent if we were winning. Maybe it’s time to adopt moral imperialism. (It is.)",https://twitter.com/ComradeDoyIe/statuses/1314630513672564736,19,299,"Twitter for iPhone"
ComradeDoyIe,"ID 1314433927189352454","Fri Oct 09 05:14:03 +0000 2020"," RT @RealAPolitics: https://t.co/vI3NHRNoAi",https://twitter.com/ComradeDoyIe/statuses/1314433927189352454,14,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1314399367089008640","Fri Oct 09 02:56:44 +0000 2020"," What if you’re all 3? https://t.co/O3NtAxQDRv",https://twitter.com/ComradeDoyIe/statuses/1314399367089008640,20,342,"Twitter for iPhone"
ComradeDoyIe,"ID 1314297678818430976","Thu Oct 08 20:12:39 +0000 2020"," RT @DailyCaller: Joe Biden:

""You'll know my opinion on court packing when the election is over."" https://t.co/uYEXZHHAp1",https://twitter.com/ComradeDoyIe/statuses/1314297678818430976,4709,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1314271082724106247","Thu Oct 08 18:26:58 +0000 2020"," Hey @UPS what’s up with this vague 4 hour window for my epic PewDiePie gaming chair?????? LAME",https://twitter.com/ComradeDoyIe/statuses/1314271082724106247,7,210,"Twitter for iPhone"
ComradeDoyIe,"ID 1314264335099854848","Thu Oct 08 18:00:09 +0000 2020"," RT @thehill: Pregnancy rates hit new lows for women 24 and younger, new highs for women 35 and older: study https://t.co/XnwmjdZ4cG https:/…",https://twitter.com/ComradeDoyIe/statuses/1314264335099854848,29,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1314253868142858243","Thu Oct 08 17:18:34 +0000 2020"," RT @realDonaldTrump: TO MY FAVORITE PEOPLE IN THE WORLD! https://t.co/38DbQtUxEu",https://twitter.com/ComradeDoyIe/statuses/1314253868142858243,33152,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1314245061350223872","Thu Oct 08 16:43:34 +0000 2020"," RT @JackPosobiec: BREAKING: President Trump to host the Rush Limbaugh Show tomorrow as a Virtual MAGA Rally",https://twitter.com/ComradeDoyIe/statuses/1314245061350223872,10968,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1314224307799822336","Thu Oct 08 15:21:06 +0000 2020"," @OwenLee94661666 @BWRtrain Yeah turns out COVID was just a psyop to prevent HOCtoberfest. Definitely being moved back and might even postpone to November, which would be hilarious.",https://twitter.com/ComradeDoyIe/statuses/1314224307799822336,1,6,"Twitter Web App"
ComradeDoyIe,"ID 1314212448174370816","Thu Oct 08 14:33:59 +0000 2020"," Taking some time to play catch up on some things, but the HOC ELECTION COVERAGE starts Monday! A whole series of videos I've been planning for months. Exciting times!",https://twitter.com/ComradeDoyIe/statuses/1314212448174370816,9,170,"Twitter Web App"
ComradeDoyIe,"ID 1314199304790249472","Thu Oct 08 13:41:45 +0000 2020"," RT @HeyTammyBruce: DOJ Brings Charges Over Mail-In Ballots Found in Dumpsters https://t.co/OFtmF3lz1J",https://twitter.com/ComradeDoyIe/statuses/1314199304790249472,1013,0,"Twitter Web App"
ComradeDoyIe,"ID 1314075262800330753","Thu Oct 08 05:28:51 +0000 2020"," @Jonathan0Avila me and my improving time management https://t.co/3XU8MhHbKc",https://twitter.com/ComradeDoyIe/statuses/1314075262800330753,1,8,"Twitter for iPhone"
ComradeDoyIe,"ID 1314059980958363648","Thu Oct 08 04:28:08 +0000 2020"," Okay exclusive video going up on the website about my mock presidential debate with this uber feminist girl at politics camp that went terribly for her and epicly for me TOMORROW 

Goodnight 😴",https://twitter.com/ComradeDoyIe/statuses/1314059980958363648,6,112,"Twitter for iPhone"
ComradeDoyIe,"ID 1314056477053726723","Thu Oct 08 04:14:12 +0000 2020"," Men interrupting women is actually just a feminist myth. The truth is that women will just immediately stop talking to listen to men because we’re all very cool and have interesting things to say.",https://twitter.com/ComradeDoyIe/statuses/1314056477053726723,48,515,"Twitter for iPhone"
ComradeDoyIe,"ID 1314046053759492102","Thu Oct 08 03:32:47 +0000 2020"," There will be more chaos tonight because Mike Pence murdered a woman of color.  https://t.co/kFFHTS2YG5",https://twitter.com/ComradeDoyIe/statuses/1314046053759492102,20,189,"Twitter for iPhone"
ComradeDoyIe,"ID 1314044126623653888","Thu Oct 08 03:25:08 +0000 2020"," RT @MattWalshBlog: Pence dominated Kamala so thoroughly and convincingly that the media's only available tactic is to accuse him of being a…",https://twitter.com/ComradeDoyIe/statuses/1314044126623653888,2907,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1314043141683646464","Thu Oct 08 03:21:13 +0000 2020"," Kamala Harris blew it. #VicePresidentialDebate",https://twitter.com/ComradeDoyIe/statuses/1314043141683646464,13,194,"Twitter for iPhone"
ComradeDoyIe,"ID 1314041048138764288","Thu Oct 08 03:12:54 +0000 2020"," RT @realDonaldTrump: Mike Pence WON BIG!",https://twitter.com/ComradeDoyIe/statuses/1314041048138764288,53295,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1314033002511560705","Thu Oct 08 02:40:56 +0000 2020"," cc: @MattWalshBlog",https://twitter.com/ComradeDoyIe/statuses/1314033002511560705,1,64,"Twitter for iPhone"
ComradeDoyIe,"ID 1314032922584809473","Thu Oct 08 02:40:36 +0000 2020"," Mike Pence right now: 🙂

Donald Trump right now: 😱🤣🥳🤩😎🤪🤯🤬🤭😵😈🤑💯",https://twitter.com/ComradeDoyIe/statuses/1314032922584809473,41,425,"Twitter for iPhone"
ComradeDoyIe,"ID 1314031463218716672","Thu Oct 08 02:34:49 +0000 2020"," Mike Pence is an absolute Maverick. Kamala Harris was a total disaster. MAKE AMERICA GREAT AGAIN! #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314031463218716672,42,302,"Twitter for iPhone"
ComradeDoyIe,"ID 1314028710966763520","Thu Oct 08 02:23:52 +0000 2020"," Thank you King. I’d buy you a Wendy’s 4 for $4. https://t.co/wEJ5AA5I8V",https://twitter.com/ComradeDoyIe/statuses/1314028710966763520,2,83,"Twitter for iPhone"
ComradeDoyIe,"ID 1314027934169075713","Thu Oct 08 02:20:47 +0000 2020"," There is effectively no difference between our soldiers and the police officers in cities like Chicago. Disrespecting law enforcement is totally unacceptable. #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314027934169075713,6,105,"Twitter for iPhone"
ComradeDoyIe,"ID 1314027666052440070","Thu Oct 08 02:19:43 +0000 2020"," Fact check: you actually will sit there and be lectured by the Vice President of the United States, who is wiping the floor with you without breaking a sweat #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314027666052440070,20,159,"Twitter for iPhone"
ComradeDoyIe,"ID 1314026925397024769","Thu Oct 08 02:16:47 +0000 2020"," @P_runyo truth is subjective, try to keep up",https://twitter.com/ComradeDoyIe/statuses/1314026925397024769,1,9,"Twitter for iPhone"
ComradeDoyIe,"ID 1314026562614947844","Thu Oct 08 02:15:20 +0000 2020"," One time I met my good friend Vice President Mike Pence to get a Wendy’s 4 for $4 on my invitation and HE paid for MY meal. Few men are greater than him! #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314026562614947844,7,119,"Twitter for iPhone"
ComradeDoyIe,"ID 1314025472154578946","Thu Oct 08 02:11:00 +0000 2020"," No yeah but the 19th Amendment was a great idea.",https://twitter.com/ComradeDoyIe/statuses/1314025472154578946,20,463,"Twitter for iPhone"
ComradeDoyIe,"ID 1314024866614517761","Thu Oct 08 02:08:36 +0000 2020"," RT @DarrenJBeattie: Sadly Kamala's bitchiness is somewhat overshadowed by the moderator's bitchiness...",https://twitter.com/ComradeDoyIe/statuses/1314024866614517761,66,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1314024072813178880","Thu Oct 08 02:05:27 +0000 2020"," The media will never allow anyone to defend Christians. They’ll be sorry! #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314024072813178880,14,153,"Twitter for iPhone"
ComradeDoyIe,"ID 1314023134153105408","Thu Oct 08 02:01:43 +0000 2020"," THIS CENTIPEDE IS A PREDATOR #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314023134153105408,2,79,"Twitter for iPhone"
ComradeDoyIe,"ID 1314021740968849409","Thu Oct 08 01:56:11 +0000 2020"," RT @realDonaldTrump: Mike Pence is doing GREAT! She is a gaffe machine.",https://twitter.com/ComradeDoyIe/statuses/1314021740968849409,34985,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1314021705677930498","Thu Oct 08 01:56:02 +0000 2020"," It’s 2024. You just came inside with your new AR10, shipped in 2 days from Amazon since it was nationalized by the Trump Administration. You check Twitter. GOP Presidential Nominee Tucker Carlson announces Mike Pence as his running mate. Life is good. #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314021705677930498,24,193,"Twitter for iPhone"
ComradeDoyIe,"ID 1314019796678307840","Thu Oct 08 01:48:27 +0000 2020"," JOE BIDEN SOLD OUT WORKING CLASS AMERICANS FOR RAY BAN SUNGLASSES AND SOFT SERVE. SCRANTON JOE HOLLOWED OUT THE MIDWEST #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314019796678307840,17,144,"Twitter for iPhone"
ComradeDoyIe,"ID 1314019159458689032","Thu Oct 08 01:45:55 +0000 2020"," Update: I also love Mike Pence https://t.co/Rgj4S9v0CO",https://twitter.com/ComradeDoyIe/statuses/1314019159458689032,19,214,"Twitter for iPhone"
ComradeDoyIe,"ID 1314018650144337924","Thu Oct 08 01:43:54 +0000 2020"," @Gralster @ComradeDoyle Thank you sir! Will do",https://twitter.com/ComradeDoyIe/statuses/1314018650144337924,1,7,"Twitter for iPhone"
ComradeDoyIe,"ID 1314018439116328961","Thu Oct 08 01:43:03 +0000 2020"," Pence should go full Theocrat mode. Come on, @VP! Tell her why California is really burning! #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314018439116328961,17,123,"Twitter for iPhone"
ComradeDoyIe,"ID 1314017928891764737","Thu Oct 08 01:41:02 +0000 2020"," YOU CAN’T STRIKE THE MIKE #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314017928891764737,10,134,"Twitter for iPhone"
ComradeDoyIe,"ID 1314017121404366848","Thu Oct 08 01:37:49 +0000 2020"," My Dad even called me before to ask what I thought Kamala’s strategy would be, and I almost felt ashamed hearing myself say “take any pushback as sexism and racism and then go full Woman Mode.”

Vindicated yet again! #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314017121404366848,7,92,"Twitter for iPhone"
ComradeDoyIe,"ID 1314016670105645057","Thu Oct 08 01:36:02 +0000 2020"," “I’m speaking 😌💅”

WHY ARE ALL LIBERAL WOMEN 15 YEARS OLD? #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314016670105645057,34,323,"Twitter for iPhone"
ComradeDoyIe,"ID 1314015996563394560","Thu Oct 08 01:33:21 +0000 2020"," Pence is a genius and a brilliant orator, but he needs to be slightly more aggressive. Other than that, allowing Kamala’s bitchy divorced aunt energy to facilitate her implosion is an excellent strategy. #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314015996563394560,15,166,"Twitter for iPhone"
ComradeDoyIe,"ID 1314015408178049032","Thu Oct 08 01:31:01 +0000 2020"," I’d bet a round of Trump Bucks that she will never cut off Kamala the way she cuts off Pence. #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314015408178049032,9,119,"Twitter for iPhone"
ComradeDoyIe,"ID 1314014143972872193","Thu Oct 08 01:25:59 +0000 2020"," @kahunteroma Swing and a miss",https://twitter.com/ComradeDoyIe/statuses/1314014143972872193,1,4,"Twitter for iPhone"
ComradeDoyIe,"ID 1314013442634911744","Thu Oct 08 01:23:12 +0000 2020"," The only person more dishonest and off-putting than Kamala Harris is Hillary Clinton. Democrats are not good at this! #Debates2020",https://twitter.com/ComradeDoyIe/statuses/1314013442634911744,16,134,"Twitter Web App"
ComradeDoyIe,"ID 1314012905780785154","Thu Oct 08 01:21:04 +0000 2020"," Moderator to Kamala: How would you avoid being terrible like this administration?

Moderator to Pence: How do you explain being terrible?

Pence: *tries to reframe question to something legitimate

Moderator: okay let's move on",https://twitter.com/ComradeDoyIe/statuses/1314012905780785154,13,128,"Twitter Web App"
ComradeDoyIe,"ID 1314012288899264512","Thu Oct 08 01:18:37 +0000 2020"," Wouldn't it be great if we could have a truly impartial moderator?",https://twitter.com/ComradeDoyIe/statuses/1314012288899264512,49,405,"Twitter Web App"
ComradeDoyIe,"ID 1313990085424164866","Wed Oct 07 23:50:23 +0000 2020"," RT @realDonaldTrump: We should have the small remaining number of our BRAVE Men and Women serving in Afghanistan home by Christmas!",https://twitter.com/ComradeDoyIe/statuses/1313990085424164866,24555,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1313984302460399616","Wed Oct 07 23:27:25 +0000 2020"," @radiostieren thank you",https://twitter.com/ComradeDoyIe/statuses/1313984302460399616,1,5,"Twitter for iPhone"
ComradeDoyIe,"ID 1313983697281069063","Wed Oct 07 23:25:00 +0000 2020"," yearbook puts us in on the class page, we hold up TT as a dog whistle for Tank Trouble. Other friend makes a ^ with his hands to signal solidarity w the cause. https://t.co/l44BvtKJYe",https://twitter.com/ComradeDoyIe/statuses/1313983697281069063,1,81,"Twitter for iPhone"
ComradeDoyIe,"ID 1313983690733752320","Wed Oct 07 23:24:59 +0000 2020"," everyone hard at work, Camera Man Badan and I hyperfocused on Tank Trouble https://t.co/IVc0ZxBCeq",https://twitter.com/ComradeDoyIe/statuses/1313983690733752320,1,89,"Twitter for iPhone"
ComradeDoyIe,"ID 1313978710794608640","Wed Oct 07 23:05:11 +0000 2020"," My HS newspaper just liked my last IG pic which is funny bc the teacher &amp; I had a falling out after she refused to publish my piece on why the schools curriculum should include the CIA’s role in the JFK assassination &amp; then I just played Tank Trouble for the rest of the trimester",https://twitter.com/ComradeDoyIe/statuses/1313978710794608640,11,246,"Twitter for iPhone"
ComradeDoyIe,"ID 1313967148159598593","Wed Oct 07 22:19:15 +0000 2020"," Absolute Madman https://t.co/vnmItvkprI",https://twitter.com/ComradeDoyIe/statuses/1313967148159598593,20,195,"Twitter for iPhone"
ComradeDoyIe,"ID 1313957946573848579","Wed Oct 07 21:42:41 +0000 2020"," fat women at the gym be like “can u plz pull up your mask!!!” as if me trying to get oxygen into my body while doing more than just walking on a treadmill is going to be what kills them lmao",https://twitter.com/ComradeDoyIe/statuses/1313957946573848579,25,276,"Twitter for iPhone"
ComradeDoyIe,"ID 1313953382412038145","Wed Oct 07 21:24:33 +0000 2020"," Me after getting rear ended by someone sending a snapchat of them drinking boba tea while driving: gee, I sure am glad we both get a say in how society should function",https://twitter.com/ComradeDoyIe/statuses/1313953382412038145,15,125,"Twitter for iPhone"
ComradeDoyIe,"ID 1313951815336161281","Wed Oct 07 21:18:19 +0000 2020"," Any activity with mass public participation (driving, the Internet, etc.) is an argument against universal voting rights and everyone knows it.",https://twitter.com/ComradeDoyIe/statuses/1313951815336161281,23,179,"Twitter for iPhone"
ComradeDoyIe,"ID 1313927040979083271","Wed Oct 07 19:39:52 +0000 2020"," RT @HawleyMO: The same neoliberal globalist policies that gave us two decades of war in Afghanistan &amp; Iraq also gave us ruinous trade polic…",https://twitter.com/ComradeDoyIe/statuses/1313927040979083271,140,0,"Twitter Web App"
ComradeDoyIe,"ID 1313909535472578563","Wed Oct 07 18:30:19 +0000 2020"," The joke is that I said Breaking as if anyone would actually care what this guy thinks lol his little rant will amount to nothing more than a spot on the list of interesting/unexpected people who hate me",https://twitter.com/ComradeDoyIe/statuses/1313909535472578563,3,150,"Twitter for iPhone"
ComradeDoyIe,"ID 1313908616911618049","Wed Oct 07 18:26:40 +0000 2020"," BREAKING: Al Coronel, the voice actor for Operator Garcia in the upcoming Call of Duty game, has allegedly watched (all of) my videos, and is decidedly not a fan. https://t.co/evxpEjaDKX",https://twitter.com/ComradeDoyIe/statuses/1313908616911618049,15,261,"Twitter for iPhone"
ComradeDoyIe,"ID 1313688278428770305","Wed Oct 07 03:51:07 +0000 2020"," RT @Cernovich: U.S. has an obesity rate of 40%. 

It’s media and medical malpractice to report COVID deaths without explaining the obesity…",https://twitter.com/ComradeDoyIe/statuses/1313688278428770305,2014,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1313598819527950339","Tue Oct 06 21:55:38 +0000 2020"," In a world of Claudia Conways, be a Barron Trump.",https://twitter.com/ComradeDoyIe/statuses/1313598819527950339,25,372,"Twitter Web App"
ComradeDoyIe,"ID 1313558948084154368","Tue Oct 06 19:17:12 +0000 2020"," NETFLIX INDICTED FOR ‘CUTIES’

LETS GOOOOO 

https://t.co/vX1wA3r57D",https://twitter.com/ComradeDoyIe/statuses/1313558948084154368,174,1190,"Twitter for iPhone"
ComradeDoyIe,"ID 1313545256047202307","Tue Oct 06 18:22:48 +0000 2020"," RT @redford: Claudia Conway is Q for people who own over $150 in notorious RBG merch",https://twitter.com/ComradeDoyIe/statuses/1313545256047202307,2900,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1313505982690009088","Tue Oct 06 15:46:44 +0000 2020"," RT @dhookstead: Tucker Carlson averaged roughly 5.6 million nightly viewers last week. The numbers are massive.

Meanwhile, the TV ratings…",https://twitter.com/ComradeDoyIe/statuses/1313505982690009088,760,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1313343252091883521","Tue Oct 06 05:00:06 +0000 2020"," Donald Trump literally just took up beating COVID as a weekend activity lmfao I can’t imagine being a lib rn",https://twitter.com/ComradeDoyIe/statuses/1313343252091883521,85,693,"Twitter for iPhone"
ComradeDoyIe,"ID 1313238539677708296","Mon Oct 05 22:04:01 +0000 2020"," &gt;Twitter for iPad https://t.co/C4ytXH3TkW",https://twitter.com/ComradeDoyIe/statuses/1313238539677708296,12,181,"Twitter for iPhone"
ComradeDoyIe,"ID 1313203253220454407","Mon Oct 05 19:43:48 +0000 2020"," RT @michaeljknowles: Our 74-year-old, fast food-chomping, physical exercise-eschewing President just beat the China virus in three days.…",https://twitter.com/ComradeDoyIe/statuses/1313203253220454407,2685,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1313198745085980672","Mon Oct 05 19:25:53 +0000 2020"," RT @realDonaldTrump: I will be leaving the great Walter Reed Medical Center today at 6:30 P.M. Feeling really good! Don’t be afraid of Covi…",https://twitter.com/ComradeDoyIe/statuses/1313198745085980672,81981,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1313151216973684736","Mon Oct 05 16:17:01 +0000 2020"," RT @DarrenJBeattie: The lockdowns and absurd ""social distancing"" measures amount to one of the greatest crimes against humanity. 

All so J…",https://twitter.com/ComradeDoyIe/statuses/1313151216973684736,70,0,"Twitter Web App"
ComradeDoyIe,"ID 1313142384352473088","Mon Oct 05 15:41:56 +0000 2020"," Whitepill Wyatt, the genius behind our tremendous Website, is meeting his son today! https://t.co/mjQsZ2D5wn",https://twitter.com/ComradeDoyIe/statuses/1313142384352473088,16,280,"Twitter for iPhone"
ComradeDoyIe,"ID 1313130641010110464","Mon Oct 05 14:55:16 +0000 2020"," HOCtoberfest info soon, I think! Thank you to all. LOVE!!!",https://twitter.com/ComradeDoyIe/statuses/1313130641010110464,18,216,"Twitter Web App"
ComradeDoyIe,"ID 1313130113945481218","Mon Oct 05 14:53:10 +0000 2020"," @AdamCrigler @ChildOfPatriots @Timcast Let's goooooo",https://twitter.com/ComradeDoyIe/statuses/1313130113945481218,1,32,"Twitter Web App"
ComradeDoyIe,"ID 1312939852397187072","Mon Oct 05 02:17:08 +0000 2020"," RT @DeAngelisCorey: K-12 public school staffing growth since 2000:

Teachers                                       +8%
Principals/Asst. Pri…",https://twitter.com/ComradeDoyIe/statuses/1312939852397187072,2439,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1312535580685729793","Sat Oct 03 23:30:42 +0000 2020"," RT @aaronMCN: Communist Party members will now be ineligible to immigrate to the US, according to new @USCIS policy guidance.

The guidance…",https://twitter.com/ComradeDoyIe/statuses/1312535580685729793,2391,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1312533759233683456","Sat Oct 03 23:23:28 +0000 2020"," RT @JackPosobiec: Walter Reed source tells @OANN, “A big concern right now is he isn’t getting enough rest. The man doesn’t know how to sit…",https://twitter.com/ComradeDoyIe/statuses/1312533759233683456,4813,0,"Twitter for iPhone"
ComradeDoyIe,"ID 1312447030468329472","Sat Oct 03 17:38:50 +0000 2020"," RT @realDonaldTrump: Doctors, Nurses and ALL at the GREAT Walter Reed Medical Center, and others from likewise incredible institutions who…",https://twitter.com/ComradeDoyIe/statuses/1312447030468329472,61070,0,"Twitter for iPhone"
